starting job
Sun Dec  7 19:54:41 2025       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.65.06              Driver Version: 580.65.06      CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA H100 80GB HBM3          On  |   00000000:06:00.0 Off |                   On |
| N/A   22C    P0             66W /  700W |     101MiB /  81559MiB |     N/A      Default |
|                                         |                        |              Enabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| MIG devices:                                                                            |
+------------------+----------------------------------+-----------+-----------------------+
| GPU  GI  CI  MIG |              Shared Memory-Usage |        Vol|        Shared         |
|      ID  ID  Dev |                Shared BAR1-Usage | SM     Unc| CE ENC  DEC  OFA  JPG |
|                  |                                  |        ECC|                       |
|==================+==================================+===========+=======================|
|  0   10   0   0  |              15MiB /  9984MiB    | 16      0 |  1   0    1    0    1 |
|                  |               0MiB /  6185MiB    |           |                       |
+------------------+----------------------------------+-----------+-----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
Running seed 11
Gym has been unmaintained since 2022 and does not support NumPy 2.0 amongst other critical functionality.
Please upgrade to Gymnasium, the maintained drop-in replacement of Gym, or contact the authors of your software and request that they upgrade.
Users of this version of Gym should be able to simply replace 'import gym' with 'import gymnasium as gym' in the vast majority of cases.
See the migration guide at https://gymnasium.farama.org/introduction/migration_guide/ for additional information.
Seed 11 | Episode 357 | Reward 52.00 | Epsilon 0.1722
Seed 11 | Episode 358 | Reward 38.00 | Epsilon 0.1719
Seed 11 | Episode 359 | Reward 27.00 | Epsilon 0.1715
Seed 11 | Episode 360 | Reward 33.00 | Epsilon 0.1712
Seed 11 | Episode 361 | Reward 47.00 | Epsilon 0.1709
Seed 11 | Episode 362 | Reward 51.00 | Epsilon 0.1707
Seed 11 | Episode 363 | Reward 41.00 | Epsilon 0.1703
Seed 11 | Episode 364 | Reward 45.00 | Epsilon 0.1701
Seed 11 | Episode 365 | Reward 35.00 | Epsilon 0.1697
Seed 11 | Episode 366 | Reward 53.00 | Epsilon 0.1695
Seed 11 | Episode 367 | Reward 52.00 | Epsilon 0.1692
Seed 11 | Episode 368 | Reward 49.00 | Epsilon 0.1690
Seed 11 | Episode 369 | Reward 55.00 | Epsilon 0.1687
Seed 11 | Episode 370 | Reward 42.00 | Epsilon 0.1684
Seed 11 | Episode 371 | Reward 49.00 | Epsilon 0.1682
Seed 11 | Episode 372 | Reward 58.00 | Epsilon 0.1680
Seed 11 | Episode 373 | Reward 47.00 | Epsilon 0.1677
Seed 11 | Episode 374 | Reward 35.00 | Epsilon 0.1674
Seed 11 | Episode 375 | Reward 46.00 | Epsilon 0.1671
Seed 11 | Episode 376 | Reward 6.00 | Epsilon 0.1666
Seed 11 | Episode 377 | Reward 41.00 | Epsilon 0.1663
Seed 11 | Episode 378 | Reward 49.00 | Epsilon 0.1660
Seed 11 | Episode 379 | Reward 55.00 | Epsilon 0.1658
Seed 11 | Episode 380 | Reward 52.00 | Epsilon 0.1656
Seed 11 | Episode 381 | Reward 62.00 | Epsilon 0.1654
Seed 11 | Episode 382 | Reward 7.00 | Epsilon 0.1649
Seed 11 | Episode 383 | Reward -67.00 | Epsilon 0.1641
Seed 11 | Episode 384 | Reward 54.00 | Epsilon 0.1638
Seed 11 | Episode 385 | Reward 60.00 | Epsilon 0.1636
Seed 11 | Episode 386 | Reward 50.00 | Epsilon 0.1634
Seed 11 | Episode 387 | Reward 43.00 | Epsilon 0.1631
Seed 11 | Episode 388 | Reward 62.00 | Epsilon 0.1629
Seed 11 | Episode 389 | Reward 49.00 | Epsilon 0.1627
Seed 11 | Episode 390 | Reward 61.00 | Epsilon 0.1625
Seed 11 | Episode 391 | Reward 57.00 | Epsilon 0.1623
Seed 11 | Episode 392 | Reward 63.00 | Epsilon 0.1621
Seed 11 | Episode 393 | Reward 55.00 | Epsilon 0.1618
Seed 11 | Episode 394 | Reward 46.00 | Epsilon 0.1616
Seed 11 | Episode 395 | Reward 44.00 | Epsilon 0.1613
Seed 11 | Episode 396 | Reward 23.00 | Epsilon 0.1609
Seed 11 | Episode 397 | Reward 39.00 | Epsilon 0.1606
Seed 11 | Episode 398 | Reward 44.00 | Epsilon 0.1604
Seed 11 | Episode 399 | Reward 57.00 | Epsilon 0.1601
Seed 11 | Episode 400 | Reward 12.00 | Epsilon 0.1597
Seed 11 | Episode 401 | Reward 62.00 | Epsilon 0.1595
Seed 11 | Episode 402 | Reward 22.00 | Epsilon 0.1592
Seed 11 | Episode 403 | Reward 50.00 | Epsilon 0.1589
Seed 11 | Episode 404 | Reward 41.00 | Epsilon 0.1586
Seed 11 | Episode 405 | Reward 44.00 | Epsilon 0.1584
Seed 11 | Episode 406 | Reward 47.00 | Epsilon 0.1581
Seed 11 | Episode 407 | Reward 48.00 | Epsilon 0.1578
Seed 11 | Episode 408 | Reward 41.00 | Epsilon 0.1576
Seed 11 | Episode 409 | Reward 39.00 | Epsilon 0.1573
Seed 11 | Episode 410 | Reward 47.00 | Epsilon 0.1570
Seed 11 | Episode 411 | Reward 59.00 | Epsilon 0.1568
Seed 11 | Episode 412 | Reward 52.00 | Epsilon 0.1566
Seed 11 | Episode 413 | Reward 51.00 | Epsilon 0.1564
Seed 11 | Episode 414 | Reward 58.00 | Epsilon 0.1562
Seed 11 | Episode 415 | Reward 56.00 | Epsilon 0.1559
Seed 11 | Episode 416 | Reward 51.00 | Epsilon 0.1557
Seed 11 | Episode 417 | Reward 48.00 | Epsilon 0.1555
Seed 11 | Episode 418 | Reward 55.00 | Epsilon 0.1552
Seed 11 | Episode 419 | Reward 43.00 | Epsilon 0.1550
Seed 11 | Episode 420 | Reward 50.00 | Epsilon 0.1547
Seed 11 | Episode 421 | Reward 50.00 | Epsilon 0.1545
Seed 11 | Episode 422 | Reward -7.00 | Epsilon 0.1540
Seed 11 | Episode 423 | Reward 56.00 | Epsilon 0.1538
Seed 11 | Episode 424 | Reward 14.00 | Epsilon 0.1534
Seed 11 | Episode 425 | Reward 39.00 | Epsilon 0.1531
Seed 11 | Episode 426 | Reward 61.00 | Epsilon 0.1529
Seed 11 | Episode 427 | Reward 44.00 | Epsilon 0.1527
Seed 11 | Episode 428 | Reward -129.00 | Epsilon 0.1516
Seed 11 | Episode 429 | Reward 50.00 | Epsilon 0.1514
Seed 11 | Episode 430 | Reward 48.00 | Epsilon 0.1511
Seed 11 | Episode 431 | Reward 46.00 | Epsilon 0.1509
Seed 11 | Episode 432 | Reward 43.00 | Epsilon 0.1506
Seed 11 | Episode 433 | Reward 55.00 | Epsilon 0.1504
Seed 11 | Episode 434 | Reward 50.00 | Epsilon 0.1502
Seed 11 | Episode 435 | Reward 46.00 | Epsilon 0.1499
Seed 11 | Episode 436 | Reward 39.00 | Epsilon 0.1497
Seed 11 | Episode 437 | Reward 38.00 | Epsilon 0.1494
Seed 11 | Episode 438 | Reward -11.00 | Epsilon 0.1489
Seed 11 | Episode 439 | Reward 47.00 | Epsilon 0.1486
Seed 11 | Episode 440 | Reward 56.00 | Epsilon 0.1484
Seed 11 | Episode 441 | Reward 51.00 | Epsilon 0.1482
Seed 11 | Episode 442 | Reward 46.00 | Epsilon 0.1480
Seed 11 | Episode 443 | Reward 53.00 | Epsilon 0.1478
Seed 11 | Episode 444 | Reward 53.00 | Epsilon 0.1475
Seed 11 | Episode 445 | Reward 22.00 | Epsilon 0.1472
Seed 11 | Episode 446 | Reward 43.00 | Epsilon 0.1469
Seed 11 | Episode 447 | Reward 50.00 | Epsilon 0.1467
Seed 11 | Episode 448 | Reward 42.00 | Epsilon 0.1465
Seed 11 | Episode 449 | Reward 35.00 | Epsilon 0.1462
Seed 11 | Episode 450 | Reward 57.00 | Epsilon 0.1460
Seed 11 | Episode 451 | Reward 46.00 | Epsilon 0.1457
Seed 11 | Episode 452 | Reward 47.00 | Epsilon 0.1455
Seed 11 | Episode 453 | Reward 48.00 | Epsilon 0.1453
Seed 11 | Episode 454 | Reward 58.00 | Epsilon 0.1451
Seed 11 | Episode 455 | Reward 58.00 | Epsilon 0.1449
Seed 11 | Episode 456 | Reward 51.00 | Epsilon 0.1447
Seed 11 | Episode 457 | Reward 52.00 | Epsilon 0.1445
Seed 11 | Episode 458 | Reward 44.00 | Epsilon 0.1442
Seed 11 | Episode 459 | Reward 45.00 | Epsilon 0.1440
Seed 11 | Episode 460 | Reward 63.00 | Epsilon 0.1438
Seed 11 | Episode 461 | Reward 51.00 | Epsilon 0.1436
Seed 11 | Episode 462 | Reward 36.00 | Epsilon 0.1433
Seed 11 | Episode 463 | Reward 60.00 | Epsilon 0.1431
Seed 11 | Episode 464 | Reward 54.00 | Epsilon 0.1429
Seed 11 | Episode 465 | Reward 41.00 | Epsilon 0.1427
Seed 11 | Episode 466 | Reward 45.00 | Epsilon 0.1424
Seed 11 | Episode 467 | Reward 57.00 | Epsilon 0.1423
Seed 11 | Episode 468 | Reward 37.00 | Epsilon 0.1420
Seed 11 | Episode 469 | Reward 63.00 | Epsilon 0.1418
Seed 11 | Episode 470 | Reward 40.00 | Epsilon 0.1416
Seed 11 | Episode 471 | Reward 54.00 | Epsilon 0.1414
Seed 11 | Episode 472 | Reward 45.00 | Epsilon 0.1411
Seed 11 | Episode 473 | Reward 53.00 | Epsilon 0.1409
Seed 11 | Episode 474 | Reward 45.00 | Epsilon 0.1407
Seed 11 | Episode 475 | Reward 59.00 | Epsilon 0.1405
Seed 11 | Episode 476 | Reward 47.00 | Epsilon 0.1403
Seed 11 | Episode 477 | Reward 53.00 | Epsilon 0.1401
Seed 11 | Episode 478 | Reward 52.00 | Epsilon 0.1399
Seed 11 | Episode 479 | Reward 55.00 | Epsilon 0.1397
Seed 11 | Episode 480 | Reward 60.00 | Epsilon 0.1395
Seed 11 | Episode 481 | Reward 56.00 | Epsilon 0.1393
Seed 11 | Episode 482 | Reward 2.00 | Epsilon 0.1389
Seed 11 | Episode 483 | Reward 48.00 | Epsilon 0.1387
Seed 11 | Episode 484 | Reward 56.00 | Epsilon 0.1385
Seed 11 | Episode 485 | Reward 36.00 | Epsilon 0.1382
Seed 11 | Episode 486 | Reward 47.00 | Epsilon 0.1380
Seed 11 | Episode 487 | Reward 58.00 | Epsilon 0.1378
Seed 11 | Episode 488 | Reward 45.00 | Epsilon 0.1376
Seed 11 | Episode 489 | Reward 63.00 | Epsilon 0.1374
Seed 11 | Episode 490 | Reward 45.00 | Epsilon 0.1372
Seed 11 | Episode 491 | Reward 60.00 | Epsilon 0.1370
Seed 11 | Episode 492 | Reward 40.00 | Epsilon 0.1368
Seed 11 | Episode 493 | Reward 52.00 | Epsilon 0.1366
Seed 11 | Episode 494 | Reward 49.00 | Epsilon 0.1364
Seed 11 | Episode 495 | Reward 58.00 | Epsilon 0.1362
Seed 11 | Episode 496 | Reward 58.00 | Epsilon 0.1360
Seed 11 | Episode 497 | Reward 40.00 | Epsilon 0.1358
Seed 11 | Episode 498 | Reward 50.00 | Epsilon 0.1356
Seed 11 | Episode 499 | Reward 52.00 | Epsilon 0.1354
Seed 11 | Episode 500 | Reward 59.00 | Epsilon 0.1352
Seed 11 | Episode 501 | Reward 41.00 | Epsilon 0.1350
Seed 11 | Episode 502 | Reward 50.00 | Epsilon 0.1347
Seed 11 | Episode 503 | Reward 47.00 | Epsilon 0.1345
Seed 11 | Episode 504 | Reward 45.00 | Epsilon 0.1343
Seed 11 | Episode 505 | Reward 32.00 | Epsilon 0.1340
Seed 11 | Episode 506 | Reward 42.00 | Epsilon 0.1338
Seed 11 | Episode 507 | Reward 53.00 | Epsilon 0.1336
Seed 11 | Episode 508 | Reward 57.00 | Epsilon 0.1334
Seed 11 | Episode 509 | Reward 59.00 | Epsilon 0.1333
Seed 11 | Episode 510 | Reward 48.00 | Epsilon 0.1330
Seed 11 | Episode 511 | Reward 37.00 | Epsilon 0.1328
Seed 11 | Episode 512 | Reward 44.00 | Epsilon 0.1326
Seed 11 | Episode 513 | Reward 51.00 | Epsilon 0.1324
Seed 11 | Episode 514 | Reward 59.00 | Epsilon 0.1322
Seed 11 | Episode 515 | Reward 63.00 | Epsilon 0.1320
Seed 11 | Episode 516 | Reward 45.00 | Epsilon 0.1318
Seed 11 | Episode 517 | Reward 49.00 | Epsilon 0.1316
Seed 11 | Episode 518 | Reward 47.00 | Epsilon 0.1314
Seed 11 | Episode 519 | Reward 41.00 | Epsilon 0.1312
Seed 11 | Episode 520 | Reward 64.00 | Epsilon 0.1310
Seed 11 | Episode 521 | Reward 34.00 | Epsilon 0.1308
Seed 11 | Episode 522 | Reward 21.00 | Epsilon 0.1304
Seed 11 | Episode 523 | Reward -2.00 | Epsilon 0.1300
Seed 11 | Episode 524 | Reward 43.00 | Epsilon 0.1298
Seed 11 | Episode 525 | Reward 47.00 | Epsilon 0.1296
Seed 11 | Episode 526 | Reward 54.00 | Epsilon 0.1294
Seed 11 | Episode 527 | Reward 52.00 | Epsilon 0.1292
Seed 11 | Episode 528 | Reward 53.00 | Epsilon 0.1290
Seed 11 | Episode 529 | Reward 56.00 | Epsilon 0.1289
Seed 11 | Episode 530 | Reward 45.00 | Epsilon 0.1287
Seed 11 | Episode 531 | Reward 53.00 | Epsilon 0.1285
Seed 11 | Episode 532 | Reward 43.00 | Epsilon 0.1282
Seed 11 | Episode 533 | Reward 40.00 | Epsilon 0.1280
Seed 11 | Episode 534 | Reward 62.00 | Epsilon 0.1279
Seed 11 | Episode 535 | Reward 25.00 | Epsilon 0.1276
Seed 11 | Episode 536 | Reward 40.00 | Epsilon 0.1273
Seed 11 | Episode 537 | Reward 31.00 | Epsilon 0.1271
Seed 11 | Episode 538 | Reward 47.00 | Epsilon 0.1269
Seed 11 | Episode 539 | Reward 42.00 | Epsilon 0.1266
Seed 11 | Episode 540 | Reward -37.00 | Epsilon 0.1261
Seed 11 | Episode 541 | Reward 52.00 | Epsilon 0.1259
Seed 11 | Episode 542 | Reward 44.00 | Epsilon 0.1257
Seed 11 | Episode 543 | Reward 49.00 | Epsilon 0.1255
Seed 11 | Episode 544 | Reward 53.00 | Epsilon 0.1253
Seed 11 | Episode 545 | Reward 41.00 | Epsilon 0.1251
Seed 11 | Episode 546 | Reward 53.00 | Epsilon 0.1249
Seed 11 | Episode 547 | Reward 51.00 | Epsilon 0.1247
Seed 11 | Episode 548 | Reward 58.00 | Epsilon 0.1246
Seed 11 | Episode 549 | Reward 52.00 | Epsilon 0.1244
Seed 11 | Episode 550 | Reward 45.00 | Epsilon 0.1242
Seed 11 | Episode 551 | Reward 49.00 | Epsilon 0.1240
Seed 11 | Episode 552 | Reward 48.00 | Epsilon 0.1238
Seed 11 | Episode 553 | Reward 59.00 | Epsilon 0.1236
Seed 11 | Episode 554 | Reward 55.00 | Epsilon 0.1235
Seed 11 | Episode 555 | Reward 56.00 | Epsilon 0.1233
Seed 11 | Episode 556 | Reward 55.00 | Epsilon 0.1231
Seed 11 | Episode 557 | Reward 55.00 | Epsilon 0.1230
Seed 11 | Episode 558 | Reward 55.00 | Epsilon 0.1228
Seed 11 | Episode 559 | Reward 33.00 | Epsilon 0.1226
Seed 11 | Episode 560 | Reward 44.00 | Epsilon 0.1223
Seed 11 | Episode 561 | Reward 54.00 | Epsilon 0.1222
Seed 11 | Episode 562 | Reward 48.00 | Epsilon 0.1220
Seed 11 | Episode 563 | Reward 15.00 | Epsilon 0.1217
Seed 11 | Episode 564 | Reward 33.00 | Epsilon 0.1214
Seed 11 | Episode 565 | Reward 44.00 | Epsilon 0.1212
Seed 11 | Episode 566 | Reward 36.00 | Epsilon 0.1210
Seed 11 | Episode 567 | Reward 31.00 | Epsilon 0.1207
Seed 11 | Episode 568 | Reward 55.00 | Epsilon 0.1205
Seed 11 | Episode 569 | Reward 54.00 | Epsilon 0.1204
Seed 11 | Episode 570 | Reward 31.00 | Epsilon 0.1201
Seed 11 | Episode 571 | Reward 64.00 | Epsilon 0.1200
Seed 11 | Episode 572 | Reward 54.00 | Epsilon 0.1198
Seed 11 | Episode 573 | Reward 53.00 | Epsilon 0.1197
Seed 11 | Episode 574 | Reward 60.00 | Epsilon 0.1195
Seed 11 | Episode 575 | Reward 56.00 | Epsilon 0.1193
Seed 11 | Episode 576 | Reward 52.00 | Epsilon 0.1192
Seed 11 | Episode 577 | Reward 67.00 | Epsilon 0.1190
Seed 11 | Episode 578 | Reward 53.00 | Epsilon 0.1189
Seed 11 | Episode 579 | Reward 49.00 | Epsilon 0.1187
Seed 11 | Episode 580 | Reward 12.00 | Epsilon 0.1184
Seed 11 | Episode 581 | Reward 51.00 | Epsilon 0.1182
Seed 11 | Episode 582 | Reward 28.00 | Epsilon 0.1179
Seed 11 | Episode 583 | Reward 42.00 | Epsilon 0.1177
Seed 11 | Episode 584 | Reward 61.00 | Epsilon 0.1176
Seed 11 | Episode 585 | Reward 64.00 | Epsilon 0.1175
Seed 11 | Episode 586 | Reward 51.00 | Epsilon 0.1173
Seed 11 | Episode 587 | Reward 52.00 | Epsilon 0.1171
Seed 11 | Episode 588 | Reward 38.00 | Epsilon 0.1169
Seed 11 | Episode 589 | Reward 47.00 | Epsilon 0.1167
Seed 11 | Episode 590 | Reward 52.00 | Epsilon 0.1165
Seed 11 | Episode 591 | Reward 64.00 | Epsilon 0.1164
Seed 11 | Episode 592 | Reward 47.00 | Epsilon 0.1162
Seed 11 | Episode 593 | Reward 45.00 | Epsilon 0.1160
Seed 11 | Episode 594 | Reward 63.00 | Epsilon 0.1159
Seed 11 | Episode 595 | Reward 4.00 | Epsilon 0.1155
Seed 11 | Episode 596 | Reward 58.00 | Epsilon 0.1154
Seed 11 | Episode 597 | Reward 48.00 | Epsilon 0.1152
Seed 11 | Episode 598 | Reward 42.00 | Epsilon 0.1150
Seed 11 | Episode 599 | Reward 45.00 | Epsilon 0.1148
Seed 11 | Episode 600 | Reward 44.00 | Epsilon 0.1146
Seed 11 | Episode 601 | Reward 62.00 | Epsilon 0.1145
Seed 11 | Episode 602 | Reward 47.00 | Epsilon 0.1143
Seed 11 | Episode 603 | Reward 53.00 | Epsilon 0.1141
Seed 11 | Episode 604 | Reward 54.00 | Epsilon 0.1140
Seed 11 | Episode 605 | Reward 54.00 | Epsilon 0.1138
Seed 11 | Episode 606 | Reward 59.00 | Epsilon 0.1137
Seed 11 | Episode 607 | Reward 42.00 | Epsilon 0.1135
Seed 11 | Episode 608 | Reward 38.00 | Epsilon 0.1133
Seed 11 | Episode 609 | Reward -22.00 | Epsilon 0.1128
Seed 11 | Episode 610 | Reward 36.00 | Epsilon 0.1126
Seed 11 | Episode 611 | Reward 50.00 | Epsilon 0.1124
Seed 11 | Episode 612 | Reward 47.00 | Epsilon 0.1123
Seed 11 | Episode 613 | Reward 53.00 | Epsilon 0.1121
Seed 11 | Episode 614 | Reward -90.00 | Epsilon 0.1115
Seed 11 | Episode 615 | Reward 49.00 | Epsilon 0.1113
Seed 11 | Episode 616 | Reward 49.00 | Epsilon 0.1111
Seed 11 | Episode 617 | Reward 41.00 | Epsilon 0.1109
Seed 11 | Episode 618 | Reward 43.00 | Epsilon 0.1107
Seed 11 | Episode 619 | Reward 40.00 | Epsilon 0.1105
Seed 11 | Episode 620 | Reward 53.00 | Epsilon 0.1104
Seed 11 | Episode 621 | Reward 54.00 | Epsilon 0.1102
Seed 11 | Episode 622 | Reward 42.00 | Epsilon 0.1100
Seed 11 | Episode 623 | Reward 54.00 | Epsilon 0.1099
Seed 11 | Episode 624 | Reward 47.00 | Epsilon 0.1097
Seed 11 | Episode 625 | Reward 33.00 | Epsilon 0.1095
Seed 11 | Episode 626 | Reward 61.00 | Epsilon 0.1093
Seed 11 | Episode 627 | Reward 53.00 | Epsilon 0.1092
Seed 11 | Episode 628 | Reward 54.00 | Epsilon 0.1090
Seed 11 | Episode 629 | Reward 2.00 | Epsilon 0.1087
Seed 11 | Episode 630 | Reward 51.00 | Epsilon 0.1085
Seed 11 | Episode 631 | Reward 42.00 | Epsilon 0.1083
Seed 11 | Episode 632 | Reward 54.00 | Epsilon 0.1082
Seed 11 | Episode 633 | Reward 58.00 | Epsilon 0.1080
Seed 11 | Episode 634 | Reward 27.00 | Epsilon 0.1078
Seed 11 | Episode 635 | Reward 42.00 | Epsilon 0.1076
Seed 11 | Episode 636 | Reward 36.00 | Epsilon 0.1074
Seed 11 | Episode 637 | Reward 44.00 | Epsilon 0.1072
Seed 11 | Episode 638 | Reward 49.00 | Epsilon 0.1071
Seed 11 | Episode 639 | Reward 56.00 | Epsilon 0.1069
Seed 11 | Episode 640 | Reward 49.00 | Epsilon 0.1067
Seed 11 | Episode 641 | Reward 39.00 | Epsilon 0.1065
Seed 11 | Episode 642 | Reward 53.00 | Epsilon 0.1064
Seed 11 | Episode 643 | Reward 27.00 | Epsilon 0.1062
Seed 11 | Episode 644 | Reward 40.00 | Epsilon 0.1060
Seed 11 | Episode 645 | Reward 50.00 | Epsilon 0.1058
Seed 11 | Episode 646 | Reward 44.00 | Epsilon 0.1056
Seed 11 | Episode 647 | Reward 41.00 | Epsilon 0.1054
Seed 11 | Episode 648 | Reward 45.00 | Epsilon 0.1053
Seed 11 | Episode 649 | Reward 55.00 | Epsilon 0.1051
Seed 11 | Episode 650 | Reward 47.00 | Epsilon 0.1049
Seed 11 | Episode 651 | Reward 19.00 | Epsilon 0.1047
Seed 11 | Episode 652 | Reward 51.00 | Epsilon 0.1045
Seed 11 | Episode 653 | Reward 61.00 | Epsilon 0.1044
Seed 11 | Episode 654 | Reward 43.00 | Epsilon 0.1042
Seed 11 | Episode 655 | Reward 48.00 | Epsilon 0.1040
Seed 11 | Episode 656 | Reward 54.00 | Epsilon 0.1039
Seed 11 | Episode 657 | Reward 40.00 | Epsilon 0.1037
Seed 11 | Episode 658 | Reward 34.00 | Epsilon 0.1035
Seed 11 | Episode 659 | Reward 42.00 | Epsilon 0.1033
Seed 11 | Episode 660 | Reward 48.00 | Epsilon 0.1032
Seed 11 | Episode 661 | Reward 56.00 | Epsilon 0.1030
Seed 11 | Episode 662 | Reward 46.00 | Epsilon 0.1028
Seed 11 | Episode 663 | Reward 16.00 | Epsilon 0.1026
Seed 11 | Episode 664 | Reward 54.00 | Epsilon 0.1024
Seed 11 | Episode 665 | Reward 51.00 | Epsilon 0.1023
Seed 11 | Episode 666 | Reward 54.00 | Epsilon 0.1021
Seed 11 | Episode 667 | Reward 62.00 | Epsilon 0.1020
Seed 11 | Episode 668 | Reward 51.00 | Epsilon 0.1019
Seed 11 | Episode 669 | Reward 53.00 | Epsilon 0.1017
Seed 11 | Episode 670 | Reward 43.00 | Epsilon 0.1015
Seed 11 | Episode 671 | Reward 58.00 | Epsilon 0.1014
Seed 11 | Episode 672 | Reward 60.00 | Epsilon 0.1013
Seed 11 | Episode 673 | Reward 53.00 | Epsilon 0.1011
Seed 11 | Episode 674 | Reward 46.00 | Epsilon 0.1010
Seed 11 | Episode 675 | Reward 57.00 | Epsilon 0.1008
Seed 11 | Episode 676 | Reward 61.00 | Epsilon 0.1007
Seed 11 | Episode 677 | Reward 59.00 | Epsilon 0.1006
Seed 11 | Episode 678 | Reward 55.00 | Epsilon 0.1005
Seed 11 | Episode 679 | Reward 50.00 | Epsilon 0.1003
Seed 11 | Episode 680 | Reward 53.00 | Epsilon 0.1002
Seed 11 | Episode 681 | Reward 53.00 | Epsilon 0.1000
Seed 11 | Episode 682 | Reward 61.00 | Epsilon 0.0999
Seed 11 | Episode 683 | Reward 39.00 | Epsilon 0.0997
Seed 11 | Episode 684 | Reward 55.00 | Epsilon 0.0996
Seed 11 | Episode 685 | Reward 60.00 | Epsilon 0.0995
Seed 11 | Episode 686 | Reward 44.00 | Epsilon 0.0993
Seed 11 | Episode 687 | Reward 46.00 | Epsilon 0.0991
Seed 11 | Episode 688 | Reward 28.00 | Epsilon 0.0989
Seed 11 | Episode 689 | Reward 50.00 | Epsilon 0.0987
Seed 11 | Episode 690 | Reward 44.00 | Epsilon 0.0986
Seed 11 | Episode 691 | Reward 48.00 | Epsilon 0.0984
Seed 11 | Episode 692 | Reward 50.00 | Epsilon 0.0983
Seed 11 | Episode 693 | Reward 43.00 | Epsilon 0.0981
Seed 11 | Episode 694 | Reward 46.00 | Epsilon 0.0979
Seed 11 | Episode 695 | Reward 56.00 | Epsilon 0.0978
Seed 11 | Episode 696 | Reward 45.00 | Epsilon 0.0976
Seed 11 | Episode 697 | Reward 44.00 | Epsilon 0.0975
Seed 11 | Episode 698 | Reward 44.00 | Epsilon 0.0973
Seed 11 | Episode 699 | Reward 56.00 | Epsilon 0.0972
Seed 11 | Episode 700 | Reward 35.00 | Epsilon 0.0970
Seed 11 | Episode 701 | Reward 41.00 | Epsilon 0.0968
Seed 11 | Episode 702 | Reward 46.00 | Epsilon 0.0967
Seed 11 | Episode 703 | Reward 52.00 | Epsilon 0.0965
Seed 11 | Episode 704 | Reward 53.00 | Epsilon 0.0964
Seed 11 | Episode 705 | Reward 38.00 | Epsilon 0.0962
Seed 11 | Episode 706 | Reward 62.00 | Epsilon 0.0961
Seed 11 | Episode 707 | Reward 63.00 | Epsilon 0.0960
Seed 11 | Episode 708 | Reward 38.00 | Epsilon 0.0958
Seed 11 | Episode 709 | Reward 38.00 | Epsilon 0.0956
Seed 11 | Episode 710 | Reward 54.00 | Epsilon 0.0955
Seed 11 | Episode 711 | Reward 41.00 | Epsilon 0.0953
Seed 11 | Episode 712 | Reward 46.00 | Epsilon 0.0951
Seed 11 | Episode 713 | Reward 58.00 | Epsilon 0.0950
Seed 11 | Episode 714 | Reward 52.00 | Epsilon 0.0949
Seed 11 | Episode 715 | Reward 58.00 | Epsilon 0.0948
Seed 11 | Episode 716 | Reward 53.00 | Epsilon 0.0946
Seed 11 | Episode 717 | Reward 58.00 | Epsilon 0.0945
Seed 11 | Episode 718 | Reward 52.00 | Epsilon 0.0944
Seed 11 | Episode 719 | Reward 40.00 | Epsilon 0.0942
Seed 11 | Episode 720 | Reward 62.00 | Epsilon 0.0941
Seed 11 | Episode 721 | Reward -26.00 | Epsilon 0.0937
Seed 11 | Episode 722 | Reward 42.00 | Epsilon 0.0936
Seed 11 | Episode 723 | Reward 61.00 | Epsilon 0.0934
Seed 11 | Episode 724 | Reward -11.00 | Epsilon 0.0931
Seed 11 | Episode 725 | Reward -15.00 | Epsilon 0.0928
Seed 11 | Episode 726 | Reward 41.00 | Epsilon 0.0926
Seed 11 | Episode 727 | Reward -84.00 | Epsilon 0.0921
Seed 11 | Episode 728 | Reward 63.00 | Epsilon 0.0920
Seed 11 | Episode 729 | Reward 59.00 | Epsilon 0.0919
Seed 11 | Episode 730 | Reward 58.00 | Epsilon 0.0918
Seed 11 | Episode 731 | Reward 53.00 | Epsilon 0.0917
Seed 11 | Episode 732 | Reward 61.00 | Epsilon 0.0915
Seed 11 | Episode 733 | Reward 43.00 | Epsilon 0.0914
Seed 11 | Episode 734 | Reward 54.00 | Epsilon 0.0913
Seed 11 | Episode 735 | Reward 47.00 | Epsilon 0.0911
Seed 11 | Episode 736 | Reward 59.00 | Epsilon 0.0910
Seed 11 | Episode 737 | Reward -2.00 | Epsilon 0.0907
Seed 11 | Episode 738 | Reward 56.00 | Epsilon 0.0906
Seed 11 | Episode 739 | Reward 66.00 | Epsilon 0.0905
Seed 11 | Episode 740 | Reward -8.00 | Epsilon 0.0902
