starting job
Sun Dec  7 19:54:41 2025       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.65.06              Driver Version: 580.65.06      CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA H100 80GB HBM3          On  |   00000000:4C:00.0 Off |                   On |
| N/A   38C    P0            407W /  700W |   35754MiB /  81559MiB |     N/A      Default |
|                                         |                        |              Enabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| MIG devices:                                                                            |
+------------------+----------------------------------+-----------+-----------------------+
| GPU  GI  CI  MIG |              Shared Memory-Usage |        Vol|        Shared         |
|      ID  ID  Dev |                Shared BAR1-Usage | SM     Unc| CE ENC  DEC  OFA  JPG |
|                  |                                  |        ECC|                       |
|==================+==================================+===========+=======================|
|  0    9   0   0  |              15MiB /  9984MiB    | 16      0 |  1   0    1    0    1 |
|                  |               0MiB /  6185MiB    |           |                       |
+------------------+----------------------------------+-----------+-----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
Running seed 5
Gym has been unmaintained since 2022 and does not support NumPy 2.0 amongst other critical functionality.
Please upgrade to Gymnasium, the maintained drop-in replacement of Gym, or contact the authors of your software and request that they upgrade.
Users of this version of Gym should be able to simply replace 'import gym' with 'import gymnasium as gym' in the vast majority of cases.
See the migration guide at https://gymnasium.farama.org/introduction/migration_guide/ for additional information.
Seed 5 | Episode 714 | Reward 34.00 | Epsilon 0.0595
Seed 5 | Episode 715 | Reward 48.00 | Epsilon 0.0594
Seed 5 | Episode 716 | Reward 29.00 | Epsilon 0.0593
Seed 5 | Episode 717 | Reward -13.00 | Epsilon 0.0591
Seed 5 | Episode 718 | Reward 49.00 | Epsilon 0.0590
Seed 5 | Episode 719 | Reward 36.00 | Epsilon 0.0589
Seed 5 | Episode 720 | Reward -22.00 | Epsilon 0.0587
Seed 5 | Episode 721 | Reward 51.00 | Epsilon 0.0586
Seed 5 | Episode 722 | Reward -1.00 | Epsilon 0.0584
Seed 5 | Episode 723 | Reward 53.00 | Epsilon 0.0583
Seed 5 | Episode 724 | Reward 65.00 | Epsilon 0.0583
Seed 5 | Episode 725 | Reward 33.00 | Epsilon 0.0581
Seed 5 | Episode 726 | Reward 61.00 | Epsilon 0.0581
Seed 5 | Episode 727 | Reward 41.00 | Epsilon 0.0580
Seed 5 | Episode 728 | Reward 33.00 | Epsilon 0.0579
Seed 5 | Episode 729 | Reward 29.00 | Epsilon 0.0577
Seed 5 | Episode 730 | Reward 49.00 | Epsilon 0.0576
Seed 5 | Episode 731 | Reward 50.00 | Epsilon 0.0575
Seed 5 | Episode 732 | Reward 46.00 | Epsilon 0.0575
Seed 5 | Episode 733 | Reward 62.00 | Epsilon 0.0574
Seed 5 | Episode 734 | Reward 44.00 | Epsilon 0.0573
Seed 5 | Episode 735 | Reward 65.00 | Epsilon 0.0572
Seed 5 | Episode 736 | Reward 58.00 | Epsilon 0.0572
Seed 5 | Episode 737 | Reward 54.00 | Epsilon 0.0571
Seed 5 | Episode 738 | Reward 39.00 | Epsilon 0.0570
Seed 5 | Episode 739 | Reward 60.00 | Epsilon 0.0569
Seed 5 | Episode 740 | Reward 49.00 | Epsilon 0.0568
Seed 5 | Episode 741 | Reward 38.00 | Epsilon 0.0567
Seed 5 | Episode 742 | Reward 52.00 | Epsilon 0.0566
Seed 5 | Episode 743 | Reward 45.00 | Epsilon 0.0565
Seed 5 | Episode 744 | Reward 39.00 | Epsilon 0.0564
Seed 5 | Episode 745 | Reward 54.00 | Epsilon 0.0563
Seed 5 | Episode 746 | Reward 47.00 | Epsilon 0.0562
Seed 5 | Episode 747 | Reward 50.00 | Epsilon 0.0562
Seed 5 | Episode 748 | Reward 54.00 | Epsilon 0.0561
Seed 5 | Episode 749 | Reward 55.00 | Epsilon 0.0560
Seed 5 | Episode 750 | Reward 47.00 | Epsilon 0.0559
Seed 5 | Episode 751 | Reward 58.00 | Epsilon 0.0558
Seed 5 | Episode 752 | Reward 61.00 | Epsilon 0.0558
Seed 5 | Episode 753 | Reward 38.00 | Epsilon 0.0557
Seed 5 | Episode 754 | Reward 45.00 | Epsilon 0.0556
Seed 5 | Episode 755 | Reward 57.00 | Epsilon 0.0555
Seed 5 | Episode 756 | Reward 29.00 | Epsilon 0.0554
Seed 5 | Episode 757 | Reward 42.00 | Epsilon 0.0553
Seed 5 | Episode 758 | Reward 59.00 | Epsilon 0.0552
Seed 5 | Episode 759 | Reward 53.00 | Epsilon 0.0551
Seed 5 | Episode 760 | Reward 54.00 | Epsilon 0.0551
Seed 5 | Episode 761 | Reward 28.00 | Epsilon 0.0549
Seed 5 | Episode 762 | Reward 30.00 | Epsilon 0.0548
Seed 5 | Episode 763 | Reward 44.00 | Epsilon 0.0547
Seed 5 | Episode 764 | Reward 31.00 | Epsilon 0.0546
Seed 5 | Episode 765 | Reward 55.00 | Epsilon 0.0545
Seed 5 | Episode 766 | Reward 62.00 | Epsilon 0.0545
Seed 5 | Episode 767 | Reward 58.00 | Epsilon 0.0544
Seed 5 | Episode 768 | Reward 55.00 | Epsilon 0.0543
Seed 5 | Episode 769 | Reward -159.00 | Epsilon 0.0539
Seed 5 | Episode 770 | Reward 44.00 | Epsilon 0.0538
Seed 5 | Episode 771 | Reward 59.00 | Epsilon 0.0537
Seed 5 | Episode 772 | Reward 54.00 | Epsilon 0.0537
Seed 5 | Episode 773 | Reward 60.00 | Epsilon 0.0536
Seed 5 | Episode 774 | Reward -8.00 | Epsilon 0.0534
Seed 5 | Episode 775 | Reward 55.00 | Epsilon 0.0534
Seed 5 | Episode 776 | Reward 40.00 | Epsilon 0.0533
Seed 5 | Episode 777 | Reward 54.00 | Epsilon 0.0532
Seed 5 | Episode 778 | Reward 44.00 | Epsilon 0.0531
Seed 5 | Episode 779 | Reward 59.00 | Epsilon 0.0530
Seed 5 | Episode 780 | Reward 35.00 | Epsilon 0.0529
Seed 5 | Episode 781 | Reward 39.00 | Epsilon 0.0528
Seed 5 | Episode 782 | Reward 43.00 | Epsilon 0.0527
Seed 5 | Episode 783 | Reward 48.00 | Epsilon 0.0526
Seed 5 | Episode 784 | Reward 51.00 | Epsilon 0.0526
Seed 5 | Episode 785 | Reward 47.00 | Epsilon 0.0525
Seed 5 | Episode 786 | Reward -21.00 | Epsilon 0.0523
Seed 5 | Episode 787 | Reward -18.00 | Epsilon 0.0521
Seed 5 | Episode 788 | Reward 53.00 | Epsilon 0.0520
Seed 5 | Episode 789 | Reward 64.00 | Epsilon 0.0520
Seed 5 | Episode 790 | Reward 51.00 | Epsilon 0.0519
Seed 5 | Episode 791 | Reward 60.00 | Epsilon 0.0518
Seed 5 | Episode 792 | Reward 56.00 | Epsilon 0.0518
Seed 5 | Episode 793 | Reward 61.00 | Epsilon 0.0517
Seed 5 | Episode 794 | Reward 51.00 | Epsilon 0.0516
Seed 5 | Episode 795 | Reward 56.00 | Epsilon 0.0515
Seed 5 | Episode 796 | Reward 53.00 | Epsilon 0.0515
Seed 5 | Episode 797 | Reward 56.00 | Epsilon 0.0514
Seed 5 | Episode 798 | Reward 46.00 | Epsilon 0.0513
Seed 5 | Episode 799 | Reward 35.00 | Epsilon 0.0512
Seed 5 | Episode 800 | Reward -8.00 | Epsilon 0.0511
Seed 5 | Episode 801 | Reward 48.00 | Epsilon 0.0510
Seed 5 | Episode 802 | Reward 53.00 | Epsilon 0.0509
Seed 5 | Episode 803 | Reward 17.00 | Epsilon 0.0508
Seed 5 | Episode 804 | Reward 43.00 | Epsilon 0.0507
Seed 5 | Episode 805 | Reward 48.00 | Epsilon 0.0506
Seed 5 | Episode 806 | Reward 46.00 | Epsilon 0.0505
Seed 5 | Episode 807 | Reward 63.00 | Epsilon 0.0505
Seed 5 | Episode 808 | Reward 59.00 | Epsilon 0.0504
Seed 5 | Episode 809 | Reward 50.00 | Epsilon 0.0503
Seed 5 | Episode 810 | Reward 65.00 | Epsilon 0.0503
Seed 5 | Episode 811 | Reward 49.00 | Epsilon 0.0502
Seed 5 | Episode 812 | Reward 40.00 | Epsilon 0.0501
Seed 5 | Episode 813 | Reward 49.00 | Epsilon 0.0500
Seed 5 | Episode 814 | Reward 55.00 | Epsilon 0.0499
Seed 5 | Episode 815 | Reward 53.00 | Epsilon 0.0499
Seed 5 | Episode 816 | Reward 13.00 | Epsilon 0.0497
Seed 5 | Episode 817 | Reward 62.00 | Epsilon 0.0497
Seed 5 | Episode 818 | Reward 55.00 | Epsilon 0.0496
Seed 5 | Episode 819 | Reward 61.00 | Epsilon 0.0496
Seed 5 | Episode 820 | Reward 43.00 | Epsilon 0.0495
Seed 5 | Episode 821 | Reward 49.00 | Epsilon 0.0494
Seed 5 | Episode 822 | Reward 44.00 | Epsilon 0.0493
Seed 5 | Episode 823 | Reward 54.00 | Epsilon 0.0492
Seed 5 | Episode 824 | Reward 42.00 | Epsilon 0.0492
Seed 5 | Episode 825 | Reward 52.00 | Epsilon 0.0491
Seed 5 | Episode 826 | Reward 58.00 | Epsilon 0.0490
Seed 5 | Episode 827 | Reward 61.00 | Epsilon 0.0490
Seed 5 | Episode 828 | Reward 54.00 | Epsilon 0.0489
Seed 5 | Episode 829 | Reward 50.00 | Epsilon 0.0488
Seed 5 | Episode 830 | Reward 47.00 | Epsilon 0.0487
Seed 5 | Episode 831 | Reward 56.00 | Epsilon 0.0487
Seed 5 | Episode 832 | Reward 63.00 | Epsilon 0.0486
Seed 5 | Episode 833 | Reward 58.00 | Epsilon 0.0486
Seed 5 | Episode 834 | Reward 49.00 | Epsilon 0.0485
Seed 5 | Episode 835 | Reward 49.00 | Epsilon 0.0484
Seed 5 | Episode 836 | Reward 53.00 | Epsilon 0.0483
Seed 5 | Episode 837 | Reward 53.00 | Epsilon 0.0483
Seed 5 | Episode 838 | Reward 51.00 | Epsilon 0.0482
Seed 5 | Episode 839 | Reward 40.00 | Epsilon 0.0481
Seed 5 | Episode 840 | Reward 47.00 | Epsilon 0.0480
Seed 5 | Episode 841 | Reward 42.00 | Epsilon 0.0479
Seed 5 | Episode 842 | Reward 51.00 | Epsilon 0.0479
Seed 5 | Episode 843 | Reward 53.00 | Epsilon 0.0478
Seed 5 | Episode 844 | Reward 53.00 | Epsilon 0.0477
Seed 5 | Episode 845 | Reward 57.00 | Epsilon 0.0477
Seed 5 | Episode 846 | Reward -76.00 | Epsilon 0.0474
Seed 5 | Episode 847 | Reward 54.00 | Epsilon 0.0473
Seed 5 | Episode 848 | Reward 56.00 | Epsilon 0.0473
Seed 5 | Episode 849 | Reward 45.00 | Epsilon 0.0472
Seed 5 | Episode 850 | Reward 43.00 | Epsilon 0.0471
Seed 5 | Episode 851 | Reward 49.00 | Epsilon 0.0470
Seed 5 | Episode 852 | Reward 37.00 | Epsilon 0.0470
Seed 5 | Episode 853 | Reward 24.00 | Epsilon 0.0469
Seed 5 | Episode 854 | Reward 58.00 | Epsilon 0.0468
Seed 5 | Episode 855 | Reward 39.00 | Epsilon 0.0467
Seed 5 | Episode 856 | Reward 59.00 | Epsilon 0.0466
Seed 5 | Episode 857 | Reward 45.00 | Epsilon 0.0466
Seed 5 | Episode 858 | Reward 44.00 | Epsilon 0.0465
Seed 5 | Episode 859 | Reward 40.00 | Epsilon 0.0464
Seed 5 | Episode 860 | Reward 56.00 | Epsilon 0.0463
Seed 5 | Episode 861 | Reward 39.00 | Epsilon 0.0463
Seed 5 | Episode 862 | Reward 52.00 | Epsilon 0.0462
Seed 5 | Episode 863 | Reward 49.00 | Epsilon 0.0461
Seed 5 | Episode 864 | Reward 52.00 | Epsilon 0.0460
Seed 5 | Episode 865 | Reward 51.00 | Epsilon 0.0460
Seed 5 | Episode 866 | Reward 42.00 | Epsilon 0.0459
Seed 5 | Episode 867 | Reward 52.00 | Epsilon 0.0458
Seed 5 | Episode 868 | Reward 50.00 | Epsilon 0.0458
Seed 5 | Episode 869 | Reward 56.00 | Epsilon 0.0457
Seed 5 | Episode 870 | Reward 38.00 | Epsilon 0.0456
Seed 5 | Episode 871 | Reward 49.00 | Epsilon 0.0455
Seed 5 | Episode 872 | Reward 46.00 | Epsilon 0.0455
Seed 5 | Episode 873 | Reward 55.00 | Epsilon 0.0454
Seed 5 | Episode 874 | Reward 37.00 | Epsilon 0.0453
Seed 5 | Episode 875 | Reward 35.00 | Epsilon 0.0452
Seed 5 | Episode 876 | Reward 45.00 | Epsilon 0.0451
Seed 5 | Episode 877 | Reward 48.00 | Epsilon 0.0451
Seed 5 | Episode 878 | Reward 45.00 | Epsilon 0.0450
Seed 5 | Episode 879 | Reward 49.00 | Epsilon 0.0449
Seed 5 | Episode 880 | Reward 46.00 | Epsilon 0.0449
Seed 5 | Episode 881 | Reward 53.00 | Epsilon 0.0448
Seed 5 | Episode 882 | Reward 56.00 | Epsilon 0.0447
Seed 5 | Episode 883 | Reward 53.00 | Epsilon 0.0447
Seed 5 | Episode 884 | Reward 46.00 | Epsilon 0.0446
Seed 5 | Episode 885 | Reward 34.00 | Epsilon 0.0445
Seed 5 | Episode 886 | Reward 54.00 | Epsilon 0.0444
Seed 5 | Episode 887 | Reward 45.00 | Epsilon 0.0444
Seed 5 | Episode 888 | Reward 47.00 | Epsilon 0.0443
Seed 5 | Episode 889 | Reward -6.00 | Epsilon 0.0442
Seed 5 | Episode 890 | Reward 14.00 | Epsilon 0.0440
Seed 5 | Episode 891 | Reward 58.00 | Epsilon 0.0440
Seed 5 | Episode 892 | Reward 56.00 | Epsilon 0.0439
Seed 5 | Episode 893 | Reward 45.00 | Epsilon 0.0438
Seed 5 | Episode 894 | Reward 44.00 | Epsilon 0.0438
Seed 5 | Episode 895 | Reward 62.00 | Epsilon 0.0437
Seed 5 | Episode 896 | Reward 46.00 | Epsilon 0.0436
Seed 5 | Episode 897 | Reward 46.00 | Epsilon 0.0436
Seed 5 | Episode 898 | Reward 50.00 | Epsilon 0.0435
Seed 5 | Episode 899 | Reward 47.00 | Epsilon 0.0434
Seed 5 | Episode 900 | Reward 56.00 | Epsilon 0.0434
Seed 5 | Episode 901 | Reward 25.00 | Epsilon 0.0433
Seed 5 | Episode 902 | Reward 58.00 | Epsilon 0.0432
Seed 5 | Episode 903 | Reward 45.00 | Epsilon 0.0432
Seed 5 | Episode 904 | Reward 51.00 | Epsilon 0.0431
Seed 5 | Episode 905 | Reward 58.00 | Epsilon 0.0430
Seed 5 | Episode 906 | Reward 53.00 | Epsilon 0.0430
Seed 5 | Episode 907 | Reward 46.00 | Epsilon 0.0429
Seed 5 | Episode 908 | Reward 52.00 | Epsilon 0.0428
Seed 5 | Episode 909 | Reward 40.00 | Epsilon 0.0428
Seed 5 | Episode 910 | Reward 58.00 | Epsilon 0.0427
Seed 5 | Episode 911 | Reward -32.00 | Epsilon 0.0425
Seed 5 | Episode 912 | Reward 53.00 | Epsilon 0.0425
Seed 5 | Episode 913 | Reward 63.00 | Epsilon 0.0424
Seed 5 | Episode 914 | Reward 2.00 | Epsilon 0.0423
Seed 5 | Episode 915 | Reward 49.00 | Epsilon 0.0422
Seed 5 | Episode 916 | Reward 46.00 | Epsilon 0.0422
Seed 5 | Episode 917 | Reward 38.00 | Epsilon 0.0421
Seed 5 | Episode 918 | Reward 56.00 | Epsilon 0.0420
Seed 5 | Episode 919 | Reward 42.00 | Epsilon 0.0420
Seed 5 | Episode 920 | Reward 45.00 | Epsilon 0.0419
Seed 5 | Episode 921 | Reward 64.00 | Epsilon 0.0418
Seed 5 | Episode 922 | Reward 59.00 | Epsilon 0.0418
Seed 5 | Episode 923 | Reward 49.00 | Epsilon 0.0417
Seed 5 | Episode 924 | Reward 31.00 | Epsilon 0.0416
Seed 5 | Episode 925 | Reward 22.00 | Epsilon 0.0415
Seed 5 | Episode 926 | Reward 61.00 | Epsilon 0.0415
Seed 5 | Episode 927 | Reward 59.00 | Epsilon 0.0414
Seed 5 | Episode 928 | Reward 57.00 | Epsilon 0.0414
Seed 5 | Episode 929 | Reward 41.00 | Epsilon 0.0413
Seed 5 | Episode 930 | Reward 48.00 | Epsilon 0.0412
Seed 5 | Episode 931 | Reward 41.00 | Epsilon 0.0412
Seed 5 | Episode 932 | Reward 36.00 | Epsilon 0.0411
Seed 5 | Episode 933 | Reward 43.00 | Epsilon 0.0410
Seed 5 | Episode 934 | Reward 50.00 | Epsilon 0.0409
Seed 5 | Episode 935 | Reward 60.00 | Epsilon 0.0409
Seed 5 | Episode 936 | Reward 37.00 | Epsilon 0.0408
Seed 5 | Episode 937 | Reward 55.00 | Epsilon 0.0408
Seed 5 | Episode 938 | Reward 59.00 | Epsilon 0.0407
Seed 5 | Episode 939 | Reward 47.00 | Epsilon 0.0406
Seed 5 | Episode 940 | Reward 34.00 | Epsilon 0.0406
Seed 5 | Episode 941 | Reward 30.00 | Epsilon 0.0405
Seed 5 | Episode 942 | Reward 45.00 | Epsilon 0.0404
Seed 5 | Episode 943 | Reward 64.00 | Epsilon 0.0404
Seed 5 | Episode 944 | Reward 58.00 | Epsilon 0.0403
Seed 5 | Episode 945 | Reward 48.00 | Epsilon 0.0402
Seed 5 | Episode 946 | Reward 54.00 | Epsilon 0.0402
Seed 5 | Episode 947 | Reward 54.00 | Epsilon 0.0401
Seed 5 | Episode 948 | Reward 42.00 | Epsilon 0.0401
Seed 5 | Episode 949 | Reward 40.00 | Epsilon 0.0400
Seed 5 | Episode 950 | Reward 55.00 | Epsilon 0.0399
Seed 5 | Episode 951 | Reward 60.00 | Epsilon 0.0399
Seed 5 | Episode 952 | Reward 37.00 | Epsilon 0.0398
Seed 5 | Episode 953 | Reward 51.00 | Epsilon 0.0398
Seed 5 | Episode 954 | Reward 52.00 | Epsilon 0.0397
Seed 5 | Episode 955 | Reward 1.00 | Epsilon 0.0396
Seed 5 | Episode 956 | Reward 64.00 | Epsilon 0.0395
Seed 5 | Episode 957 | Reward 33.00 | Epsilon 0.0394
Seed 5 | Episode 958 | Reward 56.00 | Epsilon 0.0394
Seed 5 | Episode 959 | Reward 60.00 | Epsilon 0.0393
Seed 5 | Episode 960 | Reward 45.00 | Epsilon 0.0393
Seed 5 | Episode 961 | Reward 35.00 | Epsilon 0.0392
Seed 5 | Episode 962 | Reward 60.00 | Epsilon 0.0392
Seed 5 | Episode 963 | Reward 53.00 | Epsilon 0.0391
Seed 5 | Episode 964 | Reward 35.00 | Epsilon 0.0390
Seed 5 | Episode 965 | Reward 56.00 | Epsilon 0.0390
Seed 5 | Episode 966 | Reward 36.00 | Epsilon 0.0389
Seed 5 | Episode 967 | Reward -138.00 | Epsilon 0.0386
Seed 5 | Episode 968 | Reward 54.00 | Epsilon 0.0386
Seed 5 | Episode 969 | Reward 58.00 | Epsilon 0.0385
Seed 5 | Episode 970 | Reward 42.00 | Epsilon 0.0384
Seed 5 | Episode 971 | Reward 45.00 | Epsilon 0.0384
Seed 5 | Episode 972 | Reward 61.00 | Epsilon 0.0383
Seed 5 | Episode 973 | Reward 44.00 | Epsilon 0.0383
Seed 5 | Episode 974 | Reward 36.00 | Epsilon 0.0382
Seed 5 | Episode 975 | Reward 59.00 | Epsilon 0.0381
Seed 5 | Episode 976 | Reward 50.00 | Epsilon 0.0381
Seed 5 | Episode 977 | Reward 62.00 | Epsilon 0.0380
Seed 5 | Episode 978 | Reward 47.00 | Epsilon 0.0380
Seed 5 | Episode 979 | Reward 59.00 | Epsilon 0.0379
Seed 5 | Episode 980 | Reward 66.00 | Epsilon 0.0379
Seed 5 | Episode 981 | Reward 48.00 | Epsilon 0.0378
Seed 5 | Episode 982 | Reward 40.00 | Epsilon 0.0378
Seed 5 | Episode 983 | Reward 59.00 | Epsilon 0.0377
Seed 5 | Episode 984 | Reward 54.00 | Epsilon 0.0377
Seed 5 | Episode 985 | Reward 57.00 | Epsilon 0.0376
Seed 5 | Episode 986 | Reward 1.00 | Epsilon 0.0375
Seed 5 | Episode 987 | Reward 42.00 | Epsilon 0.0374
Seed 5 | Episode 988 | Reward 64.00 | Epsilon 0.0374
Seed 5 | Episode 989 | Reward 43.00 | Epsilon 0.0373
Seed 5 | Episode 990 | Reward 33.00 | Epsilon 0.0373
Seed 5 | Episode 991 | Reward 44.00 | Epsilon 0.0372
Seed 5 | Episode 992 | Reward 7.00 | Epsilon 0.0371
Seed 5 | Episode 993 | Reward 46.00 | Epsilon 0.0370
Seed 5 | Episode 994 | Reward 55.00 | Epsilon 0.0370
Seed 5 | Episode 995 | Reward 45.00 | Epsilon 0.0369
Seed 5 | Episode 996 | Reward 49.00 | Epsilon 0.0369
Seed 5 | Episode 997 | Reward 45.00 | Epsilon 0.0368
Seed 5 | Episode 998 | Reward 63.00 | Epsilon 0.0367
Seed 5 | Episode 999 | Reward 57.00 | Epsilon 0.0367
Finished seed 5
