starting job
Sun Dec  7 19:54:41 2025       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.65.06              Driver Version: 580.65.06      CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA H100 80GB HBM3          On  |   00000000:4C:00.0 Off |                   On |
| N/A   38C    P0            407W /  700W |   35754MiB /  81559MiB |     N/A      Default |
|                                         |                        |              Enabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| MIG devices:                                                                            |
+------------------+----------------------------------+-----------+-----------------------+
| GPU  GI  CI  MIG |              Shared Memory-Usage |        Vol|        Shared         |
|      ID  ID  Dev |                Shared BAR1-Usage | SM     Unc| CE ENC  DEC  OFA  JPG |
|                  |                                  |        ECC|                       |
|==================+==================================+===========+=======================|
|  0   10   0   0  |              15MiB /  9984MiB    | 16      0 |  1   0    1    0    1 |
|                  |               0MiB /  6185MiB    |           |                       |
+------------------+----------------------------------+-----------+-----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
Running seed 6
Gym has been unmaintained since 2022 and does not support NumPy 2.0 amongst other critical functionality.
Please upgrade to Gymnasium, the maintained drop-in replacement of Gym, or contact the authors of your software and request that they upgrade.
Users of this version of Gym should be able to simply replace 'import gym' with 'import gymnasium as gym' in the vast majority of cases.
See the migration guide at https://gymnasium.farama.org/introduction/migration_guide/ for additional information.
Seed 6 | Episode 687 | Reward 64.00 | Epsilon 0.1016
Seed 6 | Episode 688 | Reward 58.00 | Epsilon 0.1015
Seed 6 | Episode 689 | Reward 10.00 | Epsilon 0.1012
Seed 6 | Episode 690 | Reward 65.00 | Epsilon 0.1011
Seed 6 | Episode 691 | Reward 59.00 | Epsilon 0.1010
Seed 6 | Episode 692 | Reward 59.00 | Epsilon 0.1009
Seed 6 | Episode 693 | Reward 43.00 | Epsilon 0.1007
Seed 6 | Episode 694 | Reward 47.00 | Epsilon 0.1005
Seed 6 | Episode 695 | Reward 53.00 | Epsilon 0.1004
Seed 6 | Episode 696 | Reward 47.00 | Epsilon 0.1002
Seed 6 | Episode 697 | Reward 59.00 | Epsilon 0.1001
Seed 6 | Episode 698 | Reward 60.00 | Epsilon 0.1000
Seed 6 | Episode 699 | Reward 58.00 | Epsilon 0.0998
Seed 6 | Episode 700 | Reward 44.00 | Epsilon 0.0997
Seed 6 | Episode 701 | Reward 50.00 | Epsilon 0.0995
Seed 6 | Episode 702 | Reward 48.00 | Epsilon 0.0994
Seed 6 | Episode 703 | Reward 36.00 | Epsilon 0.0992
Seed 6 | Episode 704 | Reward 61.00 | Epsilon 0.0990
Seed 6 | Episode 705 | Reward 61.00 | Epsilon 0.0989
Seed 6 | Episode 706 | Reward 52.00 | Epsilon 0.0988
Seed 6 | Episode 707 | Reward 45.00 | Epsilon 0.0986
Seed 6 | Episode 708 | Reward 54.00 | Epsilon 0.0985
Seed 6 | Episode 709 | Reward 53.00 | Epsilon 0.0983
Seed 6 | Episode 710 | Reward -30.00 | Epsilon 0.0980
Seed 6 | Episode 711 | Reward 33.00 | Epsilon 0.0978
Seed 6 | Episode 712 | Reward 60.00 | Epsilon 0.0976
Seed 6 | Episode 713 | Reward 49.00 | Epsilon 0.0975
Seed 6 | Episode 714 | Reward 54.00 | Epsilon 0.0973
Seed 6 | Episode 715 | Reward 45.00 | Epsilon 0.0972
Seed 6 | Episode 716 | Reward 32.00 | Epsilon 0.0970
Seed 6 | Episode 717 | Reward -6.00 | Epsilon 0.0967
Seed 6 | Episode 718 | Reward 52.00 | Epsilon 0.0965
Seed 6 | Episode 719 | Reward 60.00 | Epsilon 0.0964
Seed 6 | Episode 720 | Reward -2.00 | Epsilon 0.0961
Seed 6 | Episode 721 | Reward 62.00 | Epsilon 0.0960
Seed 6 | Episode 722 | Reward 45.00 | Epsilon 0.0958
Seed 6 | Episode 723 | Reward 18.00 | Epsilon 0.0956
Seed 6 | Episode 724 | Reward 55.00 | Epsilon 0.0955
Seed 6 | Episode 725 | Reward 48.00 | Epsilon 0.0953
Seed 6 | Episode 726 | Reward 46.00 | Epsilon 0.0952
Seed 6 | Episode 727 | Reward 60.00 | Epsilon 0.0950
Seed 6 | Episode 728 | Reward 41.00 | Epsilon 0.0949
Seed 6 | Episode 729 | Reward 44.00 | Epsilon 0.0947
Seed 6 | Episode 730 | Reward 18.00 | Epsilon 0.0945
Seed 6 | Episode 731 | Reward 52.00 | Epsilon 0.0943
Seed 6 | Episode 732 | Reward 43.00 | Epsilon 0.0942
Seed 6 | Episode 733 | Reward 63.00 | Epsilon 0.0941
Seed 6 | Episode 734 | Reward 59.00 | Epsilon 0.0939
Seed 6 | Episode 735 | Reward 40.00 | Epsilon 0.0938
Seed 6 | Episode 736 | Reward 55.00 | Epsilon 0.0936
Seed 6 | Episode 737 | Reward 58.00 | Epsilon 0.0935
Seed 6 | Episode 738 | Reward 57.00 | Epsilon 0.0934
Seed 6 | Episode 739 | Reward 47.00 | Epsilon 0.0932
Seed 6 | Episode 740 | Reward 51.00 | Epsilon 0.0931
Seed 6 | Episode 741 | Reward 60.00 | Epsilon 0.0930
Seed 6 | Episode 742 | Reward 51.00 | Epsilon 0.0929
Seed 6 | Episode 743 | Reward -39.00 | Epsilon 0.0925
Seed 6 | Episode 744 | Reward 42.00 | Epsilon 0.0923
Seed 6 | Episode 745 | Reward 53.00 | Epsilon 0.0922
Seed 6 | Episode 746 | Reward 58.00 | Epsilon 0.0920
Seed 6 | Episode 747 | Reward 48.00 | Epsilon 0.0919
Seed 6 | Episode 748 | Reward 41.00 | Epsilon 0.0917
Seed 6 | Episode 749 | Reward 53.00 | Epsilon 0.0916
Seed 6 | Episode 750 | Reward 48.00 | Epsilon 0.0915
Seed 6 | Episode 751 | Reward 48.00 | Epsilon 0.0913
Seed 6 | Episode 752 | Reward 48.00 | Epsilon 0.0912
Seed 6 | Episode 753 | Reward -131.00 | Epsilon 0.0905
Seed 6 | Episode 754 | Reward 50.00 | Epsilon 0.0904
Seed 6 | Episode 755 | Reward 53.00 | Epsilon 0.0903
Seed 6 | Episode 756 | Reward -8.00 | Epsilon 0.0900
Seed 6 | Episode 757 | Reward 42.00 | Epsilon 0.0898
Seed 6 | Episode 758 | Reward 61.00 | Epsilon 0.0897
Seed 6 | Episode 759 | Reward 46.00 | Epsilon 0.0896
Seed 6 | Episode 760 | Reward -20.00 | Epsilon 0.0892
Seed 6 | Episode 761 | Reward 51.00 | Epsilon 0.0891
Seed 6 | Episode 762 | Reward 55.00 | Epsilon 0.0890
Seed 6 | Episode 763 | Reward 49.00 | Epsilon 0.0888
Seed 6 | Episode 764 | Reward 49.00 | Epsilon 0.0887
Seed 6 | Episode 765 | Reward -20.00 | Epsilon 0.0884
Seed 6 | Episode 766 | Reward -66.00 | Epsilon 0.0879
Seed 6 | Episode 767 | Reward 56.00 | Epsilon 0.0878
Seed 6 | Episode 768 | Reward 56.00 | Epsilon 0.0877
Seed 6 | Episode 769 | Reward -69.00 | Epsilon 0.0873
Seed 6 | Episode 770 | Reward 63.00 | Epsilon 0.0872
Seed 6 | Episode 771 | Reward 58.00 | Epsilon 0.0870
Seed 6 | Episode 772 | Reward 54.00 | Epsilon 0.0869
Seed 6 | Episode 773 | Reward 21.00 | Epsilon 0.0867
Seed 6 | Episode 774 | Reward 57.00 | Epsilon 0.0866
Seed 6 | Episode 775 | Reward 49.00 | Epsilon 0.0865
Seed 6 | Episode 776 | Reward 7.00 | Epsilon 0.0862
Seed 6 | Episode 777 | Reward 45.00 | Epsilon 0.0861
Seed 6 | Episode 778 | Reward 51.00 | Epsilon 0.0859
Seed 6 | Episode 779 | Reward 62.00 | Epsilon 0.0858
Seed 6 | Episode 780 | Reward 44.00 | Epsilon 0.0857
Seed 6 | Episode 781 | Reward 57.00 | Epsilon 0.0856
Seed 6 | Episode 782 | Reward 54.00 | Epsilon 0.0855
Seed 6 | Episode 783 | Reward 4.00 | Epsilon 0.0852
Seed 6 | Episode 784 | Reward 52.00 | Epsilon 0.0851
Seed 6 | Episode 785 | Reward 51.00 | Epsilon 0.0850
Seed 6 | Episode 786 | Reward -33.00 | Epsilon 0.0846
Seed 6 | Episode 787 | Reward 44.00 | Epsilon 0.0845
Seed 6 | Episode 788 | Reward 58.00 | Epsilon 0.0844
Seed 6 | Episode 789 | Reward 47.00 | Epsilon 0.0842
Seed 6 | Episode 790 | Reward 55.00 | Epsilon 0.0841
Seed 6 | Episode 791 | Reward 43.00 | Epsilon 0.0840
Seed 6 | Episode 792 | Reward 51.00 | Epsilon 0.0838
Seed 6 | Episode 793 | Reward 44.00 | Epsilon 0.0837
Seed 6 | Episode 794 | Reward 46.00 | Epsilon 0.0836
Seed 6 | Episode 795 | Reward 52.00 | Epsilon 0.0834
Seed 6 | Episode 796 | Reward 49.00 | Epsilon 0.0833
Seed 6 | Episode 797 | Reward 42.00 | Epsilon 0.0832
Seed 6 | Episode 798 | Reward 58.00 | Epsilon 0.0831
Seed 6 | Episode 799 | Reward 43.00 | Epsilon 0.0829
Seed 6 | Episode 800 | Reward 54.00 | Epsilon 0.0828
Seed 6 | Episode 801 | Reward 50.00 | Epsilon 0.0827
Seed 6 | Episode 802 | Reward 55.00 | Epsilon 0.0826
Seed 6 | Episode 803 | Reward 15.00 | Epsilon 0.0823
Seed 6 | Episode 804 | Reward 49.00 | Epsilon 0.0822
Seed 6 | Episode 805 | Reward 45.00 | Epsilon 0.0821
Seed 6 | Episode 806 | Reward 56.00 | Epsilon 0.0820
Seed 6 | Episode 807 | Reward -184.00 | Epsilon 0.0813
Seed 6 | Episode 808 | Reward 56.00 | Epsilon 0.0812
Seed 6 | Episode 809 | Reward 59.00 | Epsilon 0.0811
Seed 6 | Episode 810 | Reward 43.00 | Epsilon 0.0809
Seed 6 | Episode 811 | Reward -62.00 | Epsilon 0.0805
Seed 6 | Episode 812 | Reward 62.00 | Epsilon 0.0804
Seed 6 | Episode 813 | Reward 45.00 | Epsilon 0.0803
Seed 6 | Episode 814 | Reward 42.00 | Epsilon 0.0801
Seed 6 | Episode 815 | Reward 50.00 | Epsilon 0.0800
Seed 6 | Episode 816 | Reward -47.00 | Epsilon 0.0797
Seed 6 | Episode 817 | Reward 37.00 | Epsilon 0.0795
Seed 6 | Episode 818 | Reward 51.00 | Epsilon 0.0794
Seed 6 | Episode 819 | Reward 61.00 | Epsilon 0.0793
Seed 6 | Episode 820 | Reward -48.00 | Epsilon 0.0789
Seed 6 | Episode 821 | Reward 38.00 | Epsilon 0.0788
Seed 6 | Episode 822 | Reward 42.00 | Epsilon 0.0787
Seed 6 | Episode 823 | Reward 29.00 | Epsilon 0.0785
Seed 6 | Episode 824 | Reward 50.00 | Epsilon 0.0784
Seed 6 | Episode 825 | Reward 54.00 | Epsilon 0.0783
Seed 6 | Episode 826 | Reward 45.00 | Epsilon 0.0781
Seed 6 | Episode 827 | Reward 54.00 | Epsilon 0.0780
Seed 6 | Episode 828 | Reward 48.00 | Epsilon 0.0779
Seed 6 | Episode 829 | Reward 51.00 | Epsilon 0.0778
Seed 6 | Episode 830 | Reward 51.00 | Epsilon 0.0777
Seed 6 | Episode 831 | Reward 50.00 | Epsilon 0.0775
Seed 6 | Episode 832 | Reward 62.00 | Epsilon 0.0775
Seed 6 | Episode 833 | Reward 57.00 | Epsilon 0.0773
Seed 6 | Episode 834 | Reward 47.00 | Epsilon 0.0772
Seed 6 | Episode 835 | Reward 62.00 | Epsilon 0.0771
Seed 6 | Episode 836 | Reward 53.00 | Epsilon 0.0770
Seed 6 | Episode 837 | Reward -24.00 | Epsilon 0.0767
Seed 6 | Episode 838 | Reward 60.00 | Epsilon 0.0766
Seed 6 | Episode 839 | Reward 58.00 | Epsilon 0.0765
Seed 6 | Episode 840 | Reward 49.00 | Epsilon 0.0764
Seed 6 | Episode 841 | Reward 59.00 | Epsilon 0.0763
Seed 6 | Episode 842 | Reward 49.00 | Epsilon 0.0762
Seed 6 | Episode 843 | Reward 47.00 | Epsilon 0.0761
Seed 6 | Episode 844 | Reward 55.00 | Epsilon 0.0760
Seed 6 | Episode 845 | Reward 28.00 | Epsilon 0.0758
Seed 6 | Episode 846 | Reward 45.00 | Epsilon 0.0757
Seed 6 | Episode 847 | Reward 34.00 | Epsilon 0.0755
Seed 6 | Episode 848 | Reward 35.00 | Epsilon 0.0754
Seed 6 | Episode 849 | Reward 53.00 | Epsilon 0.0753
Seed 6 | Episode 850 | Reward 58.00 | Epsilon 0.0752
Seed 6 | Episode 851 | Reward 43.00 | Epsilon 0.0750
Seed 6 | Episode 852 | Reward -68.00 | Epsilon 0.0747
Seed 6 | Episode 853 | Reward -123.00 | Epsilon 0.0742
Seed 6 | Episode 854 | Reward -24.00 | Epsilon 0.0739
Seed 6 | Episode 855 | Reward 3.00 | Epsilon 0.0737
Seed 6 | Episode 856 | Reward 50.00 | Epsilon 0.0736
Seed 6 | Episode 857 | Reward 54.00 | Epsilon 0.0735
Seed 6 | Episode 858 | Reward 44.00 | Epsilon 0.0733
Seed 6 | Episode 859 | Reward -11.00 | Epsilon 0.0731
Seed 6 | Episode 860 | Reward -4.00 | Epsilon 0.0729
Seed 6 | Episode 861 | Reward 62.00 | Epsilon 0.0728
Seed 6 | Episode 862 | Reward 60.00 | Epsilon 0.0727
Seed 6 | Episode 863 | Reward 59.00 | Epsilon 0.0726
Seed 6 | Episode 864 | Reward 50.00 | Epsilon 0.0725
Seed 6 | Episode 865 | Reward -9.00 | Epsilon 0.0722
Seed 6 | Episode 866 | Reward 60.00 | Epsilon 0.0722
Seed 6 | Episode 867 | Reward 54.00 | Epsilon 0.0720
Seed 6 | Episode 868 | Reward 63.00 | Epsilon 0.0720
Seed 6 | Episode 869 | Reward 41.00 | Epsilon 0.0718
Seed 6 | Episode 870 | Reward 63.00 | Epsilon 0.0718
Seed 6 | Episode 871 | Reward 59.00 | Epsilon 0.0717
Seed 6 | Episode 872 | Reward 55.00 | Epsilon 0.0716
Seed 6 | Episode 873 | Reward 52.00 | Epsilon 0.0715
Seed 6 | Episode 874 | Reward 56.00 | Epsilon 0.0714
Seed 6 | Episode 875 | Reward 57.00 | Epsilon 0.0713
Seed 6 | Episode 876 | Reward 48.00 | Epsilon 0.0712
Seed 6 | Episode 877 | Reward 28.00 | Epsilon 0.0710
Seed 6 | Episode 878 | Reward 52.00 | Epsilon 0.0709
Seed 6 | Episode 879 | Reward 45.00 | Epsilon 0.0708
Seed 6 | Episode 880 | Reward 23.00 | Epsilon 0.0706
Seed 6 | Episode 881 | Reward 10.00 | Epsilon 0.0704
Seed 6 | Episode 882 | Reward 60.00 | Epsilon 0.0703
Seed 6 | Episode 883 | Reward 62.00 | Epsilon 0.0703
Seed 6 | Episode 884 | Reward 52.00 | Epsilon 0.0701
Seed 6 | Episode 885 | Reward 47.00 | Epsilon 0.0700
Seed 6 | Episode 886 | Reward 39.00 | Epsilon 0.0699
Seed 6 | Episode 887 | Reward 46.00 | Epsilon 0.0698
Seed 6 | Episode 888 | Reward -51.00 | Epsilon 0.0695
Seed 6 | Episode 889 | Reward 50.00 | Epsilon 0.0694
Seed 6 | Episode 890 | Reward 47.00 | Epsilon 0.0693
Seed 6 | Episode 891 | Reward -135.00 | Epsilon 0.0688
Seed 6 | Episode 892 | Reward 53.00 | Epsilon 0.0687
Seed 6 | Episode 893 | Reward 53.00 | Epsilon 0.0686
Seed 6 | Episode 894 | Reward 48.00 | Epsilon 0.0685
Seed 6 | Episode 895 | Reward 48.00 | Epsilon 0.0683
Seed 6 | Episode 896 | Reward 9.00 | Epsilon 0.0682
Seed 6 | Episode 897 | Reward 64.00 | Epsilon 0.0681
Seed 6 | Episode 898 | Reward 56.00 | Epsilon 0.0680
Seed 6 | Episode 899 | Reward 48.00 | Epsilon 0.0679
Seed 6 | Episode 900 | Reward 48.00 | Epsilon 0.0678
Seed 6 | Episode 901 | Reward 49.00 | Epsilon 0.0677
Seed 6 | Episode 902 | Reward 55.00 | Epsilon 0.0676
Seed 6 | Episode 903 | Reward 58.00 | Epsilon 0.0675
Seed 6 | Episode 904 | Reward 35.00 | Epsilon 0.0674
Seed 6 | Episode 905 | Reward 49.00 | Epsilon 0.0673
Seed 6 | Episode 906 | Reward 62.00 | Epsilon 0.0672
Seed 6 | Episode 907 | Reward 60.00 | Epsilon 0.0671
Seed 6 | Episode 908 | Reward 42.00 | Epsilon 0.0670
Seed 6 | Episode 909 | Reward 40.00 | Epsilon 0.0669
Seed 6 | Episode 910 | Reward 48.00 | Epsilon 0.0667
Seed 6 | Episode 911 | Reward 56.00 | Epsilon 0.0667
Seed 6 | Episode 912 | Reward -19.00 | Epsilon 0.0664
Seed 6 | Episode 913 | Reward 52.00 | Epsilon 0.0663
Seed 6 | Episode 914 | Reward 49.00 | Epsilon 0.0662
Seed 6 | Episode 915 | Reward 47.00 | Epsilon 0.0661
Seed 6 | Episode 916 | Reward 61.00 | Epsilon 0.0660
Seed 6 | Episode 917 | Reward 47.00 | Epsilon 0.0659
Seed 6 | Episode 918 | Reward 52.00 | Epsilon 0.0658
Seed 6 | Episode 919 | Reward 58.00 | Epsilon 0.0657
Seed 6 | Episode 920 | Reward -22.00 | Epsilon 0.0655
Seed 6 | Episode 921 | Reward 19.00 | Epsilon 0.0653
Seed 6 | Episode 922 | Reward -50.00 | Epsilon 0.0650
Seed 6 | Episode 923 | Reward 53.00 | Epsilon 0.0649
Seed 6 | Episode 924 | Reward 32.00 | Epsilon 0.0648
Seed 6 | Episode 925 | Reward 62.00 | Epsilon 0.0647
Seed 6 | Episode 926 | Reward 65.00 | Epsilon 0.0647
Seed 6 | Episode 927 | Reward -300.00 | Epsilon 0.0641
Seed 6 | Episode 928 | Reward 52.00 | Epsilon 0.0640
Seed 6 | Episode 929 | Reward 47.00 | Epsilon 0.0639
Seed 6 | Episode 930 | Reward -25.00 | Epsilon 0.0636
Seed 6 | Episode 931 | Reward 53.00 | Epsilon 0.0636
Seed 6 | Episode 932 | Reward 30.00 | Epsilon 0.0634
Seed 6 | Episode 933 | Reward 48.00 | Epsilon 0.0633
Seed 6 | Episode 934 | Reward 46.00 | Epsilon 0.0632
Seed 6 | Episode 935 | Reward 56.00 | Epsilon 0.0631
Seed 6 | Episode 936 | Reward 54.00 | Epsilon 0.0630
Seed 6 | Episode 937 | Reward 51.00 | Epsilon 0.0629
Seed 6 | Episode 938 | Reward 45.00 | Epsilon 0.0628
Seed 6 | Episode 939 | Reward 54.00 | Epsilon 0.0628
Seed 6 | Episode 940 | Reward -13.00 | Epsilon 0.0625
Seed 6 | Episode 941 | Reward 62.00 | Epsilon 0.0625
Seed 6 | Episode 942 | Reward -4.00 | Epsilon 0.0623
Seed 6 | Episode 943 | Reward 48.00 | Epsilon 0.0622
Seed 6 | Episode 944 | Reward -52.00 | Epsilon 0.0619
Seed 6 | Episode 945 | Reward 47.00 | Epsilon 0.0618
Seed 6 | Episode 946 | Reward 51.00 | Epsilon 0.0617
Seed 6 | Episode 947 | Reward 48.00 | Epsilon 0.0616
Seed 6 | Episode 948 | Reward 3.00 | Epsilon 0.0614
Seed 6 | Episode 949 | Reward 56.00 | Epsilon 0.0613
Seed 6 | Episode 950 | Reward 45.00 | Epsilon 0.0612
Seed 6 | Episode 951 | Reward -20.00 | Epsilon 0.0610
Seed 6 | Episode 952 | Reward 52.00 | Epsilon 0.0609
Seed 6 | Episode 953 | Reward 52.00 | Epsilon 0.0608
Seed 6 | Episode 954 | Reward -4.00 | Epsilon 0.0606
Seed 6 | Episode 955 | Reward 54.00 | Epsilon 0.0606
Seed 6 | Episode 956 | Reward 42.00 | Epsilon 0.0604
Seed 6 | Episode 957 | Reward 0.00 | Epsilon 0.0603
Seed 6 | Episode 958 | Reward -67.00 | Epsilon 0.0600
Seed 6 | Episode 959 | Reward 60.00 | Epsilon 0.0599
Seed 6 | Episode 960 | Reward 51.00 | Epsilon 0.0598
Seed 6 | Episode 961 | Reward 48.00 | Epsilon 0.0597
Seed 6 | Episode 962 | Reward -145.00 | Epsilon 0.0593
Seed 6 | Episode 963 | Reward 36.00 | Epsilon 0.0591
Seed 6 | Episode 964 | Reward 58.00 | Epsilon 0.0591
Seed 6 | Episode 965 | Reward 40.00 | Epsilon 0.0590
Seed 6 | Episode 966 | Reward -21.00 | Epsilon 0.0587
Seed 6 | Episode 967 | Reward 31.00 | Epsilon 0.0586
Seed 6 | Episode 968 | Reward 44.00 | Epsilon 0.0585
Seed 6 | Episode 969 | Reward 53.00 | Epsilon 0.0584
Seed 6 | Episode 970 | Reward 63.00 | Epsilon 0.0584
Seed 6 | Episode 971 | Reward 54.00 | Epsilon 0.0583
Seed 6 | Episode 972 | Reward 56.00 | Epsilon 0.0582
Seed 6 | Episode 973 | Reward -68.00 | Epsilon 0.0579
Seed 6 | Episode 974 | Reward 54.00 | Epsilon 0.0578
Seed 6 | Episode 975 | Reward 61.00 | Epsilon 0.0578
Seed 6 | Episode 976 | Reward 15.00 | Epsilon 0.0576
Seed 6 | Episode 977 | Reward 56.00 | Epsilon 0.0575
Seed 6 | Episode 978 | Reward 52.00 | Epsilon 0.0575
Seed 6 | Episode 979 | Reward 56.00 | Epsilon 0.0574
Seed 6 | Episode 980 | Reward 64.00 | Epsilon 0.0573
Seed 6 | Episode 981 | Reward 53.00 | Epsilon 0.0572
Seed 6 | Episode 982 | Reward 46.00 | Epsilon 0.0571
Seed 6 | Episode 983 | Reward -7.00 | Epsilon 0.0570
Seed 6 | Episode 984 | Reward 53.00 | Epsilon 0.0569
Seed 6 | Episode 985 | Reward 40.00 | Epsilon 0.0568
Seed 6 | Episode 986 | Reward 60.00 | Epsilon 0.0567
Seed 6 | Episode 987 | Reward -47.00 | Epsilon 0.0564
Seed 6 | Episode 988 | Reward 56.00 | Epsilon 0.0564
Seed 6 | Episode 989 | Reward 49.00 | Epsilon 0.0563
Seed 6 | Episode 990 | Reward 52.00 | Epsilon 0.0562
Seed 6 | Episode 991 | Reward 52.00 | Epsilon 0.0561
Seed 6 | Episode 992 | Reward 44.00 | Epsilon 0.0560
Seed 6 | Episode 993 | Reward 48.00 | Epsilon 0.0559
Seed 6 | Episode 994 | Reward 35.00 | Epsilon 0.0558
Seed 6 | Episode 995 | Reward 60.00 | Epsilon 0.0558
Seed 6 | Episode 996 | Reward 41.00 | Epsilon 0.0557
Seed 6 | Episode 997 | Reward 56.00 | Epsilon 0.0556
Seed 6 | Episode 998 | Reward 57.00 | Epsilon 0.0555
Seed 6 | Episode 999 | Reward -79.00 | Epsilon 0.0552
Finished seed 6
