starting job
Sun Dec  7 20:04:44 2025       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.65.06              Driver Version: 580.65.06      CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA H100 80GB HBM3          On  |   00000000:46:00.0 Off |                   On |
| N/A   39C    P0            392W /  700W |   21842MiB /  81559MiB |     N/A      Default |
|                                         |                        |              Enabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| MIG devices:                                                                            |
+------------------+----------------------------------+-----------+-----------------------+
| GPU  GI  CI  MIG |              Shared Memory-Usage |        Vol|        Shared         |
|      ID  ID  Dev |                Shared BAR1-Usage | SM     Unc| CE ENC  DEC  OFA  JPG |
|                  |                                  |        ECC|                       |
|==================+==================================+===========+=======================|
|  0   10   0   0  |              15MiB /  9984MiB    | 16      0 |  1   0    1    0    1 |
|                  |               0MiB /  6185MiB    |           |                       |
+------------------+----------------------------------+-----------+-----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
Running seed 17
Gym has been unmaintained since 2022 and does not support NumPy 2.0 amongst other critical functionality.
Please upgrade to Gymnasium, the maintained drop-in replacement of Gym, or contact the authors of your software and request that they upgrade.
Users of this version of Gym should be able to simply replace 'import gym' with 'import gymnasium as gym' in the vast majority of cases.
See the migration guide at https://gymnasium.farama.org/introduction/migration_guide/ for additional information.
Seed 17 | Episode 357 | Reward 55.00 | Epsilon 0.2616
Seed 17 | Episode 358 | Reward 49.00 | Epsilon 0.2612
Seed 17 | Episode 359 | Reward 41.00 | Epsilon 0.2608
Seed 17 | Episode 360 | Reward 56.00 | Epsilon 0.2604
Seed 17 | Episode 361 | Reward 45.00 | Epsilon 0.2600
Seed 17 | Episode 362 | Reward 43.00 | Epsilon 0.2595
Seed 17 | Episode 363 | Reward 47.00 | Epsilon 0.2591
Seed 17 | Episode 364 | Reward 34.00 | Epsilon 0.2586
Seed 17 | Episode 365 | Reward 37.00 | Epsilon 0.2581
Seed 17 | Episode 366 | Reward 54.00 | Epsilon 0.2577
Seed 17 | Episode 367 | Reward 44.00 | Epsilon 0.2573
Seed 17 | Episode 368 | Reward 44.00 | Epsilon 0.2568
Seed 17 | Episode 369 | Reward 58.00 | Epsilon 0.2565
Seed 17 | Episode 370 | Reward 43.00 | Epsilon 0.2561
Seed 17 | Episode 371 | Reward 53.00 | Epsilon 0.2557
Seed 17 | Episode 372 | Reward 41.00 | Epsilon 0.2552
Seed 17 | Episode 373 | Reward 49.00 | Epsilon 0.2548
Seed 17 | Episode 374 | Reward 44.00 | Epsilon 0.2544
Seed 17 | Episode 375 | Reward 53.00 | Epsilon 0.2540
Seed 17 | Episode 376 | Reward 36.00 | Epsilon 0.2535
Seed 17 | Episode 377 | Reward 52.00 | Epsilon 0.2532
Seed 17 | Episode 378 | Reward 40.00 | Epsilon 0.2527
Seed 17 | Episode 379 | Reward 60.00 | Epsilon 0.2524
Seed 17 | Episode 380 | Reward 59.00 | Epsilon 0.2521
Seed 17 | Episode 381 | Reward 55.00 | Epsilon 0.2517
Seed 17 | Episode 382 | Reward 58.00 | Epsilon 0.2514
Seed 17 | Episode 383 | Reward 24.00 | Epsilon 0.2508
Seed 17 | Episode 384 | Reward 55.00 | Epsilon 0.2505
Seed 17 | Episode 385 | Reward 52.00 | Epsilon 0.2501
Seed 17 | Episode 386 | Reward 44.00 | Epsilon 0.2497
Seed 17 | Episode 387 | Reward 49.00 | Epsilon 0.2493
Seed 17 | Episode 388 | Reward 52.00 | Epsilon 0.2489
Seed 17 | Episode 389 | Reward 39.00 | Epsilon 0.2485
Seed 17 | Episode 390 | Reward 63.00 | Epsilon 0.2482
Seed 17 | Episode 391 | Reward 60.00 | Epsilon 0.2479
Seed 17 | Episode 392 | Reward 55.00 | Epsilon 0.2475
Seed 17 | Episode 393 | Reward 30.00 | Epsilon 0.2470
Seed 17 | Episode 394 | Reward 49.00 | Epsilon 0.2466
Seed 17 | Episode 395 | Reward 54.00 | Epsilon 0.2463
Seed 17 | Episode 396 | Reward 49.00 | Epsilon 0.2459
Seed 17 | Episode 397 | Reward 58.00 | Epsilon 0.2456
Seed 17 | Episode 398 | Reward 42.00 | Epsilon 0.2451
Seed 17 | Episode 399 | Reward 42.00 | Epsilon 0.2447
Seed 17 | Episode 400 | Reward 35.00 | Epsilon 0.2442
Seed 17 | Episode 401 | Reward 46.00 | Epsilon 0.2438
Seed 17 | Episode 402 | Reward 52.00 | Epsilon 0.2435
Seed 17 | Episode 403 | Reward 59.00 | Epsilon 0.2432
Seed 17 | Episode 404 | Reward 48.00 | Epsilon 0.2428
Seed 17 | Episode 405 | Reward 58.00 | Epsilon 0.2425
Seed 17 | Episode 406 | Reward 54.00 | Epsilon 0.2421
Seed 17 | Episode 407 | Reward 52.00 | Epsilon 0.2418
Seed 17 | Episode 408 | Reward 50.00 | Epsilon 0.2414
Seed 17 | Episode 409 | Reward 55.00 | Epsilon 0.2411
Seed 17 | Episode 410 | Reward 55.00 | Epsilon 0.2407
Seed 17 | Episode 411 | Reward 58.00 | Epsilon 0.2404
Seed 17 | Episode 412 | Reward 41.00 | Epsilon 0.2400
Seed 17 | Episode 413 | Reward 48.00 | Epsilon 0.2396
Seed 17 | Episode 414 | Reward 50.00 | Epsilon 0.2392
Seed 17 | Episode 415 | Reward 51.00 | Epsilon 0.2389
Seed 17 | Episode 416 | Reward 47.00 | Epsilon 0.2385
Seed 17 | Episode 417 | Reward 51.00 | Epsilon 0.2381
Seed 17 | Episode 418 | Reward 43.00 | Epsilon 0.2377
Seed 17 | Episode 419 | Reward 57.00 | Epsilon 0.2374
Seed 17 | Episode 420 | Reward 57.00 | Epsilon 0.2371
Seed 17 | Episode 421 | Reward 43.00 | Epsilon 0.2367
Seed 17 | Episode 422 | Reward 60.00 | Epsilon 0.2364
Seed 17 | Episode 423 | Reward 47.00 | Epsilon 0.2360
Seed 17 | Episode 424 | Reward 40.00 | Epsilon 0.2356
Seed 17 | Episode 425 | Reward 51.00 | Epsilon 0.2352
Seed 17 | Episode 426 | Reward 51.00 | Epsilon 0.2349
Seed 17 | Episode 427 | Reward 45.00 | Epsilon 0.2345
Seed 17 | Episode 428 | Reward 60.00 | Epsilon 0.2342
Seed 17 | Episode 429 | Reward 50.00 | Epsilon 0.2338
Seed 17 | Episode 430 | Reward 54.00 | Epsilon 0.2335
Seed 17 | Episode 431 | Reward 49.00 | Epsilon 0.2331
Seed 17 | Episode 432 | Reward 41.00 | Epsilon 0.2327
Seed 17 | Episode 433 | Reward 47.00 | Epsilon 0.2323
Seed 17 | Episode 434 | Reward 61.00 | Epsilon 0.2321
Seed 17 | Episode 435 | Reward 44.00 | Epsilon 0.2317
Seed 17 | Episode 436 | Reward 45.00 | Epsilon 0.2313
Seed 17 | Episode 437 | Reward 38.00 | Epsilon 0.2308
Seed 17 | Episode 438 | Reward 45.00 | Epsilon 0.2304
Seed 17 | Episode 439 | Reward 45.00 | Epsilon 0.2301
Seed 17 | Episode 440 | Reward 38.00 | Epsilon 0.2296
Seed 17 | Episode 441 | Reward 49.00 | Epsilon 0.2293
Seed 17 | Episode 442 | Reward 52.00 | Epsilon 0.2289
Seed 17 | Episode 443 | Reward 30.00 | Epsilon 0.2284
Seed 17 | Episode 444 | Reward 43.00 | Epsilon 0.2280
Seed 17 | Episode 445 | Reward 52.00 | Epsilon 0.2277
Seed 17 | Episode 446 | Reward 47.00 | Epsilon 0.2273
Seed 17 | Episode 447 | Reward 55.00 | Epsilon 0.2270
Seed 17 | Episode 448 | Reward 49.00 | Epsilon 0.2267
Seed 17 | Episode 449 | Reward 57.00 | Epsilon 0.2264
Seed 17 | Episode 450 | Reward 45.00 | Epsilon 0.2260
Seed 17 | Episode 451 | Reward 46.00 | Epsilon 0.2256
Seed 17 | Episode 452 | Reward 55.00 | Epsilon 0.2253
Seed 17 | Episode 453 | Reward 54.00 | Epsilon 0.2250
Seed 17 | Episode 454 | Reward 50.00 | Epsilon 0.2246
Seed 17 | Episode 455 | Reward 56.00 | Epsilon 0.2243
Seed 17 | Episode 456 | Reward 55.00 | Epsilon 0.2240
Seed 17 | Episode 457 | Reward 34.00 | Epsilon 0.2236
Seed 17 | Episode 458 | Reward 60.00 | Epsilon 0.2233
Seed 17 | Episode 459 | Reward 59.00 | Epsilon 0.2230
Seed 17 | Episode 460 | Reward 61.00 | Epsilon 0.2228
Seed 17 | Episode 461 | Reward 55.00 | Epsilon 0.2225
Seed 17 | Episode 462 | Reward 62.00 | Epsilon 0.2222
Seed 17 | Episode 463 | Reward 40.00 | Epsilon 0.2218
Seed 17 | Episode 464 | Reward 44.00 | Epsilon 0.2214
Seed 17 | Episode 465 | Reward 39.00 | Epsilon 0.2210
Seed 17 | Episode 466 | Reward 59.00 | Epsilon 0.2207
Seed 17 | Episode 467 | Reward 37.00 | Epsilon 0.2203
Seed 17 | Episode 468 | Reward 55.00 | Epsilon 0.2200
Seed 17 | Episode 469 | Reward 61.00 | Epsilon 0.2197
Seed 17 | Episode 470 | Reward 41.00 | Epsilon 0.2193
Seed 17 | Episode 471 | Reward 40.00 | Epsilon 0.2189
Seed 17 | Episode 472 | Reward 61.00 | Epsilon 0.2187
Seed 17 | Episode 473 | Reward 61.00 | Epsilon 0.2184
Seed 17 | Episode 474 | Reward 51.00 | Epsilon 0.2181
Seed 17 | Episode 475 | Reward 54.00 | Epsilon 0.2178
Seed 17 | Episode 476 | Reward 50.00 | Epsilon 0.2174
Seed 17 | Episode 477 | Reward 59.00 | Epsilon 0.2172
Seed 17 | Episode 478 | Reward 44.00 | Epsilon 0.2168
Seed 17 | Episode 479 | Reward 40.00 | Epsilon 0.2164
Seed 17 | Episode 480 | Reward 58.00 | Epsilon 0.2161
Seed 17 | Episode 481 | Reward 56.00 | Epsilon 0.2158
Seed 17 | Episode 482 | Reward 42.00 | Epsilon 0.2154
Seed 17 | Episode 483 | Reward 60.00 | Epsilon 0.2152
Seed 17 | Episode 484 | Reward 55.00 | Epsilon 0.2149
Seed 17 | Episode 485 | Reward 46.00 | Epsilon 0.2145
Seed 17 | Episode 486 | Reward 56.00 | Epsilon 0.2142
Seed 17 | Episode 487 | Reward 51.00 | Epsilon 0.2139
Seed 17 | Episode 488 | Reward 46.00 | Epsilon 0.2136
Seed 17 | Episode 489 | Reward 53.00 | Epsilon 0.2133
Seed 17 | Episode 490 | Reward 31.00 | Epsilon 0.2128
Seed 17 | Episode 491 | Reward 63.00 | Epsilon 0.2126
Seed 17 | Episode 492 | Reward 43.00 | Epsilon 0.2122
Seed 17 | Episode 493 | Reward 53.00 | Epsilon 0.2119
Seed 17 | Episode 494 | Reward 44.00 | Epsilon 0.2115
Seed 17 | Episode 495 | Reward 45.00 | Epsilon 0.2112
Seed 17 | Episode 496 | Reward 48.00 | Epsilon 0.2108
Seed 17 | Episode 497 | Reward 45.00 | Epsilon 0.2105
Seed 17 | Episode 498 | Reward 60.00 | Epsilon 0.2102
Seed 17 | Episode 499 | Reward 52.00 | Epsilon 0.2099
Seed 17 | Episode 500 | Reward 59.00 | Epsilon 0.2097
Seed 17 | Episode 501 | Reward 45.00 | Epsilon 0.2093
Seed 17 | Episode 502 | Reward 37.00 | Epsilon 0.2089
Seed 17 | Episode 503 | Reward 46.00 | Epsilon 0.2086
Seed 17 | Episode 504 | Reward 51.00 | Epsilon 0.2082
Seed 17 | Episode 505 | Reward 46.00 | Epsilon 0.2079
Seed 17 | Episode 506 | Reward 39.00 | Epsilon 0.2075
Seed 17 | Episode 507 | Reward 41.00 | Epsilon 0.2071
Seed 17 | Episode 508 | Reward 60.00 | Epsilon 0.2069
Seed 17 | Episode 509 | Reward 48.00 | Epsilon 0.2066
Seed 17 | Episode 510 | Reward 59.00 | Epsilon 0.2063
Seed 17 | Episode 511 | Reward 51.00 | Epsilon 0.2060
Seed 17 | Episode 512 | Reward 49.00 | Epsilon 0.2057
Seed 17 | Episode 513 | Reward 52.00 | Epsilon 0.2054
Seed 17 | Episode 514 | Reward 51.00 | Epsilon 0.2051
Seed 17 | Episode 515 | Reward 54.00 | Epsilon 0.2048
Seed 17 | Episode 516 | Reward 51.00 | Epsilon 0.2045
Seed 17 | Episode 517 | Reward 48.00 | Epsilon 0.2041
Seed 17 | Episode 518 | Reward 50.00 | Epsilon 0.2038
Seed 17 | Episode 519 | Reward 52.00 | Epsilon 0.2035
Seed 17 | Episode 520 | Reward 50.00 | Epsilon 0.2032
Seed 17 | Episode 521 | Reward 48.00 | Epsilon 0.2029
Seed 17 | Episode 522 | Reward 52.00 | Epsilon 0.2026
Seed 17 | Episode 523 | Reward 55.00 | Epsilon 0.2023
Seed 17 | Episode 524 | Reward 49.00 | Epsilon 0.2020
Seed 17 | Episode 525 | Reward 55.00 | Epsilon 0.2017
Seed 17 | Episode 526 | Reward 59.00 | Epsilon 0.2015
Seed 17 | Episode 527 | Reward 56.00 | Epsilon 0.2012
Seed 17 | Episode 528 | Reward 54.00 | Epsilon 0.2009
Seed 17 | Episode 529 | Reward 63.00 | Epsilon 0.2007
Seed 17 | Episode 530 | Reward 59.00 | Epsilon 0.2004
Seed 17 | Episode 531 | Reward 61.00 | Epsilon 0.2002
Seed 17 | Episode 532 | Reward 41.00 | Epsilon 0.1998
Seed 17 | Episode 533 | Reward 55.00 | Epsilon 0.1996
Seed 17 | Episode 534 | Reward 47.00 | Epsilon 0.1992
Seed 17 | Episode 535 | Reward 39.00 | Epsilon 0.1989
Seed 17 | Episode 536 | Reward 41.00 | Epsilon 0.1985
Seed 17 | Episode 537 | Reward 59.00 | Epsilon 0.1983
Seed 17 | Episode 538 | Reward 56.00 | Epsilon 0.1980
Seed 17 | Episode 539 | Reward 46.00 | Epsilon 0.1977
Seed 17 | Episode 540 | Reward 55.00 | Epsilon 0.1974
Seed 17 | Episode 541 | Reward 47.00 | Epsilon 0.1971
Seed 17 | Episode 542 | Reward 38.00 | Epsilon 0.1967
Seed 17 | Episode 543 | Reward 43.00 | Epsilon 0.1964
Seed 17 | Episode 544 | Reward 54.00 | Epsilon 0.1961
Seed 17 | Episode 545 | Reward 57.00 | Epsilon 0.1958
Seed 17 | Episode 546 | Reward 52.00 | Epsilon 0.1955
Seed 17 | Episode 547 | Reward 52.00 | Epsilon 0.1952
Seed 17 | Episode 548 | Reward 55.00 | Epsilon 0.1950
Seed 17 | Episode 549 | Reward 54.00 | Epsilon 0.1947
Seed 17 | Episode 550 | Reward 49.00 | Epsilon 0.1944
Seed 17 | Episode 551 | Reward 42.00 | Epsilon 0.1941
Seed 17 | Episode 552 | Reward 56.00 | Epsilon 0.1938
Seed 17 | Episode 553 | Reward 51.00 | Epsilon 0.1935
Seed 17 | Episode 554 | Reward 55.00 | Epsilon 0.1932
Seed 17 | Episode 555 | Reward 60.00 | Epsilon 0.1930
Seed 17 | Episode 556 | Reward 50.00 | Epsilon 0.1927
Seed 17 | Episode 557 | Reward 48.00 | Epsilon 0.1924
Seed 17 | Episode 558 | Reward 62.00 | Epsilon 0.1922
Seed 17 | Episode 559 | Reward 44.00 | Epsilon 0.1918
Seed 17 | Episode 560 | Reward 55.00 | Epsilon 0.1916
Seed 17 | Episode 561 | Reward 52.00 | Epsilon 0.1913
Seed 17 | Episode 562 | Reward 53.00 | Epsilon 0.1910
Seed 17 | Episode 563 | Reward 55.00 | Epsilon 0.1908
Seed 17 | Episode 564 | Reward 53.00 | Epsilon 0.1905
Seed 17 | Episode 565 | Reward 53.00 | Epsilon 0.1902
Seed 17 | Episode 566 | Reward 50.00 | Epsilon 0.1899
Seed 17 | Episode 567 | Reward 56.00 | Epsilon 0.1897
Seed 17 | Episode 568 | Reward 64.00 | Epsilon 0.1895
Seed 17 | Episode 569 | Reward 46.00 | Epsilon 0.1891
Seed 17 | Episode 570 | Reward 39.00 | Epsilon 0.1888
Seed 17 | Episode 571 | Reward 62.00 | Epsilon 0.1886
Seed 17 | Episode 572 | Reward 56.00 | Epsilon 0.1883
Seed 17 | Episode 573 | Reward 60.00 | Epsilon 0.1881
Seed 17 | Episode 574 | Reward 55.00 | Epsilon 0.1878
Seed 17 | Episode 575 | Reward 42.00 | Epsilon 0.1875
Seed 17 | Episode 576 | Reward 42.00 | Epsilon 0.1872
Seed 17 | Episode 577 | Reward 57.00 | Epsilon 0.1869
Seed 17 | Episode 578 | Reward 54.00 | Epsilon 0.1866
Seed 17 | Episode 579 | Reward 58.00 | Epsilon 0.1864
Seed 17 | Episode 580 | Reward 53.00 | Epsilon 0.1861
Seed 17 | Episode 581 | Reward 48.00 | Epsilon 0.1858
Seed 17 | Episode 582 | Reward 41.00 | Epsilon 0.1855
Seed 17 | Episode 583 | Reward 52.00 | Epsilon 0.1852
Seed 17 | Episode 584 | Reward 42.00 | Epsilon 0.1849
Seed 17 | Episode 585 | Reward 56.00 | Epsilon 0.1847
Seed 17 | Episode 586 | Reward 50.00 | Epsilon 0.1844
Seed 17 | Episode 587 | Reward 51.00 | Epsilon 0.1841
Seed 17 | Episode 588 | Reward 49.00 | Epsilon 0.1838
Seed 17 | Episode 589 | Reward 59.00 | Epsilon 0.1836
Seed 17 | Episode 590 | Reward 44.00 | Epsilon 0.1833
Seed 17 | Episode 591 | Reward 65.00 | Epsilon 0.1831
Seed 17 | Episode 592 | Reward 51.00 | Epsilon 0.1828
Seed 17 | Episode 593 | Reward 52.00 | Epsilon 0.1825
Seed 17 | Episode 594 | Reward 49.00 | Epsilon 0.1822
Seed 17 | Episode 595 | Reward 56.00 | Epsilon 0.1820
Seed 17 | Episode 596 | Reward 50.00 | Epsilon 0.1817
Seed 17 | Episode 597 | Reward 52.00 | Epsilon 0.1815
Seed 17 | Episode 598 | Reward 51.00 | Epsilon 0.1812
Seed 17 | Episode 599 | Reward 54.00 | Epsilon 0.1809
Seed 17 | Episode 600 | Reward 50.00 | Epsilon 0.1806
Seed 17 | Episode 601 | Reward 52.00 | Epsilon 0.1804
Seed 17 | Episode 602 | Reward 46.00 | Epsilon 0.1801
Seed 17 | Episode 603 | Reward 50.00 | Epsilon 0.1798
Seed 17 | Episode 604 | Reward 54.00 | Epsilon 0.1796
Seed 17 | Episode 605 | Reward 51.00 | Epsilon 0.1793
Seed 17 | Episode 606 | Reward 37.00 | Epsilon 0.1789
Seed 17 | Episode 607 | Reward 59.00 | Epsilon 0.1787
Seed 17 | Episode 608 | Reward 33.00 | Epsilon 0.1784
Seed 17 | Episode 609 | Reward 60.00 | Epsilon 0.1781
Seed 17 | Episode 610 | Reward 56.00 | Epsilon 0.1779
Seed 17 | Episode 611 | Reward 51.00 | Epsilon 0.1776
Seed 17 | Episode 612 | Reward 64.00 | Epsilon 0.1774
Seed 17 | Episode 613 | Reward 52.00 | Epsilon 0.1772
Seed 17 | Episode 614 | Reward 52.00 | Epsilon 0.1769
Seed 17 | Episode 615 | Reward 54.00 | Epsilon 0.1767
Seed 17 | Episode 616 | Reward 62.00 | Epsilon 0.1765
Seed 17 | Episode 617 | Reward 35.00 | Epsilon 0.1761
Seed 17 | Episode 618 | Reward 56.00 | Epsilon 0.1759
Seed 17 | Episode 619 | Reward 63.00 | Epsilon 0.1757
Seed 17 | Episode 620 | Reward 53.00 | Epsilon 0.1754
Seed 17 | Episode 621 | Reward 53.00 | Epsilon 0.1752
Seed 17 | Episode 622 | Reward 62.00 | Epsilon 0.1750
Seed 17 | Episode 623 | Reward 56.00 | Epsilon 0.1747
Seed 17 | Episode 624 | Reward 35.00 | Epsilon 0.1744
Seed 17 | Episode 625 | Reward 57.00 | Epsilon 0.1741
Seed 17 | Episode 626 | Reward 60.00 | Epsilon 0.1739
Seed 17 | Episode 627 | Reward 46.00 | Epsilon 0.1736
Seed 17 | Episode 628 | Reward 51.00 | Epsilon 0.1734
Seed 17 | Episode 629 | Reward 51.00 | Epsilon 0.1731
Seed 17 | Episode 630 | Reward 61.00 | Epsilon 0.1729
Seed 17 | Episode 631 | Reward 51.00 | Epsilon 0.1727
Seed 17 | Episode 632 | Reward 51.00 | Epsilon 0.1724
Seed 17 | Episode 633 | Reward 32.00 | Epsilon 0.1720
Seed 17 | Episode 634 | Reward 62.00 | Epsilon 0.1718
Seed 17 | Episode 635 | Reward 53.00 | Epsilon 0.1716
Seed 17 | Episode 636 | Reward 54.00 | Epsilon 0.1714
Seed 17 | Episode 637 | Reward 50.00 | Epsilon 0.1711
Seed 17 | Episode 638 | Reward 63.00 | Epsilon 0.1709
Seed 17 | Episode 639 | Reward 47.00 | Epsilon 0.1706
Seed 17 | Episode 640 | Reward 40.00 | Epsilon 0.1703
Seed 17 | Episode 641 | Reward 61.00 | Epsilon 0.1701
Seed 17 | Episode 642 | Reward 59.00 | Epsilon 0.1699
Seed 17 | Episode 643 | Reward 48.00 | Epsilon 0.1696
Seed 17 | Episode 644 | Reward 43.00 | Epsilon 0.1693
Seed 17 | Episode 645 | Reward 56.00 | Epsilon 0.1691
Seed 17 | Episode 646 | Reward 52.00 | Epsilon 0.1688
Seed 17 | Episode 647 | Reward 56.00 | Epsilon 0.1686
Seed 17 | Episode 648 | Reward 47.00 | Epsilon 0.1683
Seed 17 | Episode 649 | Reward 47.00 | Epsilon 0.1681
Seed 17 | Episode 650 | Reward 57.00 | Epsilon 0.1679
Seed 17 | Episode 651 | Reward 47.00 | Epsilon 0.1676
Seed 17 | Episode 652 | Reward 56.00 | Epsilon 0.1674
Seed 17 | Episode 653 | Reward 48.00 | Epsilon 0.1671
Seed 17 | Episode 654 | Reward 53.00 | Epsilon 0.1668
Seed 17 | Episode 655 | Reward 41.00 | Epsilon 0.1665
Seed 17 | Episode 656 | Reward 55.00 | Epsilon 0.1663
Seed 17 | Episode 657 | Reward 49.00 | Epsilon 0.1661
Seed 17 | Episode 658 | Reward 56.00 | Epsilon 0.1658
Seed 17 | Episode 659 | Reward 57.00 | Epsilon 0.1656
Seed 17 | Episode 660 | Reward 63.00 | Epsilon 0.1654
Seed 17 | Episode 661 | Reward 59.00 | Epsilon 0.1652
Seed 17 | Episode 662 | Reward 56.00 | Epsilon 0.1650
Seed 17 | Episode 663 | Reward 36.00 | Epsilon 0.1647
Seed 17 | Episode 664 | Reward 29.00 | Epsilon 0.1643
Seed 17 | Episode 665 | Reward 40.00 | Epsilon 0.1640
Seed 17 | Episode 666 | Reward 40.00 | Epsilon 0.1637
Seed 17 | Episode 667 | Reward 47.00 | Epsilon 0.1635
Seed 17 | Episode 668 | Reward 48.00 | Epsilon 0.1632
Seed 17 | Episode 669 | Reward 64.00 | Epsilon 0.1630
Seed 17 | Episode 670 | Reward 37.00 | Epsilon 0.1627
Seed 17 | Episode 671 | Reward 43.00 | Epsilon 0.1624
Seed 17 | Episode 672 | Reward 52.00 | Epsilon 0.1622
Seed 17 | Episode 673 | Reward 53.00 | Epsilon 0.1619
Seed 17 | Episode 674 | Reward 54.00 | Epsilon 0.1617
Seed 17 | Episode 675 | Reward 52.00 | Epsilon 0.1615
Seed 17 | Episode 676 | Reward 56.00 | Epsilon 0.1613
Seed 17 | Episode 677 | Reward 45.00 | Epsilon 0.1610
Seed 17 | Episode 678 | Reward 46.00 | Epsilon 0.1607
Seed 17 | Episode 679 | Reward 43.00 | Epsilon 0.1604
Seed 17 | Episode 680 | Reward 56.00 | Epsilon 0.1602
Seed 17 | Episode 681 | Reward 53.00 | Epsilon 0.1600
Seed 17 | Episode 682 | Reward 60.00 | Epsilon 0.1598
Seed 17 | Episode 683 | Reward 52.00 | Epsilon 0.1596
Seed 17 | Episode 684 | Reward 52.00 | Epsilon 0.1593
Seed 17 | Episode 685 | Reward 59.00 | Epsilon 0.1591
Seed 17 | Episode 686 | Reward 61.00 | Epsilon 0.1589
Seed 17 | Episode 687 | Reward 63.00 | Epsilon 0.1588
Seed 17 | Episode 688 | Reward 64.00 | Epsilon 0.1586
Seed 17 | Episode 689 | Reward 51.00 | Epsilon 0.1583
Seed 17 | Episode 690 | Reward 54.00 | Epsilon 0.1581
Seed 17 | Episode 691 | Reward 56.00 | Epsilon 0.1579
Seed 17 | Episode 692 | Reward 52.00 | Epsilon 0.1577
Seed 17 | Episode 693 | Reward 53.00 | Epsilon 0.1575
Seed 17 | Episode 694 | Reward 32.00 | Epsilon 0.1571
Seed 17 | Episode 695 | Reward 62.00 | Epsilon 0.1569
Seed 17 | Episode 696 | Reward 53.00 | Epsilon 0.1567
Seed 17 | Episode 697 | Reward 58.00 | Epsilon 0.1565
Seed 17 | Episode 698 | Reward 41.00 | Epsilon 0.1562
Seed 17 | Episode 699 | Reward 58.00 | Epsilon 0.1560
Seed 17 | Episode 700 | Reward 62.00 | Epsilon 0.1559
Seed 17 | Episode 701 | Reward 62.00 | Epsilon 0.1557
Seed 17 | Episode 702 | Reward 55.00 | Epsilon 0.1555
Seed 17 | Episode 703 | Reward 37.00 | Epsilon 0.1552
Seed 17 | Episode 704 | Reward 58.00 | Epsilon 0.1550
Seed 17 | Episode 705 | Reward 48.00 | Epsilon 0.1547
Seed 17 | Episode 706 | Reward 54.00 | Epsilon 0.1545
Seed 17 | Episode 707 | Reward 41.00 | Epsilon 0.1542
Seed 17 | Episode 708 | Reward 48.00 | Epsilon 0.1540
Seed 17 | Episode 709 | Reward 59.00 | Epsilon 0.1538
Seed 17 | Episode 710 | Reward 40.00 | Epsilon 0.1535
Seed 17 | Episode 711 | Reward 63.00 | Epsilon 0.1533
Seed 17 | Episode 712 | Reward 44.00 | Epsilon 0.1531
Seed 17 | Episode 713 | Reward 56.00 | Epsilon 0.1529
Seed 17 | Episode 714 | Reward 57.00 | Epsilon 0.1526
Seed 17 | Episode 715 | Reward 56.00 | Epsilon 0.1524
Seed 17 | Episode 716 | Reward 44.00 | Epsilon 0.1522
Seed 17 | Episode 717 | Reward 50.00 | Epsilon 0.1519
Seed 17 | Episode 718 | Reward 58.00 | Epsilon 0.1518
Seed 17 | Episode 719 | Reward 53.00 | Epsilon 0.1515
Seed 17 | Episode 720 | Reward 54.00 | Epsilon 0.1513
Seed 17 | Episode 721 | Reward 50.00 | Epsilon 0.1511
Seed 17 | Episode 722 | Reward 57.00 | Epsilon 0.1509
Seed 17 | Episode 723 | Reward 54.00 | Epsilon 0.1507
Seed 17 | Episode 724 | Reward 62.00 | Epsilon 0.1505
Seed 17 | Episode 725 | Reward 60.00 | Epsilon 0.1503
Seed 17 | Episode 726 | Reward 49.00 | Epsilon 0.1501
Seed 17 | Episode 727 | Reward 65.00 | Epsilon 0.1499
Seed 17 | Episode 728 | Reward 61.00 | Epsilon 0.1497
Seed 17 | Episode 729 | Reward 58.00 | Epsilon 0.1495
Seed 17 | Episode 730 | Reward 47.00 | Epsilon 0.1493
Seed 17 | Episode 731 | Reward 49.00 | Epsilon 0.1491
Seed 17 | Episode 732 | Reward 46.00 | Epsilon 0.1488
Seed 17 | Episode 733 | Reward 46.00 | Epsilon 0.1486
Seed 17 | Episode 734 | Reward 50.00 | Epsilon 0.1484
Seed 17 | Episode 735 | Reward 52.00 | Epsilon 0.1481
Seed 17 | Episode 736 | Reward 50.00 | Epsilon 0.1479
Seed 17 | Episode 737 | Reward 63.00 | Epsilon 0.1477
Seed 17 | Episode 738 | Reward 47.00 | Epsilon 0.1475
Seed 17 | Episode 739 | Reward 58.00 | Epsilon 0.1473
Seed 17 | Episode 740 | Reward 53.00 | Epsilon 0.1471
