starting job
Sun Dec  7 20:04:43 2025       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.65.06              Driver Version: 580.65.06      CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA H100 80GB HBM3          On  |   00000000:46:00.0 Off |                   On |
| N/A   21C    P0             64W /  700W |     101MiB /  81559MiB |     N/A      Default |
|                                         |                        |              Enabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| MIG devices:                                                                            |
+------------------+----------------------------------+-----------+-----------------------+
| GPU  GI  CI  MIG |              Shared Memory-Usage |        Vol|        Shared         |
|      ID  ID  Dev |                Shared BAR1-Usage | SM     Unc| CE ENC  DEC  OFA  JPG |
|                  |                                  |        ECC|                       |
|==================+==================================+===========+=======================|
|  0   10   0   0  |              15MiB /  9984MiB    | 16      0 |  1   0    1    0    1 |
|                  |               0MiB /  6185MiB    |           |                       |
+------------------+----------------------------------+-----------+-----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
Running seed 6
Gym has been unmaintained since 2022 and does not support NumPy 2.0 amongst other critical functionality.
Please upgrade to Gymnasium, the maintained drop-in replacement of Gym, or contact the authors of your software and request that they upgrade.
Users of this version of Gym should be able to simply replace 'import gym' with 'import gymnasium as gym' in the vast majority of cases.
See the migration guide at https://gymnasium.farama.org/introduction/migration_guide/ for additional information.
Seed 6 | Episode 353 | Reward 32.00 | Epsilon 0.2698
Seed 6 | Episode 354 | Reward 41.00 | Epsilon 0.2693
Seed 6 | Episode 355 | Reward 55.00 | Epsilon 0.2689
Seed 6 | Episode 356 | Reward 44.00 | Epsilon 0.2684
Seed 6 | Episode 357 | Reward 46.00 | Epsilon 0.2680
Seed 6 | Episode 358 | Reward 59.00 | Epsilon 0.2677
Seed 6 | Episode 359 | Reward 50.00 | Epsilon 0.2673
Seed 6 | Episode 360 | Reward 42.00 | Epsilon 0.2668
Seed 6 | Episode 361 | Reward 58.00 | Epsilon 0.2664
Seed 6 | Episode 362 | Reward 45.00 | Epsilon 0.2660
Seed 6 | Episode 363 | Reward 53.00 | Epsilon 0.2656
Seed 6 | Episode 364 | Reward 43.00 | Epsilon 0.2651
Seed 6 | Episode 365 | Reward 29.00 | Epsilon 0.2646
Seed 6 | Episode 366 | Reward 43.00 | Epsilon 0.2641
Seed 6 | Episode 367 | Reward 52.00 | Epsilon 0.2637
Seed 6 | Episode 368 | Reward 47.00 | Epsilon 0.2633
Seed 6 | Episode 369 | Reward 28.00 | Epsilon 0.2627
Seed 6 | Episode 370 | Reward 63.00 | Epsilon 0.2624
Seed 6 | Episode 371 | Reward 43.00 | Epsilon 0.2620
Seed 6 | Episode 372 | Reward 57.00 | Epsilon 0.2616
Seed 6 | Episode 373 | Reward 33.00 | Epsilon 0.2611
Seed 6 | Episode 374 | Reward 51.00 | Epsilon 0.2607
Seed 6 | Episode 375 | Reward 55.00 | Epsilon 0.2603
Seed 6 | Episode 376 | Reward 46.00 | Epsilon 0.2599
Seed 6 | Episode 377 | Reward 46.00 | Epsilon 0.2595
Seed 6 | Episode 378 | Reward 42.00 | Epsilon 0.2590
Seed 6 | Episode 379 | Reward 27.00 | Epsilon 0.2585
Seed 6 | Episode 380 | Reward 54.00 | Epsilon 0.2581
Seed 6 | Episode 381 | Reward 44.00 | Epsilon 0.2576
Seed 6 | Episode 382 | Reward 51.00 | Epsilon 0.2573
Seed 6 | Episode 383 | Reward 43.00 | Epsilon 0.2568
Seed 6 | Episode 384 | Reward 58.00 | Epsilon 0.2565
Seed 6 | Episode 385 | Reward 42.00 | Epsilon 0.2560
Seed 6 | Episode 386 | Reward 45.00 | Epsilon 0.2556
Seed 6 | Episode 387 | Reward 38.00 | Epsilon 0.2551
Seed 6 | Episode 388 | Reward 44.00 | Epsilon 0.2547
Seed 6 | Episode 389 | Reward 60.00 | Epsilon 0.2544
Seed 6 | Episode 390 | Reward 52.00 | Epsilon 0.2540
Seed 6 | Episode 391 | Reward 62.00 | Epsilon 0.2537
Seed 6 | Episode 392 | Reward 50.00 | Epsilon 0.2533
Seed 6 | Episode 393 | Reward 47.00 | Epsilon 0.2529
Seed 6 | Episode 394 | Reward 30.00 | Epsilon 0.2524
Seed 6 | Episode 395 | Reward 63.00 | Epsilon 0.2521
Seed 6 | Episode 396 | Reward 57.00 | Epsilon 0.2517
Seed 6 | Episode 397 | Reward 45.00 | Epsilon 0.2513
Seed 6 | Episode 398 | Reward 59.00 | Epsilon 0.2510
Seed 6 | Episode 399 | Reward 57.00 | Epsilon 0.2507
Seed 6 | Episode 400 | Reward 49.00 | Epsilon 0.2503
Seed 6 | Episode 401 | Reward 44.00 | Epsilon 0.2499
Seed 6 | Episode 402 | Reward 43.00 | Epsilon 0.2494
Seed 6 | Episode 403 | Reward 52.00 | Epsilon 0.2491
Seed 6 | Episode 404 | Reward 45.00 | Epsilon 0.2486
Seed 6 | Episode 405 | Reward 42.00 | Epsilon 0.2482
Seed 6 | Episode 406 | Reward 48.00 | Epsilon 0.2478
Seed 6 | Episode 407 | Reward 35.00 | Epsilon 0.2473
Seed 6 | Episode 408 | Reward 45.00 | Epsilon 0.2469
Seed 6 | Episode 409 | Reward 38.00 | Epsilon 0.2464
Seed 6 | Episode 410 | Reward 54.00 | Epsilon 0.2461
Seed 6 | Episode 411 | Reward 52.00 | Epsilon 0.2457
Seed 6 | Episode 412 | Reward 58.00 | Epsilon 0.2454
Seed 6 | Episode 413 | Reward 40.00 | Epsilon 0.2450
Seed 6 | Episode 414 | Reward 27.00 | Epsilon 0.2444
Seed 6 | Episode 415 | Reward 58.00 | Epsilon 0.2441
Seed 6 | Episode 416 | Reward 61.00 | Epsilon 0.2438
Seed 6 | Episode 417 | Reward 37.00 | Epsilon 0.2433
Seed 6 | Episode 418 | Reward 60.00 | Epsilon 0.2430
Seed 6 | Episode 419 | Reward 62.00 | Epsilon 0.2428
Seed 6 | Episode 420 | Reward 63.00 | Epsilon 0.2425
Seed 6 | Episode 421 | Reward 44.00 | Epsilon 0.2421
Seed 6 | Episode 422 | Reward 57.00 | Epsilon 0.2417
Seed 6 | Episode 423 | Reward 52.00 | Epsilon 0.2414
Seed 6 | Episode 424 | Reward 46.00 | Epsilon 0.2410
Seed 6 | Episode 425 | Reward 57.00 | Epsilon 0.2407
Seed 6 | Episode 426 | Reward 49.00 | Epsilon 0.2403
Seed 6 | Episode 427 | Reward 42.00 | Epsilon 0.2399
Seed 6 | Episode 428 | Reward 40.00 | Epsilon 0.2394
Seed 6 | Episode 429 | Reward 53.00 | Epsilon 0.2391
Seed 6 | Episode 430 | Reward 37.00 | Epsilon 0.2386
Seed 6 | Episode 431 | Reward 44.00 | Epsilon 0.2382
Seed 6 | Episode 432 | Reward 52.00 | Epsilon 0.2379
Seed 6 | Episode 433 | Reward 52.00 | Epsilon 0.2375
Seed 6 | Episode 434 | Reward 65.00 | Epsilon 0.2373
Seed 6 | Episode 435 | Reward 42.00 | Epsilon 0.2368
Seed 6 | Episode 436 | Reward 51.00 | Epsilon 0.2365
Seed 6 | Episode 437 | Reward 38.00 | Epsilon 0.2360
Seed 6 | Episode 438 | Reward 47.00 | Epsilon 0.2357
Seed 6 | Episode 439 | Reward 60.00 | Epsilon 0.2354
Seed 6 | Episode 440 | Reward 48.00 | Epsilon 0.2350
Seed 6 | Episode 441 | Reward 33.00 | Epsilon 0.2345
Seed 6 | Episode 442 | Reward 51.00 | Epsilon 0.2342
Seed 6 | Episode 443 | Reward 45.00 | Epsilon 0.2338
Seed 6 | Episode 444 | Reward 53.00 | Epsilon 0.2334
Seed 6 | Episode 445 | Reward 37.00 | Epsilon 0.2330
Seed 6 | Episode 446 | Reward 56.00 | Epsilon 0.2327
Seed 6 | Episode 447 | Reward 53.00 | Epsilon 0.2323
Seed 6 | Episode 448 | Reward 57.00 | Epsilon 0.2320
Seed 6 | Episode 449 | Reward 61.00 | Epsilon 0.2318
Seed 6 | Episode 450 | Reward 60.00 | Epsilon 0.2315
Seed 6 | Episode 451 | Reward 60.00 | Epsilon 0.2312
Seed 6 | Episode 452 | Reward 54.00 | Epsilon 0.2309
Seed 6 | Episode 453 | Reward 47.00 | Epsilon 0.2305
Seed 6 | Episode 454 | Reward 42.00 | Epsilon 0.2301
Seed 6 | Episode 455 | Reward 31.00 | Epsilon 0.2296
Seed 6 | Episode 456 | Reward 56.00 | Epsilon 0.2293
Seed 6 | Episode 457 | Reward 54.00 | Epsilon 0.2290
Seed 6 | Episode 458 | Reward 51.00 | Epsilon 0.2286
Seed 6 | Episode 459 | Reward 53.00 | Epsilon 0.2283
Seed 6 | Episode 460 | Reward 47.00 | Epsilon 0.2279
Seed 6 | Episode 461 | Reward 51.00 | Epsilon 0.2276
Seed 6 | Episode 462 | Reward 38.00 | Epsilon 0.2272
Seed 6 | Episode 463 | Reward 45.00 | Epsilon 0.2268
Seed 6 | Episode 464 | Reward 49.00 | Epsilon 0.2264
Seed 6 | Episode 465 | Reward 45.00 | Epsilon 0.2260
Seed 6 | Episode 466 | Reward 48.00 | Epsilon 0.2257
Seed 6 | Episode 467 | Reward 42.00 | Epsilon 0.2253
Seed 6 | Episode 468 | Reward 48.00 | Epsilon 0.2249
Seed 6 | Episode 469 | Reward 54.00 | Epsilon 0.2246
Seed 6 | Episode 470 | Reward 42.00 | Epsilon 0.2242
Seed 6 | Episode 471 | Reward 58.00 | Epsilon 0.2239
Seed 6 | Episode 472 | Reward 50.00 | Epsilon 0.2236
Seed 6 | Episode 473 | Reward 53.00 | Epsilon 0.2233
Seed 6 | Episode 474 | Reward 47.00 | Epsilon 0.2229
Seed 6 | Episode 475 | Reward 56.00 | Epsilon 0.2226
Seed 6 | Episode 476 | Reward 49.00 | Epsilon 0.2222
Seed 6 | Episode 477 | Reward 50.00 | Epsilon 0.2219
Seed 6 | Episode 478 | Reward 47.00 | Epsilon 0.2215
Seed 6 | Episode 479 | Reward 42.00 | Epsilon 0.2212
Seed 6 | Episode 480 | Reward 49.00 | Epsilon 0.2208
Seed 6 | Episode 481 | Reward 33.00 | Epsilon 0.2204
Seed 6 | Episode 482 | Reward 59.00 | Epsilon 0.2201
Seed 6 | Episode 483 | Reward 54.00 | Epsilon 0.2198
Seed 6 | Episode 484 | Reward 57.00 | Epsilon 0.2195
Seed 6 | Episode 485 | Reward 63.00 | Epsilon 0.2192
Seed 6 | Episode 486 | Reward 60.00 | Epsilon 0.2190
Seed 6 | Episode 487 | Reward 59.00 | Epsilon 0.2187
Seed 6 | Episode 488 | Reward 58.00 | Epsilon 0.2184
Seed 6 | Episode 489 | Reward 58.00 | Epsilon 0.2181
Seed 6 | Episode 490 | Reward 52.00 | Epsilon 0.2178
Seed 6 | Episode 491 | Reward 47.00 | Epsilon 0.2174
Seed 6 | Episode 492 | Reward 55.00 | Epsilon 0.2171
Seed 6 | Episode 493 | Reward 53.00 | Epsilon 0.2168
Seed 6 | Episode 494 | Reward 37.00 | Epsilon 0.2164
Seed 6 | Episode 495 | Reward 60.00 | Epsilon 0.2162
Seed 6 | Episode 496 | Reward 44.00 | Epsilon 0.2158
Seed 6 | Episode 497 | Reward 47.00 | Epsilon 0.2154
Seed 6 | Episode 498 | Reward 43.00 | Epsilon 0.2151
Seed 6 | Episode 499 | Reward 51.00 | Epsilon 0.2147
Seed 6 | Episode 500 | Reward 49.00 | Epsilon 0.2144
Seed 6 | Episode 501 | Reward 54.00 | Epsilon 0.2141
Seed 6 | Episode 502 | Reward 62.00 | Epsilon 0.2139
Seed 6 | Episode 503 | Reward 45.00 | Epsilon 0.2135
Seed 6 | Episode 504 | Reward 52.00 | Epsilon 0.2132
Seed 6 | Episode 505 | Reward 64.00 | Epsilon 0.2129
Seed 6 | Episode 506 | Reward 38.00 | Epsilon 0.2125
Seed 6 | Episode 507 | Reward 44.00 | Epsilon 0.2122
Seed 6 | Episode 508 | Reward 51.00 | Epsilon 0.2119
Seed 6 | Episode 509 | Reward 47.00 | Epsilon 0.2115
Seed 6 | Episode 510 | Reward 47.00 | Epsilon 0.2112
Seed 6 | Episode 511 | Reward 35.00 | Epsilon 0.2108
Seed 6 | Episode 512 | Reward 53.00 | Epsilon 0.2105
Seed 6 | Episode 513 | Reward 50.00 | Epsilon 0.2101
Seed 6 | Episode 514 | Reward 50.00 | Epsilon 0.2098
Seed 6 | Episode 515 | Reward 43.00 | Epsilon 0.2094
Seed 6 | Episode 516 | Reward 47.00 | Epsilon 0.2091
Seed 6 | Episode 517 | Reward 60.00 | Epsilon 0.2088
Seed 6 | Episode 518 | Reward 43.00 | Epsilon 0.2085
Seed 6 | Episode 519 | Reward 52.00 | Epsilon 0.2082
Seed 6 | Episode 520 | Reward 13.00 | Epsilon 0.2076
Seed 6 | Episode 521 | Reward 60.00 | Epsilon 0.2074
Seed 6 | Episode 522 | Reward 53.00 | Epsilon 0.2071
Seed 6 | Episode 523 | Reward 36.00 | Epsilon 0.2067
Seed 6 | Episode 524 | Reward 41.00 | Epsilon 0.2063
Seed 6 | Episode 525 | Reward 47.00 | Epsilon 0.2060
Seed 6 | Episode 526 | Reward 59.00 | Epsilon 0.2057
Seed 6 | Episode 527 | Reward 60.00 | Epsilon 0.2055
Seed 6 | Episode 528 | Reward 54.00 | Epsilon 0.2052
Seed 6 | Episode 529 | Reward 64.00 | Epsilon 0.2049
Seed 6 | Episode 530 | Reward 47.00 | Epsilon 0.2046
Seed 6 | Episode 531 | Reward 52.00 | Epsilon 0.2043
Seed 6 | Episode 532 | Reward 49.00 | Epsilon 0.2040
Seed 6 | Episode 533 | Reward 60.00 | Epsilon 0.2037
Seed 6 | Episode 534 | Reward 51.00 | Epsilon 0.2034
Seed 6 | Episode 535 | Reward 46.00 | Epsilon 0.2031
Seed 6 | Episode 536 | Reward 64.00 | Epsilon 0.2029
Seed 6 | Episode 537 | Reward 39.00 | Epsilon 0.2025
Seed 6 | Episode 538 | Reward 56.00 | Epsilon 0.2022
Seed 6 | Episode 539 | Reward 53.00 | Epsilon 0.2019
Seed 6 | Episode 540 | Reward 57.00 | Epsilon 0.2017
Seed 6 | Episode 541 | Reward 54.00 | Epsilon 0.2014
Seed 6 | Episode 542 | Reward 44.00 | Epsilon 0.2010
Seed 6 | Episode 543 | Reward 51.00 | Epsilon 0.2007
Seed 6 | Episode 544 | Reward 48.00 | Epsilon 0.2004
Seed 6 | Episode 545 | Reward 45.00 | Epsilon 0.2001
Seed 6 | Episode 546 | Reward 48.00 | Epsilon 0.1998
Seed 6 | Episode 547 | Reward 59.00 | Epsilon 0.1995
Seed 6 | Episode 548 | Reward 64.00 | Epsilon 0.1993
Seed 6 | Episode 549 | Reward 56.00 | Epsilon 0.1990
Seed 6 | Episode 550 | Reward 49.00 | Epsilon 0.1987
Seed 6 | Episode 551 | Reward 51.00 | Epsilon 0.1984
Seed 6 | Episode 552 | Reward 43.00 | Epsilon 0.1981
Seed 6 | Episode 553 | Reward 57.00 | Epsilon 0.1978
Seed 6 | Episode 554 | Reward 35.00 | Epsilon 0.1974
Seed 6 | Episode 555 | Reward 49.00 | Epsilon 0.1971
Seed 6 | Episode 556 | Reward 52.00 | Epsilon 0.1968
Seed 6 | Episode 557 | Reward 49.00 | Epsilon 0.1965
Seed 6 | Episode 558 | Reward 47.00 | Epsilon 0.1962
Seed 6 | Episode 559 | Reward 57.00 | Epsilon 0.1959
Seed 6 | Episode 560 | Reward 51.00 | Epsilon 0.1956
Seed 6 | Episode 561 | Reward 42.00 | Epsilon 0.1953
Seed 6 | Episode 562 | Reward 51.00 | Epsilon 0.1950
Seed 6 | Episode 563 | Reward 56.00 | Epsilon 0.1947
Seed 6 | Episode 564 | Reward 50.00 | Epsilon 0.1944
Seed 6 | Episode 565 | Reward 61.00 | Epsilon 0.1942
Seed 6 | Episode 566 | Reward 34.00 | Epsilon 0.1938
Seed 6 | Episode 567 | Reward 59.00 | Epsilon 0.1936
Seed 6 | Episode 568 | Reward 40.00 | Epsilon 0.1932
Seed 6 | Episode 569 | Reward 59.00 | Epsilon 0.1930
Seed 6 | Episode 570 | Reward 37.00 | Epsilon 0.1926
Seed 6 | Episode 571 | Reward 42.00 | Epsilon 0.1923
Seed 6 | Episode 572 | Reward 45.00 | Epsilon 0.1919
Seed 6 | Episode 573 | Reward 50.00 | Epsilon 0.1916
Seed 6 | Episode 574 | Reward 58.00 | Epsilon 0.1914
Seed 6 | Episode 575 | Reward 58.00 | Epsilon 0.1912
Seed 6 | Episode 576 | Reward 42.00 | Epsilon 0.1908
Seed 6 | Episode 577 | Reward 58.00 | Epsilon 0.1906
Seed 6 | Episode 578 | Reward 47.00 | Epsilon 0.1903
Seed 6 | Episode 579 | Reward 46.00 | Epsilon 0.1899
Seed 6 | Episode 580 | Reward 45.00 | Epsilon 0.1896
Seed 6 | Episode 581 | Reward 46.00 | Epsilon 0.1893
Seed 6 | Episode 582 | Reward 40.00 | Epsilon 0.1890
Seed 6 | Episode 583 | Reward 52.00 | Epsilon 0.1887
Seed 6 | Episode 584 | Reward 60.00 | Epsilon 0.1885
Seed 6 | Episode 585 | Reward 54.00 | Epsilon 0.1882
Seed 6 | Episode 586 | Reward 62.00 | Epsilon 0.1880
Seed 6 | Episode 587 | Reward 47.00 | Epsilon 0.1877
Seed 6 | Episode 588 | Reward 42.00 | Epsilon 0.1873
Seed 6 | Episode 589 | Reward 50.00 | Epsilon 0.1871
Seed 6 | Episode 590 | Reward 55.00 | Epsilon 0.1868
Seed 6 | Episode 591 | Reward 56.00 | Epsilon 0.1865
Seed 6 | Episode 592 | Reward 51.00 | Epsilon 0.1863
Seed 6 | Episode 593 | Reward 57.00 | Epsilon 0.1860
Seed 6 | Episode 594 | Reward 49.00 | Epsilon 0.1857
Seed 6 | Episode 595 | Reward 48.00 | Epsilon 0.1854
Seed 6 | Episode 596 | Reward 48.00 | Epsilon 0.1851
Seed 6 | Episode 597 | Reward 52.00 | Epsilon 0.1849
Seed 6 | Episode 598 | Reward 47.00 | Epsilon 0.1846
Seed 6 | Episode 599 | Reward 38.00 | Epsilon 0.1842
Seed 6 | Episode 600 | Reward 60.00 | Epsilon 0.1840
Seed 6 | Episode 601 | Reward 58.00 | Epsilon 0.1838
Seed 6 | Episode 602 | Reward 56.00 | Epsilon 0.1835
Seed 6 | Episode 603 | Reward 50.00 | Epsilon 0.1832
Seed 6 | Episode 604 | Reward 50.00 | Epsilon 0.1829
Seed 6 | Episode 605 | Reward 46.00 | Epsilon 0.1826
Seed 6 | Episode 606 | Reward 55.00 | Epsilon 0.1824
Seed 6 | Episode 607 | Reward 46.00 | Epsilon 0.1821
Seed 6 | Episode 608 | Reward 57.00 | Epsilon 0.1819
Seed 6 | Episode 609 | Reward 50.00 | Epsilon 0.1816
Seed 6 | Episode 610 | Reward 48.00 | Epsilon 0.1813
Seed 6 | Episode 611 | Reward 46.00 | Epsilon 0.1810
Seed 6 | Episode 612 | Reward 53.00 | Epsilon 0.1807
Seed 6 | Episode 613 | Reward 62.00 | Epsilon 0.1805
Seed 6 | Episode 614 | Reward 59.00 | Epsilon 0.1803
Seed 6 | Episode 615 | Reward 47.00 | Epsilon 0.1800
Seed 6 | Episode 616 | Reward 49.00 | Epsilon 0.1797
Seed 6 | Episode 617 | Reward 53.00 | Epsilon 0.1795
Seed 6 | Episode 618 | Reward 48.00 | Epsilon 0.1792
Seed 6 | Episode 619 | Reward 46.00 | Epsilon 0.1789
Seed 6 | Episode 620 | Reward 50.00 | Epsilon 0.1786
Seed 6 | Episode 621 | Reward 48.00 | Epsilon 0.1783
Seed 6 | Episode 622 | Reward 61.00 | Epsilon 0.1781
Seed 6 | Episode 623 | Reward 60.00 | Epsilon 0.1779
Seed 6 | Episode 624 | Reward 57.00 | Epsilon 0.1777
Seed 6 | Episode 625 | Reward 49.00 | Epsilon 0.1774
Seed 6 | Episode 626 | Reward 40.00 | Epsilon 0.1770
Seed 6 | Episode 627 | Reward 43.00 | Epsilon 0.1767
Seed 6 | Episode 628 | Reward 50.00 | Epsilon 0.1765
Seed 6 | Episode 629 | Reward 59.00 | Epsilon 0.1762
Seed 6 | Episode 630 | Reward 45.00 | Epsilon 0.1760
Seed 6 | Episode 631 | Reward 35.00 | Epsilon 0.1756
Seed 6 | Episode 632 | Reward 50.00 | Epsilon 0.1753
Seed 6 | Episode 633 | Reward 39.00 | Epsilon 0.1750
Seed 6 | Episode 634 | Reward 34.00 | Epsilon 0.1747
Seed 6 | Episode 635 | Reward 37.00 | Epsilon 0.1743
Seed 6 | Episode 636 | Reward 57.00 | Epsilon 0.1741
Seed 6 | Episode 637 | Reward 47.00 | Epsilon 0.1738
Seed 6 | Episode 638 | Reward 40.00 | Epsilon 0.1735
Seed 6 | Episode 639 | Reward 51.00 | Epsilon 0.1732
Seed 6 | Episode 640 | Reward 45.00 | Epsilon 0.1729
Seed 6 | Episode 641 | Reward 44.00 | Epsilon 0.1726
Seed 6 | Episode 642 | Reward 45.00 | Epsilon 0.1724
Seed 6 | Episode 643 | Reward 61.00 | Epsilon 0.1722
Seed 6 | Episode 644 | Reward 39.00 | Epsilon 0.1718
Seed 6 | Episode 645 | Reward 47.00 | Epsilon 0.1716
Seed 6 | Episode 646 | Reward 48.00 | Epsilon 0.1713
Seed 6 | Episode 647 | Reward 42.00 | Epsilon 0.1710
Seed 6 | Episode 648 | Reward 46.00 | Epsilon 0.1707
Seed 6 | Episode 649 | Reward 48.00 | Epsilon 0.1704
Seed 6 | Episode 650 | Reward 44.00 | Epsilon 0.1701
Seed 6 | Episode 651 | Reward 47.00 | Epsilon 0.1699
Seed 6 | Episode 652 | Reward 47.00 | Epsilon 0.1696
Seed 6 | Episode 653 | Reward 47.00 | Epsilon 0.1693
Seed 6 | Episode 654 | Reward 49.00 | Epsilon 0.1690
Seed 6 | Episode 655 | Reward 50.00 | Epsilon 0.1688
Seed 6 | Episode 656 | Reward 44.00 | Epsilon 0.1685
Seed 6 | Episode 657 | Reward 60.00 | Epsilon 0.1683
Seed 6 | Episode 658 | Reward 58.00 | Epsilon 0.1681
Seed 6 | Episode 659 | Reward 41.00 | Epsilon 0.1678
Seed 6 | Episode 660 | Reward 56.00 | Epsilon 0.1675
Seed 6 | Episode 661 | Reward 44.00 | Epsilon 0.1673
Seed 6 | Episode 662 | Reward 57.00 | Epsilon 0.1670
Seed 6 | Episode 663 | Reward 41.00 | Epsilon 0.1667
Seed 6 | Episode 664 | Reward 55.00 | Epsilon 0.1665
Seed 6 | Episode 665 | Reward 57.00 | Epsilon 0.1663
Seed 6 | Episode 666 | Reward 42.00 | Epsilon 0.1660
Seed 6 | Episode 667 | Reward 54.00 | Epsilon 0.1658
Seed 6 | Episode 668 | Reward 51.00 | Epsilon 0.1655
Seed 6 | Episode 669 | Reward 46.00 | Epsilon 0.1652
Seed 6 | Episode 670 | Reward 58.00 | Epsilon 0.1650
Seed 6 | Episode 671 | Reward 52.00 | Epsilon 0.1648
Seed 6 | Episode 672 | Reward 44.00 | Epsilon 0.1645
Seed 6 | Episode 673 | Reward 49.00 | Epsilon 0.1642
Seed 6 | Episode 674 | Reward 43.00 | Epsilon 0.1640
Seed 6 | Episode 675 | Reward 58.00 | Epsilon 0.1637
Seed 6 | Episode 676 | Reward 43.00 | Epsilon 0.1635
Seed 6 | Episode 677 | Reward 40.00 | Epsilon 0.1632
Seed 6 | Episode 678 | Reward 51.00 | Epsilon 0.1629
Seed 6 | Episode 679 | Reward 45.00 | Epsilon 0.1626
Seed 6 | Episode 680 | Reward 50.00 | Epsilon 0.1624
Seed 6 | Episode 681 | Reward 66.00 | Epsilon 0.1622
Seed 6 | Episode 682 | Reward 50.00 | Epsilon 0.1620
Seed 6 | Episode 683 | Reward 53.00 | Epsilon 0.1617
Seed 6 | Episode 684 | Reward 47.00 | Epsilon 0.1615
Seed 6 | Episode 685 | Reward 41.00 | Epsilon 0.1612
Seed 6 | Episode 686 | Reward 37.00 | Epsilon 0.1609
Seed 6 | Episode 687 | Reward 53.00 | Epsilon 0.1607
Seed 6 | Episode 688 | Reward 63.00 | Epsilon 0.1605
Seed 6 | Episode 689 | Reward 51.00 | Epsilon 0.1602
Seed 6 | Episode 690 | Reward 39.00 | Epsilon 0.1599
Seed 6 | Episode 691 | Reward 61.00 | Epsilon 0.1597
Seed 6 | Episode 692 | Reward 50.00 | Epsilon 0.1595
Seed 6 | Episode 693 | Reward 55.00 | Epsilon 0.1593
Seed 6 | Episode 694 | Reward 51.00 | Epsilon 0.1590
Seed 6 | Episode 695 | Reward 47.00 | Epsilon 0.1588
Seed 6 | Episode 696 | Reward 59.00 | Epsilon 0.1586
Seed 6 | Episode 697 | Reward 56.00 | Epsilon 0.1584
Seed 6 | Episode 698 | Reward 58.00 | Epsilon 0.1582
Seed 6 | Episode 699 | Reward 55.00 | Epsilon 0.1579
Seed 6 | Episode 700 | Reward 51.00 | Epsilon 0.1577
Seed 6 | Episode 701 | Reward 52.00 | Epsilon 0.1575
Seed 6 | Episode 702 | Reward 52.00 | Epsilon 0.1572
Seed 6 | Episode 703 | Reward 49.00 | Epsilon 0.1570
Seed 6 | Episode 704 | Reward 60.00 | Epsilon 0.1568
Seed 6 | Episode 705 | Reward 58.00 | Epsilon 0.1566
Seed 6 | Episode 706 | Reward 55.00 | Epsilon 0.1564
Seed 6 | Episode 707 | Reward 60.00 | Epsilon 0.1562
Seed 6 | Episode 708 | Reward 58.00 | Epsilon 0.1560
Seed 6 | Episode 709 | Reward 49.00 | Epsilon 0.1558
Seed 6 | Episode 710 | Reward 59.00 | Epsilon 0.1556
Seed 6 | Episode 711 | Reward 59.00 | Epsilon 0.1554
Seed 6 | Episode 712 | Reward 51.00 | Epsilon 0.1551
Seed 6 | Episode 713 | Reward 43.00 | Epsilon 0.1549
Seed 6 | Episode 714 | Reward 53.00 | Epsilon 0.1546
Seed 6 | Episode 715 | Reward 55.00 | Epsilon 0.1544
Seed 6 | Episode 716 | Reward 55.00 | Epsilon 0.1542
Seed 6 | Episode 717 | Reward 41.00 | Epsilon 0.1539
Seed 6 | Episode 718 | Reward 54.00 | Epsilon 0.1537
Seed 6 | Episode 719 | Reward 48.00 | Epsilon 0.1535
Seed 6 | Episode 720 | Reward 40.00 | Epsilon 0.1532
Seed 6 | Episode 721 | Reward 24.00 | Epsilon 0.1528
Seed 6 | Episode 722 | Reward 53.00 | Epsilon 0.1526
Seed 6 | Episode 723 | Reward 51.00 | Epsilon 0.1524
Seed 6 | Episode 724 | Reward 49.00 | Epsilon 0.1522
Seed 6 | Episode 725 | Reward 56.00 | Epsilon 0.1519
Seed 6 | Episode 726 | Reward 45.00 | Epsilon 0.1517
Seed 6 | Episode 727 | Reward 47.00 | Epsilon 0.1514
Seed 6 | Episode 728 | Reward 58.00 | Epsilon 0.1512
Seed 6 | Episode 729 | Reward 56.00 | Epsilon 0.1510
Seed 6 | Episode 730 | Reward 48.00 | Epsilon 0.1508
Seed 6 | Episode 731 | Reward 40.00 | Epsilon 0.1505
Seed 6 | Episode 732 | Reward 41.00 | Epsilon 0.1503
Seed 6 | Episode 733 | Reward 39.00 | Epsilon 0.1500
Seed 6 | Episode 734 | Reward 55.00 | Epsilon 0.1498
Seed 6 | Episode 735 | Reward 45.00 | Epsilon 0.1495
Seed 6 | Episode 736 | Reward 53.00 | Epsilon 0.1493
