starting job
Sun Dec  7 20:04:44 2025       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.65.06              Driver Version: 580.65.06      CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA H100 80GB HBM3          On  |   00000000:4C:00.0 Off |                   On |
| N/A   34C    P0            350W /  700W |   21810MiB /  81559MiB |     N/A      Default |
|                                         |                        |              Enabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| MIG devices:                                                                            |
+------------------+----------------------------------+-----------+-----------------------+
| GPU  GI  CI  MIG |              Shared Memory-Usage |        Vol|        Shared         |
|      ID  ID  Dev |                Shared BAR1-Usage | SM     Unc| CE ENC  DEC  OFA  JPG |
|                  |                                  |        ECC|                       |
|==================+==================================+===========+=======================|
|  0   10   0   0  |              15MiB /  9984MiB    | 16      0 |  1   0    1    0    1 |
|                  |               0MiB /  6185MiB    |           |                       |
+------------------+----------------------------------+-----------+-----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
Running seed 11
Gym has been unmaintained since 2022 and does not support NumPy 2.0 amongst other critical functionality.
Please upgrade to Gymnasium, the maintained drop-in replacement of Gym, or contact the authors of your software and request that they upgrade.
Users of this version of Gym should be able to simply replace 'import gym' with 'import gymnasium as gym' in the vast majority of cases.
See the migration guide at https://gymnasium.farama.org/introduction/migration_guide/ for additional information.
Seed 11 | Episode 687 | Reward 59.00 | Epsilon 0.1271
Seed 11 | Episode 688 | Reward 55.00 | Epsilon 0.1269
Seed 11 | Episode 689 | Reward 48.00 | Epsilon 0.1267
Seed 11 | Episode 690 | Reward 54.00 | Epsilon 0.1266
Seed 11 | Episode 691 | Reward 53.00 | Epsilon 0.1264
Seed 11 | Episode 692 | Reward 56.00 | Epsilon 0.1262
Seed 11 | Episode 693 | Reward 56.00 | Epsilon 0.1260
Seed 11 | Episode 694 | Reward 54.00 | Epsilon 0.1259
Seed 11 | Episode 695 | Reward 65.00 | Epsilon 0.1257
Seed 11 | Episode 696 | Reward 54.00 | Epsilon 0.1255
Seed 11 | Episode 697 | Reward 50.00 | Epsilon 0.1254
Seed 11 | Episode 698 | Reward 43.00 | Epsilon 0.1251
Seed 11 | Episode 699 | Reward 59.00 | Epsilon 0.1250
Seed 11 | Episode 700 | Reward 47.00 | Epsilon 0.1248
Seed 11 | Episode 701 | Reward 47.00 | Epsilon 0.1246
Seed 11 | Episode 702 | Reward 54.00 | Epsilon 0.1244
Seed 11 | Episode 703 | Reward 48.00 | Epsilon 0.1242
Seed 11 | Episode 704 | Reward 60.00 | Epsilon 0.1240
Seed 11 | Episode 705 | Reward 64.00 | Epsilon 0.1239
Seed 11 | Episode 706 | Reward 52.00 | Epsilon 0.1237
Seed 11 | Episode 707 | Reward 46.00 | Epsilon 0.1235
Seed 11 | Episode 708 | Reward 48.00 | Epsilon 0.1233
Seed 11 | Episode 709 | Reward 48.00 | Epsilon 0.1231
Seed 11 | Episode 710 | Reward 55.00 | Epsilon 0.1230
Seed 11 | Episode 711 | Reward 64.00 | Epsilon 0.1228
Seed 11 | Episode 712 | Reward 52.00 | Epsilon 0.1226
Seed 11 | Episode 713 | Reward 53.00 | Epsilon 0.1225
Seed 11 | Episode 714 | Reward 62.00 | Epsilon 0.1223
Seed 11 | Episode 715 | Reward 50.00 | Epsilon 0.1221
Seed 11 | Episode 716 | Reward 35.00 | Epsilon 0.1219
Seed 11 | Episode 717 | Reward 59.00 | Epsilon 0.1217
Seed 11 | Episode 718 | Reward 58.00 | Epsilon 0.1216
Seed 11 | Episode 719 | Reward 49.00 | Epsilon 0.1214
Seed 11 | Episode 720 | Reward 48.00 | Epsilon 0.1212
Seed 11 | Episode 721 | Reward 46.00 | Epsilon 0.1210
Seed 11 | Episode 722 | Reward 44.00 | Epsilon 0.1208
Seed 11 | Episode 723 | Reward 62.00 | Epsilon 0.1207
Seed 11 | Episode 724 | Reward 40.00 | Epsilon 0.1204
Seed 11 | Episode 725 | Reward 57.00 | Epsilon 0.1203
Seed 11 | Episode 726 | Reward 56.00 | Epsilon 0.1201
Seed 11 | Episode 727 | Reward 57.00 | Epsilon 0.1200
Seed 11 | Episode 728 | Reward 59.00 | Epsilon 0.1198
Seed 11 | Episode 729 | Reward 49.00 | Epsilon 0.1196
Seed 11 | Episode 730 | Reward 42.00 | Epsilon 0.1194
Seed 11 | Episode 731 | Reward 43.00 | Epsilon 0.1192
Seed 11 | Episode 732 | Reward 30.00 | Epsilon 0.1189
Seed 11 | Episode 733 | Reward 54.00 | Epsilon 0.1188
Seed 11 | Episode 734 | Reward 50.00 | Epsilon 0.1186
Seed 11 | Episode 735 | Reward 54.00 | Epsilon 0.1184
Seed 11 | Episode 736 | Reward 35.00 | Epsilon 0.1182
Seed 11 | Episode 737 | Reward 49.00 | Epsilon 0.1180
Seed 11 | Episode 738 | Reward 50.00 | Epsilon 0.1178
Seed 11 | Episode 739 | Reward 53.00 | Epsilon 0.1177
Seed 11 | Episode 740 | Reward 40.00 | Epsilon 0.1174
Seed 11 | Episode 741 | Reward 45.00 | Epsilon 0.1172
Seed 11 | Episode 742 | Reward 47.00 | Epsilon 0.1171
Seed 11 | Episode 743 | Reward 54.00 | Epsilon 0.1169
Seed 11 | Episode 744 | Reward 56.00 | Epsilon 0.1167
Seed 11 | Episode 745 | Reward 51.00 | Epsilon 0.1166
Seed 11 | Episode 746 | Reward 57.00 | Epsilon 0.1164
Seed 11 | Episode 747 | Reward 56.00 | Epsilon 0.1162
Seed 11 | Episode 748 | Reward 49.00 | Epsilon 0.1161
Seed 11 | Episode 749 | Reward 61.00 | Epsilon 0.1159
Seed 11 | Episode 750 | Reward 53.00 | Epsilon 0.1158
Seed 11 | Episode 751 | Reward 53.00 | Epsilon 0.1156
Seed 11 | Episode 752 | Reward 35.00 | Epsilon 0.1154
Seed 11 | Episode 753 | Reward 42.00 | Epsilon 0.1152
Seed 11 | Episode 754 | Reward 52.00 | Epsilon 0.1150
Seed 11 | Episode 755 | Reward 59.00 | Epsilon 0.1148
Seed 11 | Episode 756 | Reward 59.00 | Epsilon 0.1147
Seed 11 | Episode 757 | Reward 42.00 | Epsilon 0.1145
Seed 11 | Episode 758 | Reward 50.00 | Epsilon 0.1143
Seed 11 | Episode 759 | Reward 47.00 | Epsilon 0.1141
Seed 11 | Episode 760 | Reward 44.00 | Epsilon 0.1139
Seed 11 | Episode 761 | Reward 57.00 | Epsilon 0.1138
Seed 11 | Episode 762 | Reward 56.00 | Epsilon 0.1136
Seed 11 | Episode 763 | Reward 55.00 | Epsilon 0.1135
Seed 11 | Episode 764 | Reward 45.00 | Epsilon 0.1133
Seed 11 | Episode 765 | Reward 52.00 | Epsilon 0.1131
Seed 11 | Episode 766 | Reward 33.00 | Epsilon 0.1129
Seed 11 | Episode 767 | Reward 63.00 | Epsilon 0.1128
Seed 11 | Episode 768 | Reward 35.00 | Epsilon 0.1125
Seed 11 | Episode 769 | Reward 52.00 | Epsilon 0.1124
Seed 11 | Episode 770 | Reward 48.00 | Epsilon 0.1122
Seed 11 | Episode 771 | Reward 48.00 | Epsilon 0.1120
Seed 11 | Episode 772 | Reward 51.00 | Epsilon 0.1119
Seed 11 | Episode 773 | Reward 52.00 | Epsilon 0.1117
Seed 11 | Episode 774 | Reward 47.00 | Epsilon 0.1115
Seed 11 | Episode 775 | Reward 39.00 | Epsilon 0.1113
Seed 11 | Episode 776 | Reward 58.00 | Epsilon 0.1112
Seed 11 | Episode 777 | Reward 51.00 | Epsilon 0.1110
Seed 11 | Episode 778 | Reward 60.00 | Epsilon 0.1109
Seed 11 | Episode 779 | Reward 46.00 | Epsilon 0.1107
Seed 11 | Episode 780 | Reward 42.00 | Epsilon 0.1105
Seed 11 | Episode 781 | Reward 58.00 | Epsilon 0.1103
Seed 11 | Episode 782 | Reward 52.00 | Epsilon 0.1102
Seed 11 | Episode 783 | Reward 48.00 | Epsilon 0.1100
Seed 11 | Episode 784 | Reward 47.00 | Epsilon 0.1098
Seed 11 | Episode 785 | Reward 53.00 | Epsilon 0.1097
Seed 11 | Episode 786 | Reward 56.00 | Epsilon 0.1095
Seed 11 | Episode 787 | Reward 41.00 | Epsilon 0.1093
Seed 11 | Episode 788 | Reward 50.00 | Epsilon 0.1092
Seed 11 | Episode 789 | Reward 52.00 | Epsilon 0.1090
Seed 11 | Episode 790 | Reward 56.00 | Epsilon 0.1088
Seed 11 | Episode 791 | Reward 55.00 | Epsilon 0.1087
Seed 11 | Episode 792 | Reward 55.00 | Epsilon 0.1085
Seed 11 | Episode 793 | Reward 62.00 | Epsilon 0.1084
Seed 11 | Episode 794 | Reward 56.00 | Epsilon 0.1083
Seed 11 | Episode 795 | Reward 53.00 | Epsilon 0.1081
Seed 11 | Episode 796 | Reward 47.00 | Epsilon 0.1079
Seed 11 | Episode 797 | Reward 55.00 | Epsilon 0.1078
Seed 11 | Episode 798 | Reward 59.00 | Epsilon 0.1077
Seed 11 | Episode 799 | Reward 52.00 | Epsilon 0.1075
Seed 11 | Episode 800 | Reward 53.00 | Epsilon 0.1073
Seed 11 | Episode 801 | Reward 57.00 | Epsilon 0.1072
Seed 11 | Episode 802 | Reward 61.00 | Epsilon 0.1071
Seed 11 | Episode 803 | Reward 59.00 | Epsilon 0.1069
Seed 11 | Episode 804 | Reward 55.00 | Epsilon 0.1068
Seed 11 | Episode 805 | Reward 52.00 | Epsilon 0.1066
Seed 11 | Episode 806 | Reward 55.00 | Epsilon 0.1065
Seed 11 | Episode 807 | Reward 55.00 | Epsilon 0.1063
Seed 11 | Episode 808 | Reward 57.00 | Epsilon 0.1062
Seed 11 | Episode 809 | Reward 47.00 | Epsilon 0.1060
Seed 11 | Episode 810 | Reward 54.00 | Epsilon 0.1059
Seed 11 | Episode 811 | Reward 61.00 | Epsilon 0.1058
Seed 11 | Episode 812 | Reward 49.00 | Epsilon 0.1056
Seed 11 | Episode 813 | Reward 49.00 | Epsilon 0.1054
Seed 11 | Episode 814 | Reward 39.00 | Epsilon 0.1052
Seed 11 | Episode 815 | Reward 54.00 | Epsilon 0.1051
Seed 11 | Episode 816 | Reward 53.00 | Epsilon 0.1049
Seed 11 | Episode 817 | Reward 50.00 | Epsilon 0.1048
Seed 11 | Episode 818 | Reward 50.00 | Epsilon 0.1046
Seed 11 | Episode 819 | Reward 48.00 | Epsilon 0.1044
Seed 11 | Episode 820 | Reward 47.00 | Epsilon 0.1043
Seed 11 | Episode 821 | Reward 49.00 | Epsilon 0.1041
Seed 11 | Episode 822 | Reward 53.00 | Epsilon 0.1040
Seed 11 | Episode 823 | Reward 50.00 | Epsilon 0.1038
Seed 11 | Episode 824 | Reward 41.00 | Epsilon 0.1036
Seed 11 | Episode 825 | Reward 54.00 | Epsilon 0.1035
Seed 11 | Episode 826 | Reward 46.00 | Epsilon 0.1033
Seed 11 | Episode 827 | Reward 53.00 | Epsilon 0.1031
Seed 11 | Episode 828 | Reward 45.00 | Epsilon 0.1030
Seed 11 | Episode 829 | Reward 48.00 | Epsilon 0.1028
Seed 11 | Episode 830 | Reward 46.00 | Epsilon 0.1026
Seed 11 | Episode 831 | Reward 57.00 | Epsilon 0.1025
Seed 11 | Episode 832 | Reward 54.00 | Epsilon 0.1024
Seed 11 | Episode 833 | Reward 46.00 | Epsilon 0.1022
Seed 11 | Episode 834 | Reward 60.00 | Epsilon 0.1021
Seed 11 | Episode 835 | Reward 62.00 | Epsilon 0.1019
Seed 11 | Episode 836 | Reward 45.00 | Epsilon 0.1018
Seed 11 | Episode 837 | Reward 49.00 | Epsilon 0.1016
Seed 11 | Episode 838 | Reward 52.00 | Epsilon 0.1015
Seed 11 | Episode 839 | Reward 54.00 | Epsilon 0.1013
Seed 11 | Episode 840 | Reward 46.00 | Epsilon 0.1012
Seed 11 | Episode 841 | Reward 52.00 | Epsilon 0.1010
Seed 11 | Episode 842 | Reward 61.00 | Epsilon 0.1009
Seed 11 | Episode 843 | Reward 56.00 | Epsilon 0.1008
Seed 11 | Episode 844 | Reward 59.00 | Epsilon 0.1006
Seed 11 | Episode 845 | Reward 59.00 | Epsilon 0.1005
Seed 11 | Episode 846 | Reward 59.00 | Epsilon 0.1004
Seed 11 | Episode 847 | Reward 51.00 | Epsilon 0.1002
Seed 11 | Episode 848 | Reward 39.00 | Epsilon 0.1000
Seed 11 | Episode 849 | Reward 60.00 | Epsilon 0.0999
Seed 11 | Episode 850 | Reward 51.00 | Epsilon 0.0998
Seed 11 | Episode 851 | Reward 34.00 | Epsilon 0.0996
Seed 11 | Episode 852 | Reward 53.00 | Epsilon 0.0994
Seed 11 | Episode 853 | Reward 51.00 | Epsilon 0.0993
Seed 11 | Episode 854 | Reward 62.00 | Epsilon 0.0992
Seed 11 | Episode 855 | Reward 45.00 | Epsilon 0.0990
Seed 11 | Episode 856 | Reward 49.00 | Epsilon 0.0988
Seed 11 | Episode 857 | Reward 48.00 | Epsilon 0.0987
Seed 11 | Episode 858 | Reward 47.00 | Epsilon 0.0985
Seed 11 | Episode 859 | Reward 46.00 | Epsilon 0.0984
Seed 11 | Episode 860 | Reward 32.00 | Epsilon 0.0982
Seed 11 | Episode 861 | Reward 43.00 | Epsilon 0.0980
Seed 11 | Episode 862 | Reward 63.00 | Epsilon 0.0979
Seed 11 | Episode 863 | Reward 58.00 | Epsilon 0.0977
Seed 11 | Episode 864 | Reward 52.00 | Epsilon 0.0976
Seed 11 | Episode 865 | Reward 56.00 | Epsilon 0.0975
Seed 11 | Episode 866 | Reward 61.00 | Epsilon 0.0973
Seed 11 | Episode 867 | Reward 44.00 | Epsilon 0.0972
Seed 11 | Episode 868 | Reward 58.00 | Epsilon 0.0971
Seed 11 | Episode 869 | Reward 49.00 | Epsilon 0.0969
Seed 11 | Episode 870 | Reward 59.00 | Epsilon 0.0968
Seed 11 | Episode 871 | Reward 60.00 | Epsilon 0.0967
Seed 11 | Episode 872 | Reward 49.00 | Epsilon 0.0965
Seed 11 | Episode 873 | Reward 56.00 | Epsilon 0.0964
Seed 11 | Episode 874 | Reward 65.00 | Epsilon 0.0963
Seed 11 | Episode 875 | Reward 55.00 | Epsilon 0.0961
Seed 11 | Episode 876 | Reward 49.00 | Epsilon 0.0960
Seed 11 | Episode 877 | Reward 56.00 | Epsilon 0.0959
Seed 11 | Episode 878 | Reward 48.00 | Epsilon 0.0957
Seed 11 | Episode 879 | Reward 56.00 | Epsilon 0.0956
Seed 11 | Episode 880 | Reward 63.00 | Epsilon 0.0955
Seed 11 | Episode 881 | Reward 52.00 | Epsilon 0.0953
Seed 11 | Episode 882 | Reward 56.00 | Epsilon 0.0952
Seed 11 | Episode 883 | Reward 62.00 | Epsilon 0.0951
Seed 11 | Episode 884 | Reward 59.00 | Epsilon 0.0950
Seed 11 | Episode 885 | Reward 56.00 | Epsilon 0.0949
Seed 11 | Episode 886 | Reward 53.00 | Epsilon 0.0947
Seed 11 | Episode 887 | Reward 36.00 | Epsilon 0.0945
Seed 11 | Episode 888 | Reward 59.00 | Epsilon 0.0944
Seed 11 | Episode 889 | Reward 57.00 | Epsilon 0.0943
Seed 11 | Episode 890 | Reward 48.00 | Epsilon 0.0941
Seed 11 | Episode 891 | Reward 52.00 | Epsilon 0.0940
Seed 11 | Episode 892 | Reward 60.00 | Epsilon 0.0939
Seed 11 | Episode 893 | Reward 38.00 | Epsilon 0.0937
Seed 11 | Episode 894 | Reward 58.00 | Epsilon 0.0936
Seed 11 | Episode 895 | Reward 51.00 | Epsilon 0.0934
Seed 11 | Episode 896 | Reward 47.00 | Epsilon 0.0933
Seed 11 | Episode 897 | Reward 42.00 | Epsilon 0.0931
Seed 11 | Episode 898 | Reward 51.00 | Epsilon 0.0930
Seed 11 | Episode 899 | Reward 58.00 | Epsilon 0.0929
Seed 11 | Episode 900 | Reward 53.00 | Epsilon 0.0927
Seed 11 | Episode 901 | Reward 42.00 | Epsilon 0.0926
Seed 11 | Episode 902 | Reward 46.00 | Epsilon 0.0924
Seed 11 | Episode 903 | Reward 48.00 | Epsilon 0.0923
Seed 11 | Episode 904 | Reward 41.00 | Epsilon 0.0921
Seed 11 | Episode 905 | Reward 59.00 | Epsilon 0.0920
Seed 11 | Episode 906 | Reward 45.00 | Epsilon 0.0918
Seed 11 | Episode 907 | Reward 62.00 | Epsilon 0.0917
Seed 11 | Episode 908 | Reward 57.00 | Epsilon 0.0916
Seed 11 | Episode 909 | Reward 55.00 | Epsilon 0.0915
Seed 11 | Episode 910 | Reward 54.00 | Epsilon 0.0914
Seed 11 | Episode 911 | Reward 52.00 | Epsilon 0.0912
Seed 11 | Episode 912 | Reward 45.00 | Epsilon 0.0911
Seed 11 | Episode 913 | Reward 61.00 | Epsilon 0.0910
Seed 11 | Episode 914 | Reward 40.00 | Epsilon 0.0908
Seed 11 | Episode 915 | Reward 65.00 | Epsilon 0.0907
Seed 11 | Episode 916 | Reward 57.00 | Epsilon 0.0906
Seed 11 | Episode 917 | Reward 59.00 | Epsilon 0.0905
Seed 11 | Episode 918 | Reward 49.00 | Epsilon 0.0903
Seed 11 | Episode 919 | Reward 62.00 | Epsilon 0.0902
Seed 11 | Episode 920 | Reward 55.00 | Epsilon 0.0901
Seed 11 | Episode 921 | Reward 33.00 | Epsilon 0.0899
Seed 11 | Episode 922 | Reward 40.00 | Epsilon 0.0897
Seed 11 | Episode 923 | Reward 46.00 | Epsilon 0.0896
Seed 11 | Episode 924 | Reward 55.00 | Epsilon 0.0895
Seed 11 | Episode 925 | Reward 57.00 | Epsilon 0.0893
Seed 11 | Episode 926 | Reward 58.00 | Epsilon 0.0892
Seed 11 | Episode 927 | Reward 54.00 | Epsilon 0.0891
Seed 11 | Episode 928 | Reward 49.00 | Epsilon 0.0890
Seed 11 | Episode 929 | Reward 46.00 | Epsilon 0.0888
Seed 11 | Episode 930 | Reward 45.00 | Epsilon 0.0887
Seed 11 | Episode 931 | Reward 52.00 | Epsilon 0.0885
Seed 11 | Episode 932 | Reward 58.00 | Epsilon 0.0884
Seed 11 | Episode 933 | Reward 46.00 | Epsilon 0.0883
Seed 11 | Episode 934 | Reward 61.00 | Epsilon 0.0882
Seed 11 | Episode 935 | Reward 49.00 | Epsilon 0.0880
Seed 11 | Episode 936 | Reward 57.00 | Epsilon 0.0879
Seed 11 | Episode 937 | Reward 63.00 | Epsilon 0.0878
Seed 11 | Episode 938 | Reward 52.00 | Epsilon 0.0877
Seed 11 | Episode 939 | Reward 48.00 | Epsilon 0.0876
Seed 11 | Episode 940 | Reward 42.00 | Epsilon 0.0874
Seed 11 | Episode 941 | Reward 46.00 | Epsilon 0.0873
Seed 11 | Episode 942 | Reward 41.00 | Epsilon 0.0871
Seed 11 | Episode 943 | Reward 46.00 | Epsilon 0.0870
Seed 11 | Episode 944 | Reward 52.00 | Epsilon 0.0868
Seed 11 | Episode 945 | Reward 39.00 | Epsilon 0.0867
Seed 11 | Episode 946 | Reward 48.00 | Epsilon 0.0865
Seed 11 | Episode 947 | Reward 56.00 | Epsilon 0.0864
Seed 11 | Episode 948 | Reward 55.00 | Epsilon 0.0863
Seed 11 | Episode 949 | Reward 53.00 | Epsilon 0.0862
Seed 11 | Episode 950 | Reward 60.00 | Epsilon 0.0861
Seed 11 | Episode 951 | Reward 52.00 | Epsilon 0.0859
Seed 11 | Episode 952 | Reward 61.00 | Epsilon 0.0858
Seed 11 | Episode 953 | Reward 48.00 | Epsilon 0.0857
Seed 11 | Episode 954 | Reward 46.00 | Epsilon 0.0856
Seed 11 | Episode 955 | Reward 46.00 | Epsilon 0.0854
Seed 11 | Episode 956 | Reward 65.00 | Epsilon 0.0853
Seed 11 | Episode 957 | Reward 53.00 | Epsilon 0.0852
Seed 11 | Episode 958 | Reward 61.00 | Epsilon 0.0851
Seed 11 | Episode 959 | Reward 61.00 | Epsilon 0.0850
Seed 11 | Episode 960 | Reward 61.00 | Epsilon 0.0849
Seed 11 | Episode 961 | Reward 56.00 | Epsilon 0.0848
Seed 11 | Episode 962 | Reward 54.00 | Epsilon 0.0847
Seed 11 | Episode 963 | Reward 56.00 | Epsilon 0.0845
Seed 11 | Episode 964 | Reward 64.00 | Epsilon 0.0845
Seed 11 | Episode 965 | Reward 49.00 | Epsilon 0.0843
Seed 11 | Episode 966 | Reward 51.00 | Epsilon 0.0842
Seed 11 | Episode 967 | Reward 58.00 | Epsilon 0.0841
Seed 11 | Episode 968 | Reward 40.00 | Epsilon 0.0839
Seed 11 | Episode 969 | Reward 63.00 | Epsilon 0.0838
Seed 11 | Episode 970 | Reward 55.00 | Epsilon 0.0837
Seed 11 | Episode 971 | Reward 41.00 | Epsilon 0.0836
Seed 11 | Episode 972 | Reward 57.00 | Epsilon 0.0835
Seed 11 | Episode 973 | Reward 30.00 | Epsilon 0.0833
Seed 11 | Episode 974 | Reward 61.00 | Epsilon 0.0832
Seed 11 | Episode 975 | Reward 55.00 | Epsilon 0.0831
Seed 11 | Episode 976 | Reward 59.00 | Epsilon 0.0830
Seed 11 | Episode 977 | Reward 57.00 | Epsilon 0.0829
Seed 11 | Episode 978 | Reward 56.00 | Epsilon 0.0827
Seed 11 | Episode 979 | Reward 58.00 | Epsilon 0.0826
Seed 11 | Episode 980 | Reward 49.00 | Epsilon 0.0825
Seed 11 | Episode 981 | Reward 38.00 | Epsilon 0.0823
Seed 11 | Episode 982 | Reward 49.00 | Epsilon 0.0822
Seed 11 | Episode 983 | Reward 59.00 | Epsilon 0.0821
Seed 11 | Episode 984 | Reward 48.00 | Epsilon 0.0820
Seed 11 | Episode 985 | Reward 56.00 | Epsilon 0.0819
Seed 11 | Episode 986 | Reward 64.00 | Epsilon 0.0818
Seed 11 | Episode 987 | Reward 50.00 | Epsilon 0.0817
Seed 11 | Episode 988 | Reward 60.00 | Epsilon 0.0816
Seed 11 | Episode 989 | Reward 53.00 | Epsilon 0.0814
Seed 11 | Episode 990 | Reward 57.00 | Epsilon 0.0813
Seed 11 | Episode 991 | Reward 50.00 | Epsilon 0.0812
Seed 11 | Episode 992 | Reward 58.00 | Epsilon 0.0811
Seed 11 | Episode 993 | Reward 55.00 | Epsilon 0.0810
Seed 11 | Episode 994 | Reward 52.00 | Epsilon 0.0809
Seed 11 | Episode 995 | Reward 31.00 | Epsilon 0.0807
Seed 11 | Episode 996 | Reward 57.00 | Epsilon 0.0806
Seed 11 | Episode 997 | Reward 62.00 | Epsilon 0.0805
Seed 11 | Episode 998 | Reward 59.00 | Epsilon 0.0804
Seed 11 | Episode 999 | Reward 47.00 | Epsilon 0.0803
Finished seed 11
