starting job
Sun Dec  7 20:04:44 2025       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.65.06              Driver Version: 580.65.06      CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA H100 80GB HBM3          On  |   00000000:46:00.0 Off |                   On |
| N/A   52C    P0            455W /  700W |   27880MiB /  81559MiB |     N/A      Default |
|                                         |                        |              Enabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| MIG devices:                                                                            |
+------------------+----------------------------------+-----------+-----------------------+
| GPU  GI  CI  MIG |              Shared Memory-Usage |        Vol|        Shared         |
|      ID  ID  Dev |                Shared BAR1-Usage | SM     Unc| CE ENC  DEC  OFA  JPG |
|                  |                                  |        ECC|                       |
|==================+==================================+===========+=======================|
|  0    9   0   0  |              15MiB /  9984MiB    | 16      0 |  1   0    1    0    1 |
|                  |               0MiB /  6185MiB    |           |                       |
+------------------+----------------------------------+-----------+-----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
Running seed 1
Gym has been unmaintained since 2022 and does not support NumPy 2.0 amongst other critical functionality.
Please upgrade to Gymnasium, the maintained drop-in replacement of Gym, or contact the authors of your software and request that they upgrade.
Users of this version of Gym should be able to simply replace 'import gym' with 'import gymnasium as gym' in the vast majority of cases.
See the migration guide at https://gymnasium.farama.org/introduction/migration_guide/ for additional information.
Seed 1 | Episode 0 | Reward -300.00 | Epsilon 0.9987
Seed 1 | Episode 356 | Reward 60.00 | Epsilon 0.0839
Seed 1 | Episode 357 | Reward 19.00 | Epsilon 0.0837
Seed 1 | Episode 358 | Reward -88.00 | Epsilon 0.0832
Seed 1 | Episode 359 | Reward 56.00 | Epsilon 0.0831
Seed 1 | Episode 360 | Reward 37.00 | Epsilon 0.0829
Seed 1 | Episode 361 | Reward 6.00 | Epsilon 0.0827
Seed 1 | Episode 362 | Reward 46.00 | Epsilon 0.0826
Seed 1 | Episode 363 | Reward 57.00 | Epsilon 0.0825
Seed 1 | Episode 364 | Reward 52.00 | Epsilon 0.0823
Seed 1 | Episode 365 | Reward -300.00 | Epsilon 0.0816
Seed 1 | Episode 366 | Reward 59.00 | Epsilon 0.0815
Seed 1 | Episode 367 | Reward 54.00 | Epsilon 0.0814
Seed 1 | Episode 368 | Reward 59.00 | Epsilon 0.0813
Seed 1 | Episode 369 | Reward -300.00 | Epsilon 0.0806
Seed 1 | Episode 370 | Reward 37.00 | Epsilon 0.0804
Seed 1 | Episode 371 | Reward 45.00 | Epsilon 0.0803
Seed 1 | Episode 372 | Reward 52.00 | Epsilon 0.0802
Seed 1 | Episode 373 | Reward 49.00 | Epsilon 0.0800
Seed 1 | Episode 374 | Reward 45.00 | Epsilon 0.0799
Seed 1 | Episode 375 | Reward -40.00 | Epsilon 0.0796
Seed 1 | Episode 376 | Reward 22.00 | Epsilon 0.0794
Seed 1 | Episode 377 | Reward 45.00 | Epsilon 0.0792
Seed 1 | Episode 378 | Reward 49.00 | Epsilon 0.0791
Seed 1 | Episode 379 | Reward 55.00 | Epsilon 0.0790
Seed 1 | Episode 380 | Reward 5.00 | Epsilon 0.0788
Seed 1 | Episode 381 | Reward 50.00 | Epsilon 0.0787
Seed 1 | Episode 382 | Reward 52.00 | Epsilon 0.0785
Seed 1 | Episode 383 | Reward 55.00 | Epsilon 0.0784
Seed 1 | Episode 384 | Reward 33.00 | Epsilon 0.0783
Seed 1 | Episode 385 | Reward 58.00 | Epsilon 0.0782
Seed 1 | Episode 386 | Reward 47.00 | Epsilon 0.0780
Seed 1 | Episode 387 | Reward -19.00 | Epsilon 0.0778
Seed 1 | Episode 388 | Reward 57.00 | Epsilon 0.0777
Seed 1 | Episode 389 | Reward 51.00 | Epsilon 0.0775
Seed 1 | Episode 390 | Reward 48.00 | Epsilon 0.0774
Seed 1 | Episode 391 | Reward 58.00 | Epsilon 0.0773
Seed 1 | Episode 392 | Reward 52.00 | Epsilon 0.0772
Seed 1 | Episode 393 | Reward 33.00 | Epsilon 0.0771
Seed 1 | Episode 394 | Reward 1.00 | Epsilon 0.0768
Seed 1 | Episode 395 | Reward 45.00 | Epsilon 0.0767
Seed 1 | Episode 396 | Reward 19.00 | Epsilon 0.0765
Seed 1 | Episode 397 | Reward 47.00 | Epsilon 0.0764
Seed 1 | Episode 398 | Reward 55.00 | Epsilon 0.0763
Seed 1 | Episode 399 | Reward 16.00 | Epsilon 0.0761
Seed 1 | Episode 400 | Reward 43.00 | Epsilon 0.0759
Seed 1 | Episode 401 | Reward 43.00 | Epsilon 0.0758
Seed 1 | Episode 402 | Reward 51.00 | Epsilon 0.0757
Seed 1 | Episode 403 | Reward 57.00 | Epsilon 0.0756
Seed 1 | Episode 404 | Reward 47.00 | Epsilon 0.0755
Seed 1 | Episode 405 | Reward 45.00 | Epsilon 0.0754
Seed 1 | Episode 406 | Reward 40.00 | Epsilon 0.0752
Seed 1 | Episode 407 | Reward 58.00 | Epsilon 0.0751
Seed 1 | Episode 408 | Reward 52.00 | Epsilon 0.0750
Seed 1 | Episode 409 | Reward 31.00 | Epsilon 0.0748
Seed 1 | Episode 410 | Reward 53.00 | Epsilon 0.0747
Seed 1 | Episode 411 | Reward 57.00 | Epsilon 0.0746
Seed 1 | Episode 412 | Reward 38.00 | Epsilon 0.0745
Seed 1 | Episode 413 | Reward 62.00 | Epsilon 0.0744
Seed 1 | Episode 414 | Reward 59.00 | Epsilon 0.0743
Seed 1 | Episode 415 | Reward 55.00 | Epsilon 0.0742
Seed 1 | Episode 416 | Reward 31.00 | Epsilon 0.0741
Seed 1 | Episode 417 | Reward 49.00 | Epsilon 0.0739
Seed 1 | Episode 418 | Reward 52.00 | Epsilon 0.0738
Seed 1 | Episode 419 | Reward 48.00 | Epsilon 0.0737
Seed 1 | Episode 420 | Reward 59.00 | Epsilon 0.0736
Seed 1 | Episode 421 | Reward 45.00 | Epsilon 0.0735
Seed 1 | Episode 422 | Reward 50.00 | Epsilon 0.0734
Seed 1 | Episode 423 | Reward 60.00 | Epsilon 0.0733
Seed 1 | Episode 424 | Reward 49.00 | Epsilon 0.0732
Seed 1 | Episode 425 | Reward 60.00 | Epsilon 0.0731
Seed 1 | Episode 426 | Reward 60.00 | Epsilon 0.0730
Seed 1 | Episode 427 | Reward 36.00 | Epsilon 0.0729
Seed 1 | Episode 428 | Reward 54.00 | Epsilon 0.0728
Seed 1 | Episode 429 | Reward 45.00 | Epsilon 0.0726
Seed 1 | Episode 430 | Reward 43.00 | Epsilon 0.0725
Seed 1 | Episode 431 | Reward 52.00 | Epsilon 0.0724
Seed 1 | Episode 432 | Reward 49.00 | Epsilon 0.0723
Seed 1 | Episode 433 | Reward 42.00 | Epsilon 0.0722
Seed 1 | Episode 434 | Reward 50.00 | Epsilon 0.0721
Seed 1 | Episode 435 | Reward 47.00 | Epsilon 0.0719
Seed 1 | Episode 436 | Reward 59.00 | Epsilon 0.0719
Seed 1 | Episode 437 | Reward 48.00 | Epsilon 0.0717
Seed 1 | Episode 438 | Reward 9.00 | Epsilon 0.0715
Seed 1 | Episode 439 | Reward 51.00 | Epsilon 0.0714
Seed 1 | Episode 440 | Reward 54.00 | Epsilon 0.0713
Seed 1 | Episode 441 | Reward 34.00 | Epsilon 0.0712
Seed 1 | Episode 442 | Reward 49.00 | Epsilon 0.0711
Seed 1 | Episode 443 | Reward 46.00 | Epsilon 0.0710
Seed 1 | Episode 444 | Reward 40.00 | Epsilon 0.0708
Seed 1 | Episode 445 | Reward 56.00 | Epsilon 0.0707
Seed 1 | Episode 446 | Reward 49.00 | Epsilon 0.0706
Seed 1 | Episode 447 | Reward 44.00 | Epsilon 0.0705
Seed 1 | Episode 448 | Reward 47.00 | Epsilon 0.0704
Seed 1 | Episode 449 | Reward 47.00 | Epsilon 0.0703
Seed 1 | Episode 450 | Reward 53.00 | Epsilon 0.0702
Seed 1 | Episode 451 | Reward 51.00 | Epsilon 0.0701
Seed 1 | Episode 452 | Reward 58.00 | Epsilon 0.0700
Seed 1 | Episode 453 | Reward 58.00 | Epsilon 0.0699
Seed 1 | Episode 454 | Reward 58.00 | Epsilon 0.0698
Seed 1 | Episode 455 | Reward 55.00 | Epsilon 0.0697
Seed 1 | Episode 456 | Reward 52.00 | Epsilon 0.0696
Seed 1 | Episode 457 | Reward 49.00 | Epsilon 0.0695
Seed 1 | Episode 458 | Reward 51.00 | Epsilon 0.0694
Seed 1 | Episode 459 | Reward 52.00 | Epsilon 0.0693
Seed 1 | Episode 460 | Reward 58.00 | Epsilon 0.0692
Seed 1 | Episode 461 | Reward 56.00 | Epsilon 0.0691
Seed 1 | Episode 462 | Reward 51.00 | Epsilon 0.0690
Seed 1 | Episode 463 | Reward 48.00 | Epsilon 0.0689
Seed 1 | Episode 464 | Reward 62.00 | Epsilon 0.0688
Seed 1 | Episode 465 | Reward 58.00 | Epsilon 0.0687
Seed 1 | Episode 466 | Reward 58.00 | Epsilon 0.0686
Seed 1 | Episode 467 | Reward 57.00 | Epsilon 0.0685
Seed 1 | Episode 468 | Reward 58.00 | Epsilon 0.0685
Seed 1 | Episode 469 | Reward 51.00 | Epsilon 0.0683
Seed 1 | Episode 470 | Reward 48.00 | Epsilon 0.0682
Seed 1 | Episode 471 | Reward 49.00 | Epsilon 0.0681
Seed 1 | Episode 472 | Reward 51.00 | Epsilon 0.0680
Seed 1 | Episode 473 | Reward 65.00 | Epsilon 0.0680
Seed 1 | Episode 474 | Reward 45.00 | Epsilon 0.0678
Seed 1 | Episode 475 | Reward 49.00 | Epsilon 0.0677
Seed 1 | Episode 476 | Reward 54.00 | Epsilon 0.0676
Seed 1 | Episode 477 | Reward 56.00 | Epsilon 0.0676
Seed 1 | Episode 478 | Reward 47.00 | Epsilon 0.0674
Seed 1 | Episode 479 | Reward 54.00 | Epsilon 0.0673
Seed 1 | Episode 480 | Reward 45.00 | Epsilon 0.0672
Seed 1 | Episode 481 | Reward 49.00 | Epsilon 0.0671
Seed 1 | Episode 482 | Reward 55.00 | Epsilon 0.0670
Seed 1 | Episode 483 | Reward 48.00 | Epsilon 0.0669
Seed 1 | Episode 484 | Reward 54.00 | Epsilon 0.0668
Seed 1 | Episode 485 | Reward 48.00 | Epsilon 0.0667
Seed 1 | Episode 486 | Reward 47.00 | Epsilon 0.0666
Seed 1 | Episode 487 | Reward 48.00 | Epsilon 0.0665
Seed 1 | Episode 488 | Reward 47.00 | Epsilon 0.0664
Seed 1 | Episode 489 | Reward 57.00 | Epsilon 0.0663
Seed 1 | Episode 490 | Reward 60.00 | Epsilon 0.0662
Seed 1 | Episode 491 | Reward 53.00 | Epsilon 0.0661
Seed 1 | Episode 492 | Reward 43.00 | Epsilon 0.0660
Seed 1 | Episode 493 | Reward 53.00 | Epsilon 0.0659
Seed 1 | Episode 494 | Reward 58.00 | Epsilon 0.0658
Seed 1 | Episode 495 | Reward 47.00 | Epsilon 0.0657
Seed 1 | Episode 496 | Reward 51.00 | Epsilon 0.0656
Seed 1 | Episode 497 | Reward 61.00 | Epsilon 0.0656
Seed 1 | Episode 498 | Reward 39.00 | Epsilon 0.0654
Seed 1 | Episode 499 | Reward 48.00 | Epsilon 0.0653
Seed 1 | Episode 500 | Reward 52.00 | Epsilon 0.0652
Seed 1 | Episode 501 | Reward 60.00 | Epsilon 0.0652
Seed 1 | Episode 502 | Reward -14.00 | Epsilon 0.0649
Seed 1 | Episode 503 | Reward 60.00 | Epsilon 0.0649
Seed 1 | Episode 504 | Reward 60.00 | Epsilon 0.0648
Seed 1 | Episode 505 | Reward 61.00 | Epsilon 0.0647
Seed 1 | Episode 506 | Reward 46.00 | Epsilon 0.0646
Seed 1 | Episode 507 | Reward 57.00 | Epsilon 0.0645
Seed 1 | Episode 508 | Reward 48.00 | Epsilon 0.0644
Seed 1 | Episode 509 | Reward 56.00 | Epsilon 0.0643
Seed 1 | Episode 510 | Reward 45.00 | Epsilon 0.0642
Seed 1 | Episode 511 | Reward -79.00 | Epsilon 0.0639
Seed 1 | Episode 512 | Reward 50.00 | Epsilon 0.0638
Seed 1 | Episode 513 | Reward 41.00 | Epsilon 0.0637
Seed 1 | Episode 514 | Reward 54.00 | Epsilon 0.0636
Seed 1 | Episode 515 | Reward 51.00 | Epsilon 0.0635
Seed 1 | Episode 516 | Reward 56.00 | Epsilon 0.0634
Seed 1 | Episode 517 | Reward 56.00 | Epsilon 0.0633
Seed 1 | Episode 518 | Reward 45.00 | Epsilon 0.0632
Seed 1 | Episode 519 | Reward 43.00 | Epsilon 0.0631
Seed 1 | Episode 520 | Reward 61.00 | Epsilon 0.0630
Seed 1 | Episode 521 | Reward 49.00 | Epsilon 0.0629
Seed 1 | Episode 522 | Reward 55.00 | Epsilon 0.0628
Seed 1 | Episode 523 | Reward 46.00 | Epsilon 0.0627
Seed 1 | Episode 524 | Reward 49.00 | Epsilon 0.0626
Seed 1 | Episode 525 | Reward 35.00 | Epsilon 0.0625
Seed 1 | Episode 526 | Reward 50.00 | Epsilon 0.0624
Seed 1 | Episode 527 | Reward 43.00 | Epsilon 0.0623
Seed 1 | Episode 528 | Reward 34.00 | Epsilon 0.0622
Seed 1 | Episode 529 | Reward 64.00 | Epsilon 0.0621
Seed 1 | Episode 530 | Reward 44.00 | Epsilon 0.0620
Seed 1 | Episode 531 | Reward 48.00 | Epsilon 0.0619
Seed 1 | Episode 532 | Reward 51.00 | Epsilon 0.0618
Seed 1 | Episode 533 | Reward 46.00 | Epsilon 0.0617
Seed 1 | Episode 534 | Reward 41.00 | Epsilon 0.0616
Seed 1 | Episode 535 | Reward 62.00 | Epsilon 0.0615
Seed 1 | Episode 536 | Reward 49.00 | Epsilon 0.0614
Seed 1 | Episode 537 | Reward 54.00 | Epsilon 0.0613
Seed 1 | Episode 538 | Reward 44.00 | Epsilon 0.0612
Seed 1 | Episode 539 | Reward 58.00 | Epsilon 0.0612
Seed 1 | Episode 540 | Reward 46.00 | Epsilon 0.0610
Seed 1 | Episode 541 | Reward 59.00 | Epsilon 0.0610
Seed 1 | Episode 542 | Reward 54.00 | Epsilon 0.0609
Seed 1 | Episode 543 | Reward 48.00 | Epsilon 0.0608
Seed 1 | Episode 544 | Reward 51.00 | Epsilon 0.0607
Seed 1 | Episode 545 | Reward 57.00 | Epsilon 0.0606
Seed 1 | Episode 546 | Reward 45.00 | Epsilon 0.0605
Seed 1 | Episode 547 | Reward 39.00 | Epsilon 0.0604
Seed 1 | Episode 548 | Reward 53.00 | Epsilon 0.0603
Seed 1 | Episode 549 | Reward 25.00 | Epsilon 0.0602
Seed 1 | Episode 550 | Reward 47.00 | Epsilon 0.0601
Seed 1 | Episode 551 | Reward 53.00 | Epsilon 0.0600
Seed 1 | Episode 552 | Reward 62.00 | Epsilon 0.0599
Seed 1 | Episode 553 | Reward 41.00 | Epsilon 0.0598
Seed 1 | Episode 554 | Reward 44.00 | Epsilon 0.0597
Seed 1 | Episode 555 | Reward 47.00 | Epsilon 0.0596
Seed 1 | Episode 556 | Reward 49.00 | Epsilon 0.0595
Seed 1 | Episode 557 | Reward 35.00 | Epsilon 0.0594
Seed 1 | Episode 558 | Reward 50.00 | Epsilon 0.0593
Seed 1 | Episode 559 | Reward 54.00 | Epsilon 0.0592
Seed 1 | Episode 560 | Reward 57.00 | Epsilon 0.0592
Seed 1 | Episode 561 | Reward 41.00 | Epsilon 0.0590
Seed 1 | Episode 562 | Reward 39.00 | Epsilon 0.0589
Seed 1 | Episode 563 | Reward 63.00 | Epsilon 0.0589
Seed 1 | Episode 564 | Reward 50.00 | Epsilon 0.0588
Seed 1 | Episode 565 | Reward 46.00 | Epsilon 0.0587
Seed 1 | Episode 566 | Reward 55.00 | Epsilon 0.0586
Seed 1 | Episode 567 | Reward 56.00 | Epsilon 0.0585
Seed 1 | Episode 568 | Reward 57.00 | Epsilon 0.0584
Seed 1 | Episode 569 | Reward 44.00 | Epsilon 0.0583
Seed 1 | Episode 570 | Reward 11.00 | Epsilon 0.0582
Seed 1 | Episode 571 | Reward 62.00 | Epsilon 0.0581
Seed 1 | Episode 572 | Reward 37.00 | Epsilon 0.0580
Seed 1 | Episode 573 | Reward 54.00 | Epsilon 0.0579
Seed 1 | Episode 574 | Reward 41.00 | Epsilon 0.0578
Seed 1 | Episode 575 | Reward 62.00 | Epsilon 0.0578
Seed 1 | Episode 576 | Reward 46.00 | Epsilon 0.0577
Seed 1 | Episode 577 | Reward 51.00 | Epsilon 0.0576
Seed 1 | Episode 578 | Reward 61.00 | Epsilon 0.0575
Seed 1 | Episode 579 | Reward 53.00 | Epsilon 0.0574
Seed 1 | Episode 580 | Reward 47.00 | Epsilon 0.0573
Seed 1 | Episode 581 | Reward 50.00 | Epsilon 0.0572
Seed 1 | Episode 582 | Reward 51.00 | Epsilon 0.0572
Seed 1 | Episode 583 | Reward 32.00 | Epsilon 0.0570
Seed 1 | Episode 584 | Reward 42.00 | Epsilon 0.0569
Seed 1 | Episode 585 | Reward 44.00 | Epsilon 0.0568
Seed 1 | Episode 586 | Reward 55.00 | Epsilon 0.0568
Seed 1 | Episode 587 | Reward 51.00 | Epsilon 0.0567
Seed 1 | Episode 588 | Reward 46.00 | Epsilon 0.0566
Seed 1 | Episode 589 | Reward 46.00 | Epsilon 0.0565
Seed 1 | Episode 590 | Reward 45.00 | Epsilon 0.0564
Seed 1 | Episode 591 | Reward 55.00 | Epsilon 0.0563
Seed 1 | Episode 592 | Reward 60.00 | Epsilon 0.0563
Seed 1 | Episode 593 | Reward 43.00 | Epsilon 0.0562
Seed 1 | Episode 594 | Reward 52.00 | Epsilon 0.0561
Seed 1 | Episode 595 | Reward 40.00 | Epsilon 0.0560
Seed 1 | Episode 596 | Reward 42.00 | Epsilon 0.0559
Seed 1 | Episode 597 | Reward 51.00 | Epsilon 0.0558
Seed 1 | Episode 598 | Reward 54.00 | Epsilon 0.0557
Seed 1 | Episode 599 | Reward 54.00 | Epsilon 0.0556
Seed 1 | Episode 600 | Reward 40.00 | Epsilon 0.0555
Seed 1 | Episode 601 | Reward 42.00 | Epsilon 0.0554
Seed 1 | Episode 602 | Reward 45.00 | Epsilon 0.0553
Seed 1 | Episode 603 | Reward 58.00 | Epsilon 0.0553
Seed 1 | Episode 604 | Reward 29.00 | Epsilon 0.0551
Seed 1 | Episode 605 | Reward 67.00 | Epsilon 0.0551
Seed 1 | Episode 606 | Reward 43.00 | Epsilon 0.0550
Seed 1 | Episode 607 | Reward 49.00 | Epsilon 0.0549
Seed 1 | Episode 608 | Reward 51.00 | Epsilon 0.0548
Seed 1 | Episode 609 | Reward 60.00 | Epsilon 0.0548
Seed 1 | Episode 610 | Reward 52.00 | Epsilon 0.0547
Seed 1 | Episode 611 | Reward 57.00 | Epsilon 0.0546
Seed 1 | Episode 612 | Reward 64.00 | Epsilon 0.0545
Seed 1 | Episode 613 | Reward 56.00 | Epsilon 0.0545
Seed 1 | Episode 614 | Reward 54.00 | Epsilon 0.0544
Seed 1 | Episode 615 | Reward 49.00 | Epsilon 0.0543
Seed 1 | Episode 616 | Reward 22.00 | Epsilon 0.0542
Seed 1 | Episode 617 | Reward 58.00 | Epsilon 0.0541
Seed 1 | Episode 618 | Reward 54.00 | Epsilon 0.0540
Seed 1 | Episode 619 | Reward 46.00 | Epsilon 0.0539
Seed 1 | Episode 620 | Reward 47.00 | Epsilon 0.0539
Seed 1 | Episode 621 | Reward 57.00 | Epsilon 0.0538
Seed 1 | Episode 622 | Reward 49.00 | Epsilon 0.0537
Seed 1 | Episode 623 | Reward 51.00 | Epsilon 0.0536
Seed 1 | Episode 624 | Reward 56.00 | Epsilon 0.0535
Seed 1 | Episode 625 | Reward 45.00 | Epsilon 0.0535
Seed 1 | Episode 626 | Reward 42.00 | Epsilon 0.0534
Seed 1 | Episode 627 | Reward 61.00 | Epsilon 0.0533
Seed 1 | Episode 628 | Reward 55.00 | Epsilon 0.0532
Seed 1 | Episode 629 | Reward 53.00 | Epsilon 0.0532
Seed 1 | Episode 630 | Reward 61.00 | Epsilon 0.0531
Seed 1 | Episode 631 | Reward 41.00 | Epsilon 0.0530
Seed 1 | Episode 632 | Reward 61.00 | Epsilon 0.0529
Seed 1 | Episode 633 | Reward 44.00 | Epsilon 0.0528
Seed 1 | Episode 634 | Reward 52.00 | Epsilon 0.0528
Seed 1 | Episode 635 | Reward 49.00 | Epsilon 0.0527
Seed 1 | Episode 636 | Reward 51.00 | Epsilon 0.0526
Seed 1 | Episode 637 | Reward 50.00 | Epsilon 0.0525
Seed 1 | Episode 638 | Reward 54.00 | Epsilon 0.0524
Seed 1 | Episode 639 | Reward 63.00 | Epsilon 0.0524
Seed 1 | Episode 640 | Reward 54.00 | Epsilon 0.0523
Seed 1 | Episode 641 | Reward 62.00 | Epsilon 0.0523
Seed 1 | Episode 642 | Reward 43.00 | Epsilon 0.0522
Seed 1 | Episode 643 | Reward 50.00 | Epsilon 0.0521
Seed 1 | Episode 644 | Reward 63.00 | Epsilon 0.0520
Seed 1 | Episode 645 | Reward 32.00 | Epsilon 0.0519
Seed 1 | Episode 646 | Reward 65.00 | Epsilon 0.0519
Seed 1 | Episode 647 | Reward 50.00 | Epsilon 0.0518
Seed 1 | Episode 648 | Reward 53.00 | Epsilon 0.0517
Seed 1 | Episode 649 | Reward 62.00 | Epsilon 0.0516
Seed 1 | Episode 650 | Reward 44.00 | Epsilon 0.0516
Seed 1 | Episode 651 | Reward 58.00 | Epsilon 0.0515
Seed 1 | Episode 652 | Reward 47.00 | Epsilon 0.0514
Seed 1 | Episode 653 | Reward 41.00 | Epsilon 0.0513
Seed 1 | Episode 654 | Reward 57.00 | Epsilon 0.0512
Seed 1 | Episode 655 | Reward 56.00 | Epsilon 0.0512
Seed 1 | Episode 656 | Reward 63.00 | Epsilon 0.0511
Seed 1 | Episode 657 | Reward 60.00 | Epsilon 0.0511
Seed 1 | Episode 658 | Reward 54.00 | Epsilon 0.0510
Seed 1 | Episode 659 | Reward 56.00 | Epsilon 0.0509
Seed 1 | Episode 660 | Reward 58.00 | Epsilon 0.0508
Seed 1 | Episode 661 | Reward 12.00 | Epsilon 0.0507
Seed 1 | Episode 662 | Reward 63.00 | Epsilon 0.0507
Seed 1 | Episode 663 | Reward 42.00 | Epsilon 0.0506
Seed 1 | Episode 664 | Reward 53.00 | Epsilon 0.0505
Seed 1 | Episode 665 | Reward 52.00 | Epsilon 0.0504
Seed 1 | Episode 666 | Reward 54.00 | Epsilon 0.0503
Seed 1 | Episode 667 | Reward 10.00 | Epsilon 0.0502
Seed 1 | Episode 668 | Reward 55.00 | Epsilon 0.0501
Seed 1 | Episode 669 | Reward 13.00 | Epsilon 0.0500
Seed 1 | Episode 670 | Reward 54.00 | Epsilon 0.0499
Seed 1 | Episode 671 | Reward 52.00 | Epsilon 0.0499
Seed 1 | Episode 672 | Reward 61.00 | Epsilon 0.0498
Seed 1 | Episode 673 | Reward 45.00 | Epsilon 0.0497
Seed 1 | Episode 674 | Reward 53.00 | Epsilon 0.0496
Seed 1 | Episode 675 | Reward 53.00 | Epsilon 0.0496
Seed 1 | Episode 676 | Reward 55.00 | Epsilon 0.0495
Seed 1 | Episode 677 | Reward 35.00 | Epsilon 0.0494
Seed 1 | Episode 678 | Reward 49.00 | Epsilon 0.0493
Seed 1 | Episode 679 | Reward 53.00 | Epsilon 0.0493
Seed 1 | Episode 680 | Reward 50.00 | Epsilon 0.0492
Seed 1 | Episode 681 | Reward 60.00 | Epsilon 0.0491
Seed 1 | Episode 682 | Reward 29.00 | Epsilon 0.0490
Seed 1 | Episode 683 | Reward 51.00 | Epsilon 0.0489
Seed 1 | Episode 684 | Reward 50.00 | Epsilon 0.0489
Seed 1 | Episode 685 | Reward 50.00 | Epsilon 0.0488
Seed 1 | Episode 686 | Reward 57.00 | Epsilon 0.0487
Seed 1 | Episode 687 | Reward 48.00 | Epsilon 0.0487
Seed 1 | Episode 688 | Reward 46.00 | Epsilon 0.0486
Seed 1 | Episode 689 | Reward 48.00 | Epsilon 0.0485
Seed 1 | Episode 690 | Reward 49.00 | Epsilon 0.0484
Seed 1 | Episode 691 | Reward 48.00 | Epsilon 0.0483
Seed 1 | Episode 692 | Reward 26.00 | Epsilon 0.0482
Seed 1 | Episode 693 | Reward 34.00 | Epsilon 0.0481
Seed 1 | Episode 694 | Reward 58.00 | Epsilon 0.0481
Seed 1 | Episode 695 | Reward 32.00 | Epsilon 0.0480
Seed 1 | Episode 696 | Reward 52.00 | Epsilon 0.0479
Seed 1 | Episode 697 | Reward 57.00 | Epsilon 0.0478
Seed 1 | Episode 698 | Reward 46.00 | Epsilon 0.0478
Seed 1 | Episode 699 | Reward 60.00 | Epsilon 0.0477
Seed 1 | Episode 700 | Reward 48.00 | Epsilon 0.0476
Seed 1 | Episode 701 | Reward 52.00 | Epsilon 0.0476
Seed 1 | Episode 702 | Reward 44.00 | Epsilon 0.0475
Seed 1 | Episode 703 | Reward 57.00 | Epsilon 0.0474
Seed 1 | Episode 704 | Reward 61.00 | Epsilon 0.0474
Seed 1 | Episode 705 | Reward 52.00 | Epsilon 0.0473
Seed 1 | Episode 706 | Reward 51.00 | Epsilon 0.0472
Seed 1 | Episode 707 | Reward 63.00 | Epsilon 0.0472
Seed 1 | Episode 708 | Reward 64.00 | Epsilon 0.0471
Seed 1 | Episode 709 | Reward 59.00 | Epsilon 0.0471
Seed 1 | Episode 710 | Reward 7.00 | Epsilon 0.0469
Seed 1 | Episode 711 | Reward 51.00 | Epsilon 0.0469
Seed 1 | Episode 712 | Reward 48.00 | Epsilon 0.0468
Seed 1 | Episode 713 | Reward 62.00 | Epsilon 0.0467
Seed 1 | Episode 714 | Reward 52.00 | Epsilon 0.0467
Seed 1 | Episode 715 | Reward 53.00 | Epsilon 0.0466
Seed 1 | Episode 716 | Reward 53.00 | Epsilon 0.0465
Seed 1 | Episode 717 | Reward 45.00 | Epsilon 0.0464
Seed 1 | Episode 718 | Reward 49.00 | Epsilon 0.0464
Seed 1 | Episode 719 | Reward 62.00 | Epsilon 0.0463
Seed 1 | Episode 720 | Reward 43.00 | Epsilon 0.0462
Seed 1 | Episode 721 | Reward 59.00 | Epsilon 0.0462
Seed 1 | Episode 722 | Reward 59.00 | Epsilon 0.0461
Seed 1 | Episode 723 | Reward 59.00 | Epsilon 0.0461
Seed 1 | Episode 724 | Reward 59.00 | Epsilon 0.0460
Seed 1 | Episode 725 | Reward 50.00 | Epsilon 0.0459
Seed 1 | Episode 726 | Reward 55.00 | Epsilon 0.0459
Seed 1 | Episode 727 | Reward 46.00 | Epsilon 0.0458
Seed 1 | Episode 728 | Reward 51.00 | Epsilon 0.0457
Seed 1 | Episode 729 | Reward 39.00 | Epsilon 0.0456
Seed 1 | Episode 730 | Reward 54.00 | Epsilon 0.0456
Seed 1 | Episode 731 | Reward 39.00 | Epsilon 0.0455
Seed 1 | Episode 732 | Reward 62.00 | Epsilon 0.0454
Seed 1 | Episode 733 | Reward 41.00 | Epsilon 0.0454
Seed 1 | Episode 734 | Reward 59.00 | Epsilon 0.0453
Seed 1 | Episode 735 | Reward 51.00 | Epsilon 0.0452
Seed 1 | Episode 736 | Reward 45.00 | Epsilon 0.0452
Seed 1 | Episode 737 | Reward 44.00 | Epsilon 0.0451
Seed 1 | Episode 738 | Reward 46.00 | Epsilon 0.0450
